Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
RaymondRX,1598436224814,3,80235,77314,240707,0.0,0,0,0,1,779,SUCCESS,240707,b7034cb783bd4ec0a0d57w
canabal,1597125188310,3,80329,78082,240988,0.0,0,0,0,2,780,SUCCESS,240988,E9kc3HjXSs2FklfjdsOQ5w
dracer,1596649527042,3,80332,78745,240996,0.0,0,0,0,1,781,SUCCESS,240996,993063549f6f44b789185Q
akhila,1598522007270,3,80346,78290,241040,0.3333333333333333,0,1,1,1,782,SUCCESS,241040,4312eeb6800d40119cb11w
TheresaPhua-DBS,1596629383196,3,80347,77867,241043,2.3333333333333335,0,7,7,2,783,SUCCESS,241043,4661455a1556472e9f77aw
first-race,1597044942888,3,80577,79119,241731,0.6666666666666666,0,2,2,7,784,SUCCESS,241731,1753ef61246c43b0a369fw
punkap,1597293594201,3,80613,78560,241841,0.6666666666666666,0,2,2,2,785,SUCCESS,241841,8a09bb074a0147529970cQ
Chelski,1597900725034,3,80637,76732,241912,3.6666666666666665,0,11,11,1,786,SUCCESS,241912,41fd8b89418442dc8d183w
F3AK1,1597914879436,3,80650,77457,241950,5.0,0,15,15,3,787,SUCCESS,241950,747b9d3e09d042a5aedb4w
charles-leclerc,1598556261876,3,80813,78337,242439,0.0,0,0,0,1,788,SUCCESS,242439,evhnzsa4Qp-YeIpAYk7_Tw
super,1598368135710,3,80856,79138,242570,2.6666666666666665,0,8,8,2,789,SUCCESS,242570,fe653e4afff247599ffbcw
happymermaid,1598470954513,3,80986,73030,242960,11.0,0,33,33,4,790,SUCCESS,242960,91d37ea00a894a83b319dQ
BalaT-Test,1597988716950,3,81030,73971,243092,3.6666666666666665,0,11,11,1,791,SUCCESS,243092,I-ymLflRS1qBB6mPuYCWAA
Racer001,1597918420018,3,81063,79086,243191,2.6666666666666665,0,8,8,1,792,SUCCESS,243191,2e21355829064d029b32bQ
SteadyRacer11,1598867647086,3,81147,77673,243442,1.6666666666666667,0,5,5,1,793,SUCCESS,243442,EATUvrtpQqK-ietPgb1XSA
TestLeagueGrv,1597097870214,3,81173,80277,243519,5.0,0,15,15,1,794,SUCCESS,243519,3bca9c0f3b194974bf2eew
Syrenka,1596374099990,3,81191,79174,243574,2.3333333333333335,0,7,7,11,795,SUCCESS,243574,d02a0a8e302548c59a4caw
whatever,1597898511143,3,81195,80414,243587,0.6666666666666666,0,2,2,1,796,SUCCESS,243587,0097e65d909446dea3452Q
Chakra,1596359232149,3,81275,78812,243825,1.0,0,3,3,3,797,SUCCESS,243825,FoK3EOkcTXi58AJWoxAqdQ
nice,1598577594007,3,81358,79483,244076,0.3333333333333333,0,1,1,1,798,SUCCESS,244076,c6550ebb6df24d2abc5d1w
33405020,1596271886002,3,81394,72860,244182,21.333333333333332,0,64,64,1,799,SUCCESS,244182,iGlsSzlAR9GndzNVJbvnIw
djthecarguy,1596522260478,3,81398,79444,244194,0.3333333333333333,0,1,1,3,800,SUCCESS,244194,0f82694d121d4a39881f5w
Mentaiko-DevelopersIO,1596777227390,3,81464,78330,244392,22.0,0,66,66,1,801,SUCCESS,244392,Wt5C8BPAS0OPlzY3-txb-w
Revolz,1598108196082,3,81489,77074,244467,0.0,0,0,0,2,802,SUCCESS,244467,41592295311f42b7bf0cbQ
Kdhutchison,1598882123340,3,81491,80929,244474,0.0,0,0,0,1,803,SUCCESS,244474,CeTKUoRZT0eEMUtxIF0Gzw
DontTxtNDrive-46,1596835946471,3,81543,76570,244631,13.666666666666666,0,41,41,1,804,SUCCESS,244631,e0e0783c8149406ea2e38w
s2mike,1598538396895,3,81610,80328,244831,0.0,0,0,0,9,805,SUCCESS,244831,7dde5bfa561a451896787w
Viki-Baarathi,1598317713176,3,81662,80007,244987,12.0,0,36,36,1,806,SUCCESS,244987,uxrJgy5sTXGBhOPCy1vOHQ
KhakiTaxi,1598909349031,3,81663,77791,244991,1.6666666666666667,0,5,5,1,807,SUCCESS,244991,trGLsEReRXG-2EGCSEhICg
jokemodle,1597300236742,3,81785,79714,245357,0.0,0,0,0,2,808,SUCCESS,245357,E3I1YQzAQhKkcfSTj7fcSA
spartan0,1596244878347,3,81789,80207,245369,0.0,0,0,0,3,809,SUCCESS,245369,sGs_nHS-SmGhKfO_IA-qCQ
nh11092,1597928751711,3,81807,79813,245423,3.0,0,9,9,4,810,SUCCESS,245423,527e68ccba2347a3ae598w
hilalymh,1596902933951,3,81930,79137,245790,0.3333333333333333,0,1,1,1,811,SUCCESS,245790,fa2dc85986984422b469cw
Parag,1597320861185,3,81981,80017,245945,2.0,0,6,6,1,812,SUCCESS,245945,b0c2ce8339e44f4fac28dw
Elinora,1596648443748,3,82112,79548,246337,2.6666666666666665,0,8,8,5,813,SUCCESS,246337,7ee6c6adb63b47cb8370aw
Malaysia,1597249791763,3,82300,81098,246901,1.6666666666666667,0,5,5,5,814,SUCCESS,246901,b2ca7dbaab4346e79b675w
GingerCentauria,1596831802808,3,82322,78464,246967,1.3333333333333333,0,4,4,2,815,SUCCESS,246967,e6bc1eb507b34b82aa9b3w
Premier2k,1596386603632,3,82397,71672,247191,5.0,0,15,15,1,816,SUCCESS,247191,06a76b85f4bb45cc86465Q
Mahesh,1597723396889,3,82439,76581,247317,6.0,0,18,18,3,817,SUCCESS,247317,c7ee756c43e44a4aaf658w
league-1,1596284983523,3,82477,78464,247433,3.3333333333333335,0,10,10,1,818,SUCCESS,247433,ZzwVJRBRQf-TC7UUI3OhRw
ep-dr-racer1,1597707384978,3,82500,81913,247501,0.0,0,0,0,1,819,SUCCESS,247501,vEZxFEnhQHeI5tKR4Tz3rQ
Ensis,1597099735314,3,82524,81340,247572,24.333333333333332,0,73,73,5,820,SUCCESS,247572,d487c45bfbae40ff95fbaw
AKP-DBS,1597314333556,3,82532,79002,247598,3.0,0,9,9,1,821,SUCCESS,247598,8272cd0a289e4dd3b5577w
MiloRuben,1596378250359,3,82575,80417,247726,1.0,0,3,3,3,822,SUCCESS,247726,a1007e62fbb34a2b8d5bcQ
AlbertCheng-Grab,1598001018692,3,82607,80722,247823,19.666666666666668,0,59,59,6,823,SUCCESS,247823,NZHB6hA8TkOUhkwHJrn7ng
karim-DBS,1598864286003,3,82636,78329,247909,10.333333333333334,0,31,31,1,824,SUCCESS,247909,REemfiLXTUeNR50eBTx8GQ
Jan,1598037339321,3,82705,79254,248115,3.0,0,9,9,1,825,SUCCESS,248115,cd660a7a812c4effa0d79Q
SzymonM,1596523266114,3,82767,82038,248303,0.0,0,0,0,2,826,SUCCESS,248303,e4261b0fb49e44e8b3a3dw
Kamaji-Data-Eng,1596662917254,3,82796,80388,248390,0.6666666666666666,0,2,2,1,827,SUCCESS,248390,Taw_kwZeTymzMcTS6sUEuA
believer0404,1598877815338,3,82803,81600,248410,3.6666666666666665,0,11,11,1,828,SUCCESS,248410,YyYlHYPhS12bnjMQSy8JhQ
Roman-TGS,1598796316249,3,82929,82048,248789,1.0,0,3,3,2,829,SUCCESS,248789,JyM5R0kTQkK80FjLnFR9Wg
GenericMike-DeepRacer,1597411634758,3,83180,81593,249540,3.0,0,9,9,3,830,SUCCESS,249540,78cbedddf69d4ead95da1Q
TestAlias448470503363,1597650696373,3,83216,80320,249648,2.6666666666666665,0,8,8,1,831,SUCCESS,249648,pLEC4UpJRgyiUQO_gSIIig
MentalsFear,1598593378065,3,83276,78681,249828,3.0,0,9,9,4,832,SUCCESS,249828,36e82ce1e5a54c87922bcQ
202007170147,1597045576971,3,83298,80401,249894,3.0,0,9,9,7,833,SUCCESS,249894,be514df140154e0c8993fw
MT,1598416034343,3,83355,80655,250067,3.6666666666666665,0,11,11,1,834,SUCCESS,250067,eba9e7f1d31547fdb9dd1w
Archishman14,1596642502423,3,83413,75294,250241,3.0,0,9,9,5,835,SUCCESS,250241,0SYReRM_Qeix8UmYdd5rrg
GogoLoomba,1598100528807,3,83446,81805,250339,0.0,0,0,0,1,836,SUCCESS,250339,9c0cf09c02184a75bba3dQ
archangelofoldracerx,1598403052824,3,83466,82760,250399,2.0,0,6,6,1,837,SUCCESS,250399,LIkKlZlBT2iLmlJt_KAMxQ
DippingSoul,1596242033201,3,83544,81206,250634,10.0,0,30,30,4,838,SUCCESS,250634,qoDF8gUQTU2iAk0YbcoypQ
MOD-DR01,1597155077238,3,83595,81863,250787,2.0,0,6,6,10,839,SUCCESS,250787,5b9a7857ff704c41bd851Q
Anila,1597819773681,3,83603,81662,250810,0.6666666666666666,0,2,2,3,840,SUCCESS,250810,sTgjkYx2REmQpyQyTrjH5Q
Ravi,1597824479917,3,83804,80676,251414,3.3333333333333335,0,10,10,2,841,SUCCESS,251414,X0CSKkPEQJaxGZhnxLD2OQ
test22233,1598096245121,3,83839,82196,251517,3.3333333333333335,0,10,10,14,842,SUCCESS,251517,EY6bSdUiRre0Mo-ePOg_8Q
33232699,1596264344221,3,84038,81744,252114,7.0,0,21,21,1,843,SUCCESS,252114,62NjRc-NQ_u7RUJ2-9qhww
Koxon,1597787736854,3,84042,79399,252126,2.3333333333333335,0,7,7,1,844,SUCCESS,252126,bbb64e676ca84933a0095w
JunKaiTann,1598593015847,3,84072,78719,252218,5.333333333333333,0,16,16,2,845,SUCCESS,252218,3188cd042a0340dca3654w
Dileep-DBS,1597251467634,3,84094,81741,252282,4.0,0,12,12,4,846,SUCCESS,252282,5b46e4503a8c48cc9a1c0Q
LvMaL,1598437025211,3,84215,83593,252645,1.3333333333333333,0,4,4,1,847,SUCCESS,252645,8d3ba08b68464fa79ccd0Q
dshop-paris-arta,1597519867185,3,84229,82124,252688,0.0,0,0,0,2,848,SUCCESS,252688,e03be106573d45eb8020cQ
fastest-DeepRacer-07y,1598756298392,3,84271,71127,252814,17.333333333333332,0,37,52,1,849,SUCCESS,252814,xFjGPrgMRomUVY-wMdABVA
RaviPrakash-DBS,1597998152338,3,84355,83129,253067,0.0,0,0,0,1,850,SUCCESS,253067,5HWrVhMYTC6aHSfHdnTBGg
teset12345,1597660874435,3,84396,82330,253188,8.0,0,24,24,3,851,SUCCESS,253188,77f76510fa2c4a28a46faw
shaunloong,1598169538305,3,84430,81201,253291,3.3333333333333335,0,10,10,1,852,SUCCESS,253291,02aa27ff1120436db79f8w
Underdog-Racer,1598006547089,3,84434,76368,253304,23.666666666666668,0,71,71,1,853,SUCCESS,253304,ef3c46975f5b4ac09c9c2w
mytest1,1598062616131,3,84479,78724,253437,11.333333333333334,0,34,34,1,854,SUCCESS,253437,4da9783a24fd4f5aad1c2w
antoine,1596980905384,3,84514,78791,253543,1.0,0,3,3,2,855,SUCCESS,253543,791a52958f3649eda4d53Q
HaritsElfahmi-Grab,1598008810935,3,84527,81126,253582,1.0,0,3,3,1,856,SUCCESS,253582,_4qcWT2wS1inRs3pytuQGw
Anil-DBS,1598029055964,3,84569,79625,253708,24.0,0,72,72,2,857,SUCCESS,253708,89f416917bea45ef935cew
VickyLam,1597822662462,3,84645,82273,253936,2.6666666666666665,0,8,8,1,858,SUCCESS,253936,1115ac3fcf414cf4b603bw
xiaoxdTest,1596737101058,3,84674,80267,254022,0.3333333333333333,0,1,1,1,859,SUCCESS,254022,yqMQ8r_TQaeBOACOWIYdjg
luckyracer,1596253557260,3,84798,83321,254396,1.0,0,3,3,4,860,SUCCESS,254396,U7wBjZfFSGm7lxccodBObA
LachlanFirstModel-reInvent18Track,1597632303344,3,84877,84460,254633,3.6666666666666665,0,11,11,2,861,SUCCESS,254633,0viDB3EoTXWtfixy9q_71Q
CHI-Rising-Crescendo,1597880431850,3,84894,81809,254682,25.0,0,75,75,1,862,SUCCESS,254682,nY_dnhQ_Q2qOXz1zdfRD-Q
YawnEZ,1598657350221,3,84905,81098,254715,0.3333333333333333,0,1,1,3,863,SUCCESS,254715,lxl6EnBNRwarrrlWx1NX1A
FeijoaFlyer,1598175525210,3,84926,82878,254780,0.3333333333333333,0,1,1,2,864,SUCCESS,254780,f679f9bc01ee4a71a5ea0w
goKarts,1596316155566,3,84971,79984,254915,6.333333333333333,0,19,19,1,865,SUCCESS,254915,485a8eddb2cc47d0a1a32Q
s171032-A,1597914737050,3,85034,78808,255102,8.666666666666666,0,26,26,2,866,SUCCESS,255102,2d25726c42754c8d8ef7dQ
hpi,1598197356768,3,85050,83863,255151,1.3333333333333333,0,4,4,2,867,SUCCESS,255151,jZEZUnaQTVCb-IdrifOeZg
Rameez,1598514547538,3,85298,84326,255895,1.0,0,3,3,2,868,SUCCESS,255895,40150a016a82449690b8dw
lanjie,1598431892461,3,85613,81935,256841,4.333333333333333,0,13,13,4,869,SUCCESS,256841,d0e1b0cb979340e89aacaQ
LimJieMinSG,1598277595918,3,85615,84864,256846,7.333333333333333,0,22,22,11,870,SUCCESS,256846,hp2dqKKbTFyyNfaN27MuOQ
league1,1597908558873,3,85636,80603,256909,21.0,0,63,63,3,871,SUCCESS,256909,Khr8qRB0RYuUphvUWXsUyQ
IamNotSquare,1598588325027,3,85681,82595,257043,0.3333333333333333,0,1,1,1,872,SUCCESS,257043,jyJ0JUocSSKGJgsPZe3qyA
Darthtrooper14,1597529856913,3,85716,82981,257149,12.0,0,36,36,3,873,SUCCESS,257149,UQ_Hj0NgS8ign8q6e6mYNA
KC0317,1598607142065,3,85725,81154,257177,2.3333333333333335,0,7,7,2,874,SUCCESS,257177,89a8e10ec4bd43c1abd7aw
AvishaJindal,1596311024894,3,85766,82301,257300,3.0,0,9,9,1,875,SUCCESS,257300,NTdy9wAoQP-iHUDZP7K5og
PET-DeepRacer10,1597579250007,3,85917,83528,257752,2.6666666666666665,0,8,8,24,876,SUCCESS,257752,215bb545c09543d0953b7w
chadgoh-DBS,1598601274941,3,85951,81652,257854,2.3333333333333335,0,7,7,2,877,SUCCESS,257854,0bd4c7edbdf24c7d93676w
Chuwypotter,1597907463805,3,85960,81593,257881,5.666666666666667,0,17,17,4,878,SUCCESS,257881,H10tS7nuSC-v1FtnzFOb9w
GoSlow,1598543865891,3,86055,81986,258167,0.6666666666666666,0,2,2,4,879,SUCCESS,258167,3ZgRhjp_QtWEqCADgD9n_A
mani,1597819095914,3,86369,82287,259108,1.3333333333333333,0,4,4,3,880,SUCCESS,259108,Tee1vH9OQr2oFN9K1A2pJw
dbs216,1598868200390,3,86738,83873,260215,1.3333333333333333,0,4,4,2,881,SUCCESS,260215,JFeoreE6SQSatXplWaBUmQ
model3-swetha,1598433942631,3,87065,83464,261195,6.666666666666667,0,20,20,1,882,SUCCESS,261195,915fec47c5c04ba587e61w
Race12,1596743363291,3,87130,83392,261392,0.0,0,0,0,3,883,SUCCESS,261392,c5a0680dd1f148a9934a7w
Medi,1597908928529,3,87332,84823,261997,3.6666666666666665,0,11,11,1,884,SUCCESS,261997,f25b2b3cb85f4e79be669w
zip-car-super,1597708785723,3,87446,86889,262339,3.0,0,9,9,3,885,SUCCESS,262339,5e190ed0dd98456e98502Q
KnuckleUnder,1597728938377,3,87486,80906,262459,12.0,0,36,36,5,886,SUCCESS,262459,MBldxbj7Ria4s98m-p2TUA
Gabe-Model-2,1598314452464,3,87736,85924,263209,2.3333333333333335,0,7,7,1,887,SUCCESS,263209,dFnnuFrBTpiW8t_ciJp11g
s171001-B,1598447176844,3,87985,84122,263957,1.3333333333333333,0,4,4,2,888,SUCCESS,263957,73e57c8dccc84782b1e54w
AmalinaSulaiman,1597382227842,3,88206,85464,264620,5.666666666666667,0,17,17,10,889,SUCCESS,264620,575b63f014ff415da0534w
Nam26,1598324954091,3,88283,81586,264851,7.0,0,21,21,10,890,SUCCESS,264851,cf3efa309b034b27afcc0w
SG-Chetak,1597495991948,3,88546,85735,265639,5.0,0,15,15,5,891,SUCCESS,265639,WSgyYux8TK-P40l8VL8jRg
cscscp,1596703311293,3,88637,84178,265911,5.0,0,15,15,1,892,SUCCESS,265911,twExknuBTFinM4fIlX0vkA
Test-Run,1596608336526,3,88880,82075,266641,23.0,0,69,69,7,893,SUCCESS,266641,ZOzfkjQeQNSwcIsbu4caXA
ChocolateBrownie-DBS,1598600666845,3,89003,86552,267010,0.0,0,0,0,1,894,SUCCESS,267010,2ccac32959bc49ce9cbe4w
Meh-Just-Practice,1597588122575,3,89038,84411,267116,1.3333333333333333,0,4,4,2,895,SUCCESS,267116,176f9daabb7041f0831f8w
PET-DeepRacer12,1598112955985,3,89056,86865,267168,14.0,0,42,42,1,896,SUCCESS,267168,1mWzYMejSImaHrZh5jovog
Testmodel,1598368475841,3,89111,87235,267333,0.6666666666666666,0,2,2,3,897,SUCCESS,267333,eecd8df2a53541fba601ew
SGLeague,1596247225682,3,89131,86276,267395,3.3333333333333335,0,10,10,1,898,SUCCESS,267395,01690beef01b4d5c938c8w
rocky123,1598327204905,3,89211,82328,267634,12.666666666666666,0,38,38,1,899,SUCCESS,267634,0e6d5a38c6f5432b9f074w
papa,1596848831058,3,89216,87393,267649,0.0,0,0,0,6,900,SUCCESS,267649,L0EsGywyQZaGaRjWunNAsA
IND,1597818696479,3,89282,87582,267848,9.0,0,27,27,1,901,SUCCESS,267848,mYvuyjnqRj60RKT8iWy30g
Yve-DBS,1598010609642,3,89565,86269,268697,20.333333333333332,0,61,61,1,902,SUCCESS,268697,d4531a1c21904b9ab2c50w
kavyamalgi,1596945660819,3,89746,85998,269240,4.666666666666667,0,14,14,2,903,SUCCESS,269240,0bb4cb8959674fe3bfb1dw
Eigenvector-NW1,1597685939864,3,89918,82799,269755,1.0,0,3,3,3,904,SUCCESS,269755,ecd9faba189546c9b7a68Q
noahgift,1598666340449,3,89929,87004,269787,0.3333333333333333,0,1,1,2,905,SUCCESS,269787,GxOHkMdcRHyyw30-wuHVkw
---KL---,1597893145062,3,89940,88798,269822,3.0,0,9,9,2,906,SUCCESS,269822,8a4050dba7c04abd97a07w
speedymcspeedface,1598657116186,3,90107,87072,270322,17.0,0,51,51,1,907,SUCCESS,270322,4zWEF2bJQvqMguc6fM2Eeg
DarkAngel,1598409576593,3,90197,86863,270593,2.3333333333333335,0,7,7,1,908,SUCCESS,270593,2fc43d9fb80f47e7a384fQ
Obed,1597087481524,3,90294,88920,270884,0.0,0,0,0,5,909,SUCCESS,270884,efE0kOUwR9WzyrCRrCHE0w
s171111-A,1598350114370,3,90389,89337,271169,10.0,0,30,30,3,910,SUCCESS,271169,9d4169e4c3384ae59d6aaQ
Cristian,1597812282170,3,90425,85401,271277,6.666666666666667,0,20,20,1,911,SUCCESS,271277,7b0fcd68d0574712bd198w
Formodel2,1598523739122,3,90454,86806,271362,1.0,0,3,3,1,912,SUCCESS,271362,a5d619f185264ec0b11eaQ
sankar-DTCC,1596819247713,3,90525,86254,271577,2.6666666666666665,0,8,8,4,913,SUCCESS,271577,4e023781c28b4466b178fw
Knaapskie,1598464883848,3,90543,88941,271631,6.666666666666667,0,20,20,3,914,SUCCESS,271631,5daedfe5785f42f483d1bw
phanindra,1598365628926,3,90655,84730,271967,4.0,0,12,12,2,915,SUCCESS,271967,94777d56b9b149efbc01fw
oscary,1598374742269,3,90694,85080,272084,3.6666666666666665,0,11,11,1,916,SUCCESS,272084,20a7c8ab298142aa8a407w
BizIntegral,1598428951370,3,90745,85345,272235,14.0,0,42,42,17,917,SUCCESS,272235,4nUbIXTuTiqjYpxEpo0tNw
dyyl,1596557522517,3,90861,88808,272584,1.0,0,3,3,1,918,SUCCESS,272584,01de83a9543f4d63a1dadw
firstLeague,1598486026446,3,90918,89523,272756,3.6666666666666665,0,11,11,1,919,SUCCESS,272756,873b69a9d154418caa769Q
DeepRacer1,1598364058608,3,91061,87806,273185,9.333333333333334,0,28,28,1,920,SUCCESS,273185,b549063d1c88419e87bfbw
CherDon-DBS,1598599948806,3,91207,85197,273623,6.0,0,18,18,3,921,SUCCESS,273623,Lu0a-QMPSfajZ5RyB5-USw
Rasool,1598025886108,3,91314,87469,273943,7.0,0,21,21,1,922,SUCCESS,273943,0f72jntAQ-GCkg3vTQhnCg
mtwrigh,1597870733168,3,91453,87335,274359,1.0,0,3,3,2,923,SUCCESS,274359,11894bc355ec413281d7dQ
29,1597818432083,3,91551,90994,274655,9.0,0,27,27,2,924,SUCCESS,274655,wm-xScC8QJyBhJXfCOH_XQ
MUXRacerOne,1597681539433,3,91725,88867,275177,12.333333333333334,0,37,37,2,925,SUCCESS,275177,3bc46f8157bd4ce0a7d17w
RideAMax,1598477717923,3,91877,90099,275632,3.3333333333333335,0,10,10,3,926,SUCCESS,275632,c05b6f1d619f46ada644dw
LYS-DBS,1596295716762,3,91887,89545,275663,1.6666666666666667,0,5,5,6,927,SUCCESS,275663,8b67f830335c43bb8e037w
tn7678,1597722773755,3,91963,86576,275891,7.0,0,21,21,1,928,SUCCESS,275891,4c92b7375f9848c2ae062Q
Moriah123,1596681216485,3,91969,87788,275909,9.666666666666666,0,29,29,2,929,SUCCESS,275909,sdYKjLXHTFOP4chvjRJBcg
xujun,1598310159490,3,92038,89940,276114,0.0,0,0,0,2,930,SUCCESS,276114,4ha6E7pZR-OHK7-P1p0KUA
ashiskb,1598330651803,3,92187,85732,276562,16.0,0,48,48,2,931,SUCCESS,276562,d22cb880a69644fab1287w
LoneWolfMvd1cob,1596342495580,3,92192,83305,276577,5.666666666666667,0,17,17,15,932,SUCCESS,276577,nwMjv_1YR6qlfSzv54AaTg
zoranspeedracer,1597618558774,3,92211,89585,276635,3.3333333333333335,0,10,10,8,933,SUCCESS,276635,df6c99f727cd4da88e391w
ZivHsu,1597593727015,3,92368,87017,277106,23.0,0,69,69,1,934,SUCCESS,277106,Na5iYWG-SNmNOFGcUo9Pxw
InazumaRyu,1596248677658,3,92438,87242,277314,0.0,0,0,0,2,935,SUCCESS,277314,ktC9vg4yTTuINzpCsRhx_w
DURGASHIVAPRASADS,1597402363487,3,92479,83976,277439,6.0,0,18,18,1,936,SUCCESS,277439,578948b1cd40419caaba2Q
Bach,1598427708343,3,92618,86012,277855,16.0,0,48,48,1,937,SUCCESS,277855,8779213bdc874fc59789ew
sscorp,1598418745432,3,92640,89017,277922,1.0,0,3,3,1,938,SUCCESS,277922,2a377b66ce684281bfca5Q
yyw,1598521997632,3,92712,90210,278137,6.333333333333333,0,19,19,3,939,SUCCESS,278137,415f200557584ada9d428Q
tiaantiaan,1596835579708,3,92835,89534,278507,13.333333333333334,0,40,40,1,940,SUCCESS,278507,165f1a23b38449769898bQ
DRONE,1598548858459,3,92862,91920,278587,0.0,0,0,0,7,941,SUCCESS,278587,NOiZJ1dmQdCluP7-9Geoeg
ssinghal-DBS,1598001887560,3,92904,90333,278714,5.666666666666667,0,17,17,1,942,SUCCESS,278714,37a2da748d4d494bad2adw
S171016-C,1598351209767,3,93006,91798,279020,7.666666666666667,0,23,23,1,943,SUCCESS,279020,bc6885a1ae034481867c4w
Alala,1596256993114,3,93201,89387,279603,5.0,0,15,15,3,944,SUCCESS,279603,e1c143d594264d63b07dew
yulikamiya,1597861232764,3,93325,91010,279977,10.0,0,30,30,3,945,SUCCESS,279977,51808195e6f74e13a1295Q
aibertus,1597009892034,3,93398,91131,280194,3.0,0,9,9,1,946,SUCCESS,280194,5f91182419b34a9ebde54w
CH,1598429760837,3,93474,91410,280423,8.333333333333334,0,25,25,2,947,SUCCESS,280423,478bd960011943a8aba25w
jooms,1598409884350,3,93562,84811,280688,6.666666666666667,0,20,20,3,948,SUCCESS,280688,2a5ba0451e8e40d39ead1Q
liangdot,1598592783667,3,93753,90613,281261,3.0,0,9,9,1,949,SUCCESS,281261,88ac6ec227ed4a9c9bf0eQ
ai-racer-58,1596642588999,3,93816,87338,281450,6.0,0,18,18,1,950,SUCCESS,281450,a56f429cc93a4ac9b4a29w
Sakthi-DBS,1598862927248,3,93870,92468,281610,0.0,0,0,0,14,951,SUCCESS,281610,Ba2vdY1hRa22L_ZBTjlXqQ
test123lmao,1597385312476,3,94215,89601,282645,23.666666666666668,0,71,71,2,952,SUCCESS,282645,b0ca041f28284283a1d69w
pramodbn27,1597691252463,3,94281,90311,282843,2.6666666666666665,0,8,8,1,953,SUCCESS,282843,w1Zs4ZNoSX6P89huiXp1iA
esyk-v4,1597951419931,3,94285,89463,282856,15.666666666666666,0,47,47,1,954,SUCCESS,282856,2b1f642668034e7a9d190w
31295553,1596692328777,3,94286,90609,282858,26.333333333333332,0,79,79,1,955,SUCCESS,282858,2e3143781e04423aa25faQ
Saja,1597654982342,3,94292,88207,282876,8.666666666666666,0,26,26,1,956,SUCCESS,282876,2a4309416d0843e482b73w
Solomon,1598780951979,3,94340,89598,283020,0.3333333333333333,0,1,1,2,957,SUCCESS,283020,DF-RyuU1Q6qZdMIQe3BSqg
Alysson,1597080860062,3,94402,91327,283207,7.333333333333333,0,22,22,2,958,SUCCESS,283207,Ydrt2ozDQ-2fSAATtT1qyA
zanzaney,1598637982692,3,94724,92037,284174,1.0,0,3,3,1,959,SUCCESS,284174,2fbb358c5db24a6da4336Q
kazuuu,1597920145278,3,94795,92134,284385,0.3333333333333333,0,1,1,2,960,SUCCESS,284385,2bc83a1fd5bd466e9cbb4Q
Gaisen,1597625031384,3,94868,90846,284604,10.0,0,30,30,1,961,SUCCESS,284604,793faa7fc07e461bafd79w
Naidutangi,1598364817121,3,95016,91534,285049,13.333333333333334,0,40,40,3,962,SUCCESS,285049,493cd491883f4736a2831w
NeilShen-DBS,1596418767476,3,95277,90404,285831,25.666666666666668,0,77,77,2,963,SUCCESS,285831,1991fe76447c4569a2560w
Cococrazy33,1598716809641,3,95348,93985,286045,6.0,0,18,18,1,964,SUCCESS,286045,6aYWbpJUSx292LTDdk_jtw
RomainjMiralles-Grab,1597393207946,3,95407,86795,286223,20.666666666666668,0,62,62,1,965,SUCCESS,286223,hiiPYX0xS3KksCVlci4zLA
abalcala,1596633357816,3,95564,93070,286693,27.0,0,81,81,1,966,SUCCESS,286693,2eeae95cd07242a68c3e7Q
yama,1598776172624,3,95574,94140,286724,2.3333333333333335,0,7,7,3,967,SUCCESS,286724,qpkJ-SG7Tgm974MrZVfPcw
chiazy,1598592928257,3,95853,91203,287559,4.666666666666667,0,14,14,1,968,SUCCESS,287559,6519daa6293a4ae9b48e1w
Zorro-DBS,1598425269543,3,95864,93928,287592,0.3333333333333333,0,1,1,1,969,SUCCESS,287592,a3486b54e8d542039f3d5w
Astro-DeepRacer-League,1596999151958,3,96212,95779,288636,5.333333333333333,0,16,16,2,970,SUCCESS,288636,2932a7d3bc334b14ad10bw
gopeshkosala,1598364884371,3,96347,91142,289042,12.0,0,36,36,1,971,SUCCESS,289042,03d01b29a83948918a7acw
Eda,1597557072212,3,96430,95731,289290,18.0,0,54,54,1,972,SUCCESS,289290,6dbcc2adaf044ac39a580w
DigitalArchitect,1596446460728,3,96524,89872,289572,1.6666666666666667,0,5,5,1,973,SUCCESS,289572,hJY8hM0iQBqUj19j91bReQ
Li,1597203820938,3,96570,93305,289710,9.0,0,27,27,2,974,SUCCESS,289710,66ec1f9810e44a53b8ae2Q
Nero,1596987637379,3,96684,90463,290053,9.333333333333334,0,28,28,1,975,SUCCESS,290053,75951f8fc6e74757880b9w
Test-Racer,1598332208297,3,96814,92613,290443,4.666666666666667,0,14,14,3,976,SUCCESS,290443,p5rWTUzYT6WRzPu8MDErfQ
AJAY,1598364138718,3,97010,90385,291031,9.666666666666666,0,29,29,1,977,SUCCESS,291031,7a05355930b04e378086aQ
RubyLau-DBS,1598508071511,3,97082,95287,291247,15.0,0,45,45,1,978,SUCCESS,291247,44ebb624af08402383a0cQ
raviDBS,1598518698271,3,97795,92254,293385,3.3333333333333335,0,10,10,1,979,SUCCESS,293385,01b5456c3d5942d0a9247w
