Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ComplicatedTag#7648,1667786500118,3,70508,58264,211526,8.333333333333334,0,25,25,1,1093,SUCCESS,211526,GYOMCXzAQPCEfxb4v0ZbOw
MemoryTech#8603,1667415901474,3,70823,65936,212471,14.333333333333334,0,43,43,1,1094,SUCCESS,212471,xxaYf1VGRjuPgpTD5G5r2w
DeepRacer-17-1,1667613618492,3,70865,64068,212596,14.666666666666666,0,44,44,1,1095,SUCCESS,212596,IzQq2xvJTomFcpisFNJOPA
SequentialLog#8075,1667972984206,3,70886,68660,212658,10.333333333333334,0,31,31,2,1096,SUCCESS,212658,fLbspeDBQ8iwnFYbXhhfnQ
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,1097,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
ProvisionalHacker#7095,1667983662120,3,71885,62193,215657,15.666666666666666,0,47,47,1,1098,SUCCESS,215657,Ih7s9OWxQ-CXltD84i0CZg
DronesEyeView-TeamA10,1667852409051,3,71886,70467,215659,8.333333333333334,0,25,25,1,1099,SUCCESS,215659,O6siNA4jQ4e_YrXgCBqzYw
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,1100,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
VariableArchitect#5422,1667844677262,3,71932,68465,215797,3.3333333333333335,0,10,10,1,1101,SUCCESS,215797,MEQytwItQIyp-rWooZC4Jw
4Hot4U-Aashu,1667980027411,3,72132,67064,216397,15.333333333333334,0,46,46,1,1102,SUCCESS,216397,GhL0xNZ3RU666BlCsO1vNQ
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,1103,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
QualifiedAbstraction#7798,1667525718514,3,72309,66265,216928,8.666666666666666,0,26,26,1,1104,SUCCESS,216928,8wu4nu9BQgy6z4b3pFrD4w
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,1105,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
ParametricSchema#7528,1667972901462,3,73420,63470,220261,17.333333333333332,0,52,52,3,1106,SUCCESS,220261,8qMPxLAERh2QBfbryLRyTw
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,1107,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,1108,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,1109,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,1110,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
CurlySemicolon#9464,1667599813852,3,74242,65134,222728,9.333333333333334,0,28,28,1,1111,SUCCESS,222728,DK2RwtB4QlW9_WE7b7Pr3g
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,1112,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
CyberneticDiff#0922,1667900869776,3,75488,71602,226465,9.333333333333334,0,28,28,1,1113,SUCCESS,226465,N_9fKSRUQPWAEWYFOB51Ww
IntelligentLanguage#7977,1667976007873,3,75752,70326,227256,9.666666666666666,0,29,29,1,1114,SUCCESS,227256,i_6xKtM1QUOt3NXvGz52oA
PrimePresentation#8200,1667888234749,3,75763,69665,227289,17.666666666666668,0,53,53,1,1115,SUCCESS,227289,WIVYuOKRS7GNUsQvWd4O0w
CreativeOrder#3889,1667534286121,3,75954,71328,227862,10.333333333333334,0,31,31,2,1116,SUCCESS,227862,zqGuvbSWRwO-nc1L6R-5HQ
20180665,1667790749132,3,76060,74651,228182,10.333333333333334,0,31,31,2,1117,SUCCESS,228182,KLcPhWqNR1yux4aTcHqX3w
CriticalUpdate#9441,1667895724812,3,76220,71061,228662,13.0,0,39,39,1,1118,SUCCESS,228662,nrDZuME7SVKBL477n8yIEg
QuickExpert#9173,1667703193603,3,76268,70271,228805,16.666666666666668,0,50,50,1,1119,SUCCESS,228805,4Su9KSEoRI6PfcU7Jn-xtw
UpdatedNumber#7901,1667525902908,3,76485,74254,229455,10.666666666666666,0,32,32,1,1120,SUCCESS,229455,7NP6rT64TdCq7SLh9egsVA
AsynchronousClass#1980,1667566779714,3,76575,71597,229726,10.333333333333334,0,31,31,1,1121,SUCCESS,229726,1J2y-SzKTdGLULttdtUsag
ComplicatedMetaclass#0422,1667981870576,3,76736,72203,230210,13.333333333333334,0,40,40,1,1122,SUCCESS,230210,Pf2NBIRvSviS9RK0yfC52Q
NestedPresentation#7215,1667872140363,3,77064,74803,231194,10.333333333333334,0,31,31,1,1123,SUCCESS,231194,qLimpLv-RmGHWmCsPzDHUg
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,1124,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
ComplexHypothesis#3250,1667981482934,3,77730,73400,233192,14.333333333333334,0,43,43,4,1125,SUCCESS,233192,3FrDXtxTTqCbMPUYueQZFw
Stuff#SP2I,1667647138694,3,77998,72596,233994,18.0,0,54,54,1,1126,SUCCESS,233994,BexJMusHSqmSz7qTcwM5zA
HelpfulSchema#5010,1667949678122,3,78167,74099,234501,11.0,0,33,33,1,1127,SUCCESS,234501,O1A6ygahQwGsOzR1sk6fiQ
DesktopAttention#9431,1667742970212,3,78599,76730,235797,10.333333333333334,0,31,31,1,1128,SUCCESS,235797,RRolrv8NRrCOGJAlTp1pJg
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,1129,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
20181185,1667787911631,3,78639,74605,235917,19.0,0,57,57,5,1130,SUCCESS,235917,lC5peQ4VQX6HwaazghSWPQ
Zero-dayArithmetic#4409,1667552758878,3,79532,75399,238597,12.333333333333334,0,37,37,1,1131,SUCCESS,238597,NOubkXq2ROW1KntqgT0Reg
LeetCallback#9286,1667971962998,3,80109,74270,240327,10.666666666666666,0,32,32,1,1132,SUCCESS,240327,lW6AF_G7Qv2LVv0KePNVJQ
DeepRacer-15-2,1667619636926,3,80175,75536,240527,18.0,0,54,54,1,1133,SUCCESS,240527,L7_3VxS7TkWKIk5LUVpJiA
UnicodeComment#1979,1667791807428,3,80226,74731,240680,18.333333333333332,0,55,55,1,1134,SUCCESS,240680,xamnNCCGQDWujq19hKBKGA
LaserKiwi,1667931015205,3,80562,74933,241686,17.666666666666668,0,53,53,3,1135,SUCCESS,241686,0oNJf2nIS4eTjDW4gM_qxw
gracegrace,1667928690440,3,81064,78457,243192,10.666666666666666,0,32,32,1,1136,SUCCESS,243192,XQOQKT6ESU6QJPxRnI7QBA
Team-Kachow,1667266150401,3,81132,80202,243396,15.0,0,45,45,3,1137,SUCCESS,243396,MxXQRLTZS92Z8NzkJDU7lg
FuturisticBraces#2965,1667897819252,3,81328,76600,243984,11.333333333333334,0,34,34,3,1138,SUCCESS,243984,U65K3YsTTeCLTPavXJLZ6g
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,1139,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,1140,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
SunnyHola,1667902659810,3,81553,78333,244661,15.666666666666666,0,47,47,1,1141,SUCCESS,244661,gC8f47RdSOuppdzs5DbDuQ
20181340,1667790790404,3,81600,74673,244802,11.666666666666666,0,35,35,4,1142,SUCCESS,244802,5RY-oq5JRf2TIhUswEHq9Q
AbstractSpec#5103,1667898888643,3,82708,72404,248124,14.666666666666666,0,44,44,1,1143,SUCCESS,248124,4Wz011v_SJumB11ZrZpsfQ
QualifiedArray#9241,1667824160603,3,82821,78134,248464,18.0,0,54,54,1,1144,SUCCESS,248464,p1kK6ObrTcSJLd7cxfHKBA
20180383,1667440208552,3,84112,81002,252336,20.0,0,60,60,2,1145,SUCCESS,252336,hbs6q6xfT7WBFcOAaWxmTg
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,1146,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
CreativeParameter#6725,1667868829301,3,84781,81883,254344,20.0,0,60,60,1,1147,SUCCESS,254344,LiTfEM9MRNCE8f65LaNjVA
IterativePackage#2567,1667611268410,3,84886,78391,254658,20.333333333333332,0,61,61,1,1148,SUCCESS,254658,G4ixsuc8R5W_Xdz85Fd7Vg
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,1149,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
FuturisticHypothesis#7406,1667889939818,3,85177,78673,255533,20.666666666666668,0,62,62,2,1150,SUCCESS,255533,-MZNHRowRtu1-FnLbfJsUQ
GammaAbstraction#5219,1667811531069,3,86024,83670,258074,12.666666666666666,0,38,38,1,1151,SUCCESS,258074,klKBVwwTSieom6QiPPT6DA
LouisL-ANZ,1667970455597,3,86086,77995,258260,18.333333333333332,0,55,55,2,1152,SUCCESS,258260,_LJInsHoSI6H9qiwJggJEg
AbstractTag#4736,1667521576411,3,86440,80266,259321,20.666666666666668,0,62,62,1,1153,SUCCESS,259321,fgat2ebiTlS8VxxUnd7bsA
QuickBooster#8093,1667432240064,3,86486,82795,259459,13.0,0,39,39,1,1154,SUCCESS,259459,51x1opbBRYqsf0L0XbXXlw
DraftBooster#8648,1667868220906,3,86865,80405,260595,11.333333333333334,0,34,34,1,1155,SUCCESS,260595,PeQW0kUNSvWFud05WLuZUQ
UpdatedBuster#1266,1667896847877,3,87729,83258,263188,8.666666666666666,0,26,26,2,1156,SUCCESS,263188,VLZ5WzbCQlO7u_jZAbwbHw
Omar2535,1667503446330,3,87932,77062,263796,21.0,0,63,63,3,1157,SUCCESS,263796,JVhePSD2Rj-wDBEws6pPzA
SquareVariable#5469,1667841907848,3,88110,80799,264331,21.0,0,63,63,1,1158,SUCCESS,264331,DAv08PoaTJCCyltTqLVxqQ
JavaVariable#0303,1667798639076,3,88354,72600,265063,11.666666666666666,0,35,35,1,1159,SUCCESS,265063,93tUoPsiSvifGBK7CVDkHA
roboto93,1667847287132,3,88420,77395,265260,21.0,0,63,63,1,1160,SUCCESS,265260,gRHNpxmBQ6qgZ5ugmFthOg
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,1161,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
FunctionalCallback#2276,1667979619435,3,89206,85398,267619,14.0,0,42,42,1,1162,SUCCESS,267619,K1zfFl-bRryveBmRllv9qA
Daisy2,1667895546750,3,89240,88935,267722,16.0,0,48,48,1,1163,SUCCESS,267722,g2lyrZTlR5WK0aw9ln9zgw
RecursivePatch#1567,1667966158758,3,89418,85736,268256,16.0,0,48,48,1,1164,SUCCESS,268256,JvdYKFucSRyhlIzPM-J7tQ
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,1165,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
AsynchronousExpression#5570,1667942935882,3,90151,87865,270454,13.666666666666666,0,41,41,1,1166,SUCCESS,270454,IGF25_PWRFuPSe6-fGhUQw
ProgrammingTag#7499,1667514637527,3,90398,89000,271195,13.333333333333334,0,40,40,1,1167,SUCCESS,271195,tqvAqi3FTnS-oQ_bPUK9wg
HNU32,1667440200455,3,90465,83662,271396,14.0,0,42,42,4,1168,SUCCESS,271396,XkyRZGLSQQipztw7ZPJz9g
20180223-Honam,1667788856482,3,90529,86788,271587,14.0,0,42,42,3,1169,SUCCESS,271587,JdCr17PEQnuutklxHb96cA
AwsomeLearner,1667967131428,3,90556,61937,271669,13.333333333333334,0,40,40,1,1170,SUCCESS,271669,7ibygaxGSFOr--GTiRq7ag
QualifiedByte#3586,1667783021421,3,90775,87202,272327,21.0,0,63,63,5,1171,SUCCESS,272327,g4Jy1FFqT9OPDUX84NxUZA
MobileLog#3956,1667470775892,3,91622,88737,274868,14.666666666666666,0,44,44,3,1172,SUCCESS,274868,b8y0rdpsTu24eur4G1rtyQ
GenerativeCommand#3586,1667981251421,3,91690,86270,275070,21.666666666666668,0,65,65,2,1173,SUCCESS,275070,a12M5aovS3SSyiUnb8EB4Q
TestingLanguage#8851,1667967733064,3,93288,90736,279864,22.666666666666668,0,68,68,2,1174,SUCCESS,279864,h-CeMfFYTreDZHq7O_LR3g
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,1175,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
ASCIITester#5695,1667972361291,3,93961,92665,281884,19.333333333333332,0,58,58,3,1176,SUCCESS,281884,_aceh9cBQG-1kdrJczzL4A
PrimeEvaluation#4719,1667496960218,3,94421,82405,283265,16.666666666666668,0,50,50,2,1177,SUCCESS,283265,nrWIVqUjTU-udQtJojSoOQ
PathingSchematic#1646,1667609006710,3,94888,92863,284664,21.666666666666668,0,65,65,1,1178,SUCCESS,284664,Azoje-JaT0ieNwmFq15itQ
NeuralCallback#6554,1667979322270,3,95341,93331,286025,15.333333333333334,0,46,46,1,1179,SUCCESS,286025,EOoZfl_PTtOej5UPnI_jWg
P17Noob,1667917991226,3,95530,94332,286592,22.333333333333332,0,67,67,1,1180,SUCCESS,286592,K2h4j4NXSBC_lN0ggO9lSw
ContinuousOrder#5002,1667782506007,3,95938,94663,287816,23.333333333333332,0,70,70,2,1181,SUCCESS,287816,Qpwkhv4UQOO3k_QldLaihw
MachinePackage#8099,1667521694981,3,96240,94793,288721,15.333333333333334,0,46,46,1,1182,SUCCESS,288721,ci0d_YbIT7KOGqQEd12SFA
FujiwaraHaruki,1667880593426,3,96309,92061,288928,23.0,0,69,69,1,1183,SUCCESS,288928,lpMb9I66SzaRWARXVol-Ow
FormulaicValue#9919,1667534329541,3,97131,83996,291393,23.0,0,67,69,1,1184,SUCCESS,291393,JGkR8nu2Q56IhuS2uDVp8g
KSquared,1667577510612,3,97217,91657,291653,15.333333333333334,0,46,46,1,1185,SUCCESS,291653,3346f4574a9d4621a1c8cQ
DeepRacer-03-5,1667622063719,3,97731,90659,293193,23.333333333333332,0,70,70,1,1186,SUCCESS,293193,Pj2uuAh3Qn66otlPdKdO4w
FormulaicRequirements#3646,1667812097911,3,99530,93589,298592,21.0,0,63,63,1,1187,SUCCESS,298592,4Frhz1mwTJyIlIpGeNjFDA
Matt,1667540756248,3,99600,95599,298800,17.333333333333332,0,52,52,1,1188,SUCCESS,298800,94AJnMjyQyuBgETEYiDPDw
khcj,1667958865228,3,99644,98993,298932,16.0,0,48,48,1,1189,SUCCESS,298932,iFbEL2TDRCa6x3nxd_25Jw
DesktopOrder#1769,1667428517635,3,99820,96058,299460,17.333333333333332,0,52,52,1,1190,SUCCESS,299460,LRYsBAx6RCOo34yPA8mLhQ
ContinuousZone#1013,1667595935954,3,100443,99539,301329,18.0,0,54,54,1,1191,SUCCESS,301329,OTDmB_fqQT-qn0ye2PlUZA
WindCheung,1667967568106,3,100464,96261,301394,23.0,0,69,69,1,1192,SUCCESS,301394,ckQ26RE9TAGy6YoZcTb2AQ
ParametricServer#7078,1667307542954,3,100730,100599,302190,16.0,0,48,48,1,1193,SUCCESS,302190,P_4a_ckDT2SPOayTvUz-Lg
EncryptedZone#5087,1667895538313,3,100996,96995,302990,20.0,0,60,60,2,1194,SUCCESS,302990,5CRfhSY3RC63kX_SNC_L7g
JL-20221109,1667923417604,3,102420,97000,307261,16.333333333333332,0,49,49,1,1195,SUCCESS,307261,E33eiOeuS2GJvW9NEjDtCQ
BrainyEngineer#4264,1667895552028,3,103224,97010,309672,20.666666666666668,0,62,62,1,1196,SUCCESS,309672,6YCRrjnoS7S8CUeyUIb4Yg
VirtualLine#0210,1667794561218,3,104335,102138,313005,24.666666666666668,0,74,74,1,1197,SUCCESS,313005,klQhGTB8RcO9h0cN1Q04cg
ImmutableGrid#8998,1667422123790,3,104799,102866,314398,17.666666666666668,0,53,53,1,1198,SUCCESS,314398,Jsn_vojqQs-cikM81pTFaw
WebSchema#7113,1667895917711,3,104887,98727,314663,21.0,0,63,63,1,1199,SUCCESS,314663,8kfLky27QWK7T4iZpD4PHQ
CleanVariable#4130,1667306037845,3,105953,103860,317860,19.0,0,57,57,1,1200,SUCCESS,317860,-TNrk476R9eDmWrj8Fcyvw
AlphaDelta#8931,1667979746891,3,106664,100465,319993,23.0,0,69,69,2,1201,SUCCESS,319993,hDWZ6caNQzigwahiAZvbjw
Eden,1667958875370,3,107372,102934,322118,17.333333333333332,0,52,52,1,1202,SUCCESS,322118,fWnAwnPHTny2HuZ8d1aMHA
ArtificialTest#8508,1667852478802,3,108977,101265,326931,19.0,0,57,57,2,1203,SUCCESS,326931,LXMSSPEAQ6-JLY4hRKhHYQ
IterableModel#9086,1667896328110,3,109113,103071,327341,23.0,0,69,69,1,1204,SUCCESS,327341,xinpd7ZeQ4mdatLZg3jErQ
MachineValue#8434,1667447964511,3,110730,102939,332191,20.0,0,60,60,3,1205,SUCCESS,332191,YGhSWtI2RUecb4wSe1TBDQ
Ebok,1667481776765,3,112707,103532,338123,20.333333333333332,0,61,61,2,1206,SUCCESS,338123,EQ7onqsLToeP9tNpCIUGvw
ASCIIShell#8881,1667897540257,3,112909,108870,338728,20.0,0,60,60,1,1207,SUCCESS,338728,b9WR0x3jRyKw5zl1V8vtHg
BooleanNetwork#0240,1667835462042,3,113353,103132,340061,27.666666666666668,0,83,83,2,1208,SUCCESS,340061,nTh0Ic_dT-2oqLaS_FEamw
FuturisticEngineer#3472,1667602146831,3,113932,103325,341797,20.666666666666668,0,62,62,1,1209,SUCCESS,341797,BFt0yzluRbS9WbQ8Ar47FA
DigitalRequirements#6131,1667496163690,3,114020,106326,342062,21.0,0,63,63,1,1210,SUCCESS,342062,lUz5nb-1Rp6DzUhm_fgefg
AlphaAbstraction#2630,1667371205987,3,114116,109671,342349,20.666666666666668,0,62,62,1,1211,SUCCESS,342349,UQBN-QWfS9Kp1RVVcikKag
20181556SHIN,1667440200461,3,114630,105935,343891,21.0,0,63,63,3,1212,SUCCESS,343891,rVgjbk9eROi5SDxPgfCewA
RocketTest#1448,1667683983957,3,114997,103463,344992,21.0,0,63,63,2,1213,SUCCESS,344992,0PJcq8_ARM-LdouHoQ1okQ
UnboundServer#6850,1667895653662,3,115439,112140,346319,25.0,0,75,75,1,1214,SUCCESS,346319,ZbzahmlJR86RFceoCN1T-A
ComplicatedEngineer#6521,1667880618271,3,116199,112859,348598,21.333333333333332,0,64,64,2,1215,SUCCESS,348598,1DfiZBgTR1uSMLUwjGVk9g
UrgentCircuit#3193,1667521166342,3,117932,116797,353796,21.333333333333332,0,64,64,1,1216,SUCCESS,353796,zpYjVIkVQFGCJ8gUV8w8_Q
Virtual486#4307,1667915394260,3,120069,118939,360209,22.333333333333332,0,67,67,1,1217,SUCCESS,360209,vCem81AuTfaqUpAF6jv_uw
GammaAnalyst#7265,1667966659178,3,121220,119600,363660,22.333333333333332,0,67,67,1,1218,SUCCESS,363660,KZTrdBBMR_u3QLjK8YfXxQ
Yooooooo,1667963195802,3,121243,115265,363729,26.333333333333332,0,79,79,1,1219,SUCCESS,363729,ioSgARR1QEKdnaB-mV6V5A
DeadlineRacer,1667966393166,3,121847,106463,365541,23.333333333333332,0,70,70,1,1220,SUCCESS,365541,QaTSzG_FSRWaD83UoZyoVQ
AsynchronousArgument#9462,1667967456609,3,122173,117528,366519,16.666666666666668,0,50,50,2,1221,SUCCESS,366519,7frnXGS1RYy6y6DDRYocyQ
StructuredBreaker#4514,1667488485540,3,122378,109654,367134,23.0,0,69,69,1,1222,SUCCESS,367134,N5ptUZeeSRij1yPwe4tV1A
DraftScope#2179,1667848810036,3,123533,123067,370601,23.0,0,69,69,1,1223,SUCCESS,370601,BzYMjyoxT9una9_gCgohZQ
MemoryArray#1047,1667869776753,3,126619,117952,379859,21.333333333333332,0,64,64,1,1224,SUCCESS,379859,-04GlPeFSCCpKa2rwrORAw
StructuredBrackets#1919,1667869266777,3,126708,115600,380125,21.0,0,62,63,1,1225,SUCCESS,380125,Bo1gACopQ92PDA86yWlI1A
HashableError#6004,1667521809068,3,127443,126263,382329,24.333333333333332,0,73,73,1,1226,SUCCESS,382329,M9vYcuKFQyi9q28MzghLSQ
Sevda,1667830700605,3,131048,105214,393146,26.666666666666668,0,80,80,1,1227,SUCCESS,393146,DLmkH7hBTCqa5pvCny5FrA
AlphaVariable#2063,1667895522687,3,131710,125200,395132,30.0,0,90,90,1,1228,SUCCESS,395132,mwF9e-Q1TlKRbWh2e-6BDA
IterableBottleneck#4721,1667980880531,3,136154,131133,408462,28.666666666666668,0,86,86,1,1229,SUCCESS,408462,WUf5h7bPR4yTzAEuE8OJag
ImmutableFunction#8523,1667968829787,3,138150,128136,414451,26.0,0,78,78,2,1230,SUCCESS,414451,wUf28ufSRkCZygYQqDqMOA
ReferenceString#5144,1667895527959,3,140173,136337,420521,30.333333333333332,0,91,91,1,1231,SUCCESS,420521,nOiYAg0cRAGavAkprQ96YQ
BetaSpec#6489,1667921471441,3,144642,137131,433927,32.333333333333336,0,97,97,1,1232,SUCCESS,433927,chMgM6ZjRSqs4DrQzXNyrw
HigherUpgrade#0454,1667852435710,3,282775,268471,848327,71.0,0,213,213,1,1233,SUCCESS,848327,NrsGGenuROOS9Xn4HEMKJA
