Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
lcruzg,1669850899570,3,38844,35803,116533,1.6666666666666667,0,5,5,5,976,SUCCESS,116533,hiBySCNuT16kCNenLmacbw
PythonContext#4590,1669993142818,3,38862,38470,116588,0.0,0,0,0,1,977,SUCCESS,116588,1Dt-5L-YTmyQr2F8swth8A
DeepDelta#3929,1669130798620,3,38864,38330,116592,0.0,0,0,0,1,978,SUCCESS,116592,LPl5T4S7TaCkW9HduPX40w
JamesAbdyRacer,1669684147416,3,38864,36718,116593,0.3333333333333333,0,1,1,4,979,SUCCESS,116593,sQ7RddSJQNazyiDV5xoQCg
20180330PYM,1669797186119,3,38864,35859,116594,6.0,0,18,18,9,980,SUCCESS,116594,msWTUJdDTAKaUohatgS-YQ
AsynchronousComment#3226,1669855934569,3,38872,37941,116616,0.3333333333333333,0,1,1,3,981,SUCCESS,116616,7RXdrochSoOKdPaoIOmGIg
HelpfulPointer#2714,1667613987350,3,38889,37799,116669,4.333333333333333,0,13,13,19,982,SUCCESS,116669,55t6_ANqTcmuF4eGperpzg
NaN-David,1668067359552,3,38897,36133,116691,4.666666666666667,0,14,14,31,983,SUCCESS,116691,RFI1_O5YRQGS1R8JmGU_Hw
Simply-In-Control,1667566598843,3,38908,35990,116725,6.0,0,18,18,7,984,SUCCESS,116725,GcUDn-P6RHa0_wwBRHispg
BrainyPackage#6758,1667344010605,3,38909,34599,116729,6.333333333333333,0,19,19,4,985,SUCCESS,116729,8-vCA6ZhSpiir3KzwNi61w
MobileTheory#2701,1667460553017,3,38931,36128,116793,0.6666666666666666,0,2,2,1,986,SUCCESS,116793,Vihh9jHXStaSXJEagpEuew
EsteemedError#6504,1670042152666,3,38932,36126,116797,1.6666666666666667,0,5,5,13,987,SUCCESS,116797,LXmucNe0Q3K1UrDo5T92gQ
UnicodeMachine#1200,1669757235362,3,38932,36804,116797,0.3333333333333333,0,1,1,1,988,SUCCESS,116797,b5ahoDCjQKifWhfx3WqbQw
BigZone#8754,1668063908081,3,38952,37926,116858,0.0,0,0,0,2,989,SUCCESS,116858,6EqBFmpVSym0LqQ6oDf0Tw
PythonEnvironment#3593,1667984851184,3,38955,37536,116865,0.3333333333333333,0,1,1,3,990,SUCCESS,116865,ZqY-dIZBSCK905pvFuTYzQ
IterableFunction#7929,1670109230579,3,38957,37267,116873,6.333333333333333,0,19,19,12,991,SUCCESS,116873,2NXMBaezRmmIU8qQqP0_EQ
Abi-Wan-1123,1667277070755,3,38972,38390,116918,5.666666666666667,0,17,17,1,992,SUCCESS,116918,sgExA2kxTVKKwzfsVZOz4g
TechnicalNumber#9851,1669606954868,3,38974,38657,116922,0.0,0,0,0,1,993,SUCCESS,116922,f0KrZaN7Sc-bAhKmh9NrxQ
AbstractNode#1028,1669163076406,3,38974,33856,116923,4.666666666666667,0,14,14,5,994,SUCCESS,116923,-LOVDapRRFOpVHV_Nk6LoA
wyanflying,1669004938219,3,38974,37405,116924,0.0,0,0,0,3,995,SUCCESS,116924,cnLhwVP4Ru-rrmNqKvD62Q
PrototypeScript#7161,1669036450904,3,38975,36792,116925,0.3333333333333333,0,1,1,1,996,SUCCESS,116925,nPgnby6aT5KbX1v7aIYf6w
CreepyCrawler,1668524812605,3,38975,31524,116925,5.333333333333333,0,16,16,12,997,SUCCESS,116925,ADMqzkWIStOe2zlfYGTuyw
BetaSandbox#0704,1669154849472,3,38978,35332,116935,0.6666666666666666,0,2,2,1,998,SUCCESS,116935,8ESerbnCRTKbzZvf895AbQ
ComplicatedLambda#5799,1667275373534,3,39002,34807,117006,5.333333333333333,0,16,16,3,999,SUCCESS,117006,wLOZZ7rXRSCH3oIsg984jA
fsfangio,1667486634237,3,39018,37120,117054,4.666666666666667,0,14,14,1,1000,SUCCESS,117054,AxLCUMiDQR6GvY2Qc1MTuA
LoopingContext#3240,1669084731402,3,39019,28538,117058,5.0,0,15,15,6,1001,SUCCESS,117058,xNVXZ0inRc6-wpQgVA4MTg
StructuredExpression#2188,1669843445865,3,39043,38599,117130,0.0,0,0,0,1,1002,SUCCESS,117130,1nyWi0jGST6MmsECTGFoJQ
QuickGrid#3105,1668516434228,3,39087,38536,117261,0.0,0,0,0,1,1003,SUCCESS,117261,k68X6mPzSRiSOLH2JwJS4w
ssm-DevelopersIO,1668512918777,3,39107,31389,117322,6.0,0,18,18,3,1004,SUCCESS,117322,XWuPseyZQLOMJ31jSvdfog
MemoryLambda#4511,1668160527361,3,39109,37064,117327,4.666666666666667,0,14,14,14,1005,SUCCESS,117327,MZ0AJ3ASQrqAYEwlR22few
20201201,1670044672078,3,39130,35463,117392,5.0,0,15,15,21,1006,SUCCESS,117392,xX2PeO5mShy_dNCfiSaGPQ
SquareGame#9391,1669737365921,3,39131,38991,117394,0.0,0,0,0,1,1007,SUCCESS,117394,6GNqtBjjRO-B5cxYin337w
20170881,1669943840018,3,39174,34002,117524,6.333333333333333,0,19,19,23,1008,SUCCESS,117524,3IJ0mPNdT5C536ivApTZeg
ReferenceLog#4374,1668074717477,3,39180,33275,117542,4.666666666666667,0,14,14,4,1009,SUCCESS,117542,wLQy6NoHQGmBAMWhNLCDxQ
CleanToken#9240,1668147586485,3,39195,34658,117587,4.333333333333333,0,13,13,3,1010,SUCCESS,117587,TRHauD9fSZaEW8gpP-VDmQ
SteamedBun,1669759039186,3,39209,37458,117627,0.6666666666666666,0,2,2,6,1011,SUCCESS,117627,5jwgRVSPS_ivm0twnpok0g
SecureLog#3698,1669691722961,3,39220,37927,117660,0.3333333333333333,0,1,1,1,1012,SUCCESS,117660,c0WKibnkSDqikIE149IasA
SSMYDeepracers,1668787166959,3,39241,33723,117723,5.666666666666667,0,17,17,2,1013,SUCCESS,117723,5tI8IjYOSpO7Wjp05_jVFA
20180436,1669863885569,3,39284,36336,117854,6.666666666666667,0,19,20,10,1014,SUCCESS,117854,0V4eRl8kR4iImWxYoXrJ-w
JavaSwitch#0138,1667914206537,3,39286,38987,117858,0.0,0,0,0,3,1015,SUCCESS,117858,Iu6zsZybSdmnUWhjw-RFqw
20181309,1669648998343,3,39286,35469,117859,5.0,0,15,15,31,1016,SUCCESS,117859,9iQCoSVqTcSQR-CiZTv8tQ
CrypticError#4914,1667910284554,3,39309,36858,117928,5.666666666666667,0,17,17,8,1017,SUCCESS,117928,JyjlaSxsRGatnYlQAUSwhQ
HansW,1668398802960,3,39311,30267,117935,6.333333333333333,0,19,19,1,1018,SUCCESS,117935,b4ryXs1xTqy9RSdwkhmW6A
ThisBreaker#2866,1668180698833,3,39330,34927,117991,5.666666666666667,0,13,17,1,1019,SUCCESS,117991,Djk-IYksRHW6rkm-y6uVRg
Mandalore-Subha,1669737938200,3,39333,35201,118000,5.333333333333333,0,16,16,5,1020,SUCCESS,118000,h6lsqOMlQAirRKuTANZI1w
InfiniteHacker#7941,1668673279562,3,39357,38127,118072,0.3333333333333333,0,1,1,2,1021,SUCCESS,118072,U5CSn31_RSqFx-5a2phuTw
UpdatedUpdate#5318,1669672396150,3,39374,39264,118122,0.0,0,0,0,6,1022,SUCCESS,118122,qjJEtWLUQ_SsEhb4R172gg
DeepRacer-11-5,1667262744711,3,39376,36257,118130,1.0,0,3,3,8,1023,SUCCESS,118130,2Ll8PxHqRp-1OL0CAhrGSg
CyberneticMetaclass#9067,1669941655102,3,39397,35405,118192,3.0,0,9,9,2,1024,SUCCESS,118192,KCaec7gsRT2EfDlVpSLn5Q
PrototypeAnalyst#5258,1668179741760,3,39397,35394,118193,6.0,0,18,18,8,1025,SUCCESS,118193,aNdFevLLT12iPRPfICRNRw
IntelligentNetwork#6245,1667715094830,3,39412,39002,118236,4.0,0,11,12,3,1026,SUCCESS,118236,B0mp7QZFRquIez4U-53PYw
IshRuleTheWorld,1669173905612,3,39418,37335,118256,0.6666666666666666,0,2,2,1,1027,SUCCESS,118256,hmhNMUzMSyiazbHKUnih6g
TabletExpert#3774,1667976002925,3,39429,37065,118289,0.6666666666666666,0,2,2,1,1028,SUCCESS,118289,Bvjf3iLbQmSLh-g0lBDVIA
mitch-kyle-absa,1667961657500,3,39464,36726,118393,4.0,0,12,12,5,1029,SUCCESS,118393,6v_Bw0RRRkGRURBrG8UcDQ
CrypticShell#9313,1667342776864,3,39464,33268,118393,5.666666666666667,0,17,17,1,1030,SUCCESS,118393,11AugZB_QWycdQVHI98S3Q
BobTheBuilder,1667442199038,3,39464,38810,118394,0.0,0,0,0,3,1031,SUCCESS,118394,9ZocmVJEQ_elm0AV2Trrug
IterableModel#9086,1668437615281,3,39465,39003,118397,0.0,0,0,0,7,1032,SUCCESS,118397,xinpd7ZeQ4mdatLZg3jErQ
BabyDriver1,1667762820114,3,39466,36864,118400,5.0,0,15,15,10,1033,SUCCESS,118400,wc3ZITDDQWKchk4HDhDdZg
Petrol-Prices-are-just-too-high-DP-AR-NG,1668085005226,3,39489,24935,118467,7.0,0,21,21,3,1034,SUCCESS,118467,avwQh0dHRmqVr8esR-SRKg
FungibleSystem#8929,1669637463051,3,39489,35999,118469,6.0,0,18,18,18,1035,SUCCESS,118469,CFx9DQ74S5Cvod0VL3pDCA
defaulttestname,1667347827529,3,39531,39522,118593,0.0,0,0,0,3,1036,SUCCESS,118593,LC9dt7yoTZCEzVxFMgHFTw
SolvableMetaclass#1645,1668799850742,3,39553,32601,118661,5.0,0,15,15,4,1037,SUCCESS,118661,DyUbGdUXRJW8GIvcmtDmEQ
CurlyString#8936,1667679856023,3,39554,38331,118662,0.3333333333333333,0,1,1,1,1038,SUCCESS,118662,Zq2R0kJ1Tx6lTzMaez3CYg
TechnicalAnalyst#5609,1667463254557,3,39556,37666,118670,5.333333333333333,0,16,16,4,1039,SUCCESS,118670,72yLJVKaQZO3x2JHxOSmGQ
ImmutableGrid#7120,1669941842899,3,39575,38935,118725,0.0,0,0,0,2,1040,SUCCESS,118725,L77bJ08lTCuITQx71sSuNA
LeetUpdate#0465,1667514688258,3,39598,38873,118796,0.0,0,0,0,1,1041,SUCCESS,118796,ebuXomBsR3-331Fpr-EVpg
HigherFunction#1110,1668401979346,3,39600,39463,118800,0.0,0,0,0,2,1042,SUCCESS,118800,zGbXpR3pQv6O3-TAhjCRnw
QualityNumber#5703,1667845367688,3,39621,37465,118863,0.3333333333333333,0,1,1,1,1043,SUCCESS,118863,Roneu64GSkyk1i-ATNgG9g
BendigoDrift-Andrew,1669007743927,3,39622,35464,118867,3.6666666666666665,0,11,11,17,1044,SUCCESS,118867,86ehqJVISB2j8jIJa2o1Kg
SilEye,1667275373675,3,39624,38332,118874,1.3333333333333333,0,4,4,14,1045,SUCCESS,118874,y-L1qKgjS2iMcNjbnxNC_Q
ImportantArchitect5919b4,1668114134201,3,39641,39534,118925,0.0,0,0,0,2,1046,SUCCESS,118925,V6r8-caWQu-ZJTmbelDwBA
DefenderBender-Luigi,1668569092885,3,39664,35200,118992,1.0,0,3,3,1,1047,SUCCESS,118992,arxW37a2SjylRl-9Pa5qXg
4Hot4U-Aashu,1668163257066,3,39664,36732,118994,6.666666666666667,0,19,20,5,1048,SUCCESS,118994,GhL0xNZ3RU666BlCsO1vNQ
Rockstars,1669556887983,3,39665,35538,118996,6.0,0,18,18,7,1049,SUCCESS,118996,aTDDpr9JQTiT6-N-mf28qQ
MarykeMeintjes,1669137755571,3,39665,36010,118997,4.0,0,12,12,7,1050,SUCCESS,118997,SExFK9mgSSqvLt-ii9cZwQ
20200996,1670046870955,3,39674,36263,119022,6.0,0,18,18,26,1051,SUCCESS,119022,-7DEsU2KRmiBU3Q2QgXTxg
RecursiveTester#1257,1667999398785,3,39686,34795,119059,4.333333333333333,0,13,13,2,1052,SUCCESS,119059,sBYMxDQkTvGh_6M4KVM6qA
Insper-Dynamics,1667321036217,3,39688,36666,119064,7.0,0,21,21,1,1053,SUCCESS,119064,ieOdguKWRJyTHWZZ_Z1ttQ
UpgradedExpression#5253,1668782017975,3,39706,38996,119120,0.0,0,0,0,1,1054,SUCCESS,119120,v6NzCCWOT8iMZA5lNYXidw
ComplexCallback#3566,1669663885558,3,39710,39062,119130,0.0,0,0,0,4,1055,SUCCESS,119130,bAq0-GboSDK6Vlu63AHDFg
WebTester#7055,1667879593978,3,39713,37068,119139,3.6666666666666665,0,11,11,4,1056,SUCCESS,119139,33VvnyofRtSHWQBfoNf-WQ
Easytocloud-WL-Racer,1669865648404,3,39729,31396,119189,5.0,0,15,15,1,1057,SUCCESS,119189,dd666c34e97f40a7a829aw
ImportantCircuit#6312,1668388754954,3,39731,38525,119195,3.6666666666666665,0,11,11,7,1058,SUCCESS,119195,MGyGk9O8RgyXJOWZ-kowSA
Nakmaura-yoko-jp,1669932294038,3,39749,37531,119247,0.3333333333333333,0,1,1,1,1059,SUCCESS,119247,okWAzRuoR2eELzbZ7M8cXg
TinolTheGoat,1667512502056,3,39751,39132,119255,1.0,0,3,3,1,1060,SUCCESS,119255,5pz5Fkl5SrK6MXLLYZu_xQ
HashableLanguage#4084,1668145835582,3,39774,36261,119324,3.0,0,9,9,8,1061,SUCCESS,119324,psBwhrg4TP62-s_Qq_ndAQ
NumericSystem#4886,1667299145109,3,39774,36398,119324,5.0,0,15,15,5,1062,SUCCESS,119324,h-NUEOVVRfWxnOwVuQ97Cw
InteractiveScript#9543,1668376202551,3,39782,39469,119348,1.0,0,3,3,2,1063,SUCCESS,119348,CVUFfgk_Sg6-z8dlFKeX2Q
NestedMethod#2025,1668156010755,3,39797,34999,119393,3.6666666666666665,0,10,11,6,1064,SUCCESS,119393,HDSr3y9kTYahxQx8HBN48Q
AtomicDescriptor#5417,1667806352834,3,39800,35799,119401,2.0,0,6,6,7,1065,SUCCESS,119401,FdhVx3ErSZqyy2Yu6ZTMPA
KostaGr33k,1669902433323,3,39818,39399,119456,0.0,0,0,0,3,1066,SUCCESS,119456,0fSy2uX_QeyuKq2qqfwRHg
NaN-LengP,1667479695521,3,39820,37533,119460,5.333333333333333,0,16,16,2,1067,SUCCESS,119460,K5LXdoUaQaC1nrWcwDKXKg
InvertedTurtle,1668046901254,3,39820,32734,119461,3.6666666666666665,0,11,11,19,1068,SUCCESS,119461,PauyH034QwSvvrVn4YasPA
leapord,1668754377446,3,39841,30725,119525,4.666666666666667,0,14,14,7,1069,SUCCESS,119525,rNVn-jV8TS2elSfwbtgrUA
NestedString#5067,1667750090402,3,39843,28405,119530,6.0,0,18,18,7,1070,SUCCESS,119530,9lmBHZxKSCqWGM9mwrtb7g
CBA-Submarines-0001-IND,1668603865696,3,39846,34003,119539,4.666666666666667,0,14,14,2,1071,SUCCESS,119539,YF0kF6qlQC27urMncDI3jQ
FuturisticValue#9661,1668054638055,3,39864,39129,119593,0.0,0,0,0,16,1072,SUCCESS,119593,p7G7BIPQRLen1KrURmy_aQ
ASCIIDiff#0447,1669805001994,3,39864,33132,119593,4.666666666666667,0,14,14,19,1073,SUCCESS,119593,uqH3N-TYQ0aC_nfj0mJRCA
SixthSense#2022,1668600706891,3,39868,34800,119604,6.333333333333333,0,19,19,7,1074,SUCCESS,119604,nAn1vHpgSXyG8ocWXSuitg
BetaRequirements#2430,1667474799989,3,39886,37261,119659,0.6666666666666666,0,2,2,4,1075,SUCCESS,119659,sFAG5D_GS4eGwhGJn6a4Qg
RacerX435,1667270991602,3,39886,20067,119659,7.333333333333333,0,22,22,17,1076,SUCCESS,119659,3MH1poqVT0-nQXjj7_BQjw
IntelligentBottleneck#1585,1669083656463,3,39887,38339,119663,0.3333333333333333,0,1,1,1,1077,SUCCESS,119663,Rq8vJSqLQoi1DTg8Qb7sFw
SolvableMachine#7066,1668690019091,3,39907,39602,119723,0.0,0,0,0,2,1078,SUCCESS,119723,xFd10x6tQt2S_MADczPndA
ReferencePoint#7355,1669029663445,3,39915,36538,119746,5.333333333333333,0,16,16,1,1079,SUCCESS,119746,FTQ2QFsQRDew0qr9-oLUXg
SecureMetaclass#2670,1667306899196,3,39929,39593,119788,6.0,0,18,18,4,1080,SUCCESS,119788,k4puXsAaTn2HvFzi_xqHxw
IBRAHIMEID,1667986122213,3,39930,37331,119791,0.3333333333333333,0,1,1,4,1081,SUCCESS,119791,KX6chj0MRnmvuMabyNb75w
Gilles96,1667987600837,3,39931,33533,119795,6.666666666666667,0,20,20,2,1082,SUCCESS,119795,MmrkMozjT22OtKpxG9Lm-Q
James-Adey,1667410127085,3,39932,37595,119796,5.666666666666667,0,17,17,5,1083,SUCCESS,119796,P4kJhW0fSBSScHiiTBGHUg
ContinuousGrid#6416,1668783467115,3,39953,39070,119859,0.0,0,0,0,1,1084,SUCCESS,119859,twgEJjJ8T2S3-8gTEXn-DA
NakamuraHaruyoshi,1668743562437,3,39953,35067,119860,6.333333333333333,0,19,19,1,1085,SUCCESS,119860,7TI8Q2ErQiCj8GDWmUp4fw
ch00vkm-DraftDigit#6590,1669676551210,3,39953,38534,119860,0.3333333333333333,0,1,1,1,1086,SUCCESS,119860,L6oyW758QKqaG-hPlioqog
InnoServe-YunTechAIGO-,1667372107473,3,39975,37001,119926,7.666666666666667,0,23,23,4,1087,SUCCESS,119926,CKQaSiaSRLSumCaeeJVVlQ
Migs,1667899799337,3,39976,37533,119929,3.3333333333333335,0,10,10,32,1088,SUCCESS,119929,YP5A36IfStqrHkGFCFlUoA
FiniteCallback#9744,1669676142743,3,39976,39798,119929,0.0,0,0,0,1,1089,SUCCESS,119929,r8c3kjGqSpuMwMgszBMoIg
BooleanNotation#5922,1668713901812,3,39998,39667,119995,0.0,0,0,0,1,1090,SUCCESS,119995,22RsdADjRSKqEA6sP4MaKA
EZ-Driving,1669308059603,3,40019,37126,120059,5.0,0,15,15,1,1091,SUCCESS,120059,NYLOwzpcRh2k9SU6Q3zGNw
ToDuyVuong#20110053,1668293275031,3,40020,39403,120061,0.0,0,0,0,9,1092,SUCCESS,120061,l8SeJhDcRnO3VSNnWm_ziA
TeamPhoenix,1669732172184,3,40025,31875,120075,5.666666666666667,0,17,17,4,1093,SUCCESS,120075,FwM-qSNASX6-_IvGGJ4zcw
Red-Turtle-Racing,1669618233954,3,40042,35067,120127,6.0,0,18,18,91,1094,SUCCESS,120127,YIGQDcK4SiyZvjlw-zjcrw
EncryptedClass#1558,1668812060687,3,40051,37991,120153,0.3333333333333333,0,1,1,1,1095,SUCCESS,120153,qFp_UH4vRsa5OjVex6z2-Q
KDB-Pune,1669090574994,3,40063,37077,120190,6.666666666666667,0,20,20,1,1096,SUCCESS,120190,1PE1XAOPSFuETkhOVPcnug
FunctionalWorkaround#5064,1669031975475,3,40063,39467,120190,0.0,0,0,0,1,1097,SUCCESS,120190,Oqfd7StOSVu8LkndIoi-7Q
TestingSwitch#1705,1669843424419,3,40064,38995,120192,0.3333333333333333,0,1,1,1,1098,SUCCESS,120192,-ipDC6JyS4iC6D6INSnwCg
RandomAccessMemory,1667736327988,3,40065,35469,120197,4.333333333333333,0,13,13,6,1099,SUCCESS,120197,G41v9ytaS8eOh55vEtY7Xg
UpgradedRequirements#7698,1667831117192,3,40066,37268,120198,5.666666666666667,0,17,17,7,1100,SUCCESS,120198,5td36aPcQ3WX0jNV5YEO2Q
AutomatedLoop#9092,1669666411540,3,40080,39975,120241,0.0,0,0,0,1,1101,SUCCESS,120241,yquKCkdzR2WToMTzl9dZEw
GoKartorGoHome-Moons,1667446741711,3,40086,39267,120258,0.0,0,0,0,20,1102,SUCCESS,120258,qEEetDqsRKqZLA9rkPq5zA
minDengDeng,1668589661372,3,40088,37135,120266,1.6666666666666667,0,5,5,5,1103,SUCCESS,120266,c-t6R96qT4aBxkJv9_i2Ng
CodeHacker#6483,1667874976686,3,40092,34410,120278,4.666666666666667,0,14,14,7,1104,SUCCESS,120278,tQ-O2KOASNeXNJi3gaMJfw
SHIBAZAKI-Tetsuya#technopro,1667309323255,3,40107,37594,120323,6.666666666666667,0,19,20,2,1105,SUCCESS,120323,zGkD2T4QSY26nKoy_pOsbA
TabletLog#6776,1667943006962,3,40131,39461,120393,1.3333333333333333,0,4,4,2,1106,SUCCESS,120393,DxvGxPMDS_2p2R0aKWcOeA
MLL#Paul01,1667897388040,3,40154,37194,120463,2.6666666666666665,0,8,8,2,1107,SUCCESS,120463,W0npcR6XREOmCMqDUleIGw
YoLo,1668196411326,3,40156,28868,120470,6.0,0,17,18,13,1108,SUCCESS,120470,KyAwJDdeSn6K2ue64GYe7g
PathingFunction#8647,1668456929790,3,40173,37925,120519,0.6666666666666666,0,2,2,3,1109,SUCCESS,120519,7xCA70rTQDmpCV5unBnp2w
StructuredResource#6305,1668563189021,3,40175,39134,120525,0.0,0,0,0,10,1110,SUCCESS,120525,S_voxTwuQAiOZhHKrJMMLQ
All-is-fair-in-love-war-and-ai-car-racin,1669156624343,3,40176,34392,120528,6.0,0,18,18,11,1111,SUCCESS,120528,XO-9RZagTry1RMMV-6rtcA
QuickDigit#1208,1668642950577,3,40176,39408,120529,0.0,0,0,0,2,1112,SUCCESS,120529,FN9Y7msxT2OaWVyNhoeGVw
BikerMike,1669844246800,3,40177,39465,120533,4.0,0,12,12,3,1113,SUCCESS,120533,K_Ba7ECyRNK5sENPNnLCzQ
MachineAnalyst#7546,1669834185179,3,40180,33724,120541,1.6666666666666667,0,5,5,3,1114,SUCCESS,120541,I-Cx-9KVTFmv5TpDCKvJzA
Viresh-Ajoodha,1669118593636,3,40197,36725,120591,6.333333333333333,0,19,19,3,1115,SUCCESS,120591,VoXIcukpREKgfA2ldgf11g
DKMD2000,1669679185159,3,40197,37537,120593,4.333333333333333,0,13,13,3,1116,SUCCESS,120593,sjvGVBwBQKmEBGzKMDZ-4w
paint-taster,1669666872195,3,40197,35133,120593,1.3333333333333333,0,4,4,1,1117,SUCCESS,120593,qO-Seh8GQH2aKV7jnaZy-g
DataArchitect3D-DataDrivenDriving,1667436110797,3,40198,33063,120594,3.0,0,9,9,10,1118,SUCCESS,120594,AyDeIzqRSgabT5F2LMoYVQ
VWX,1667386944080,3,40219,35270,120659,4.333333333333333,0,13,13,4,1119,SUCCESS,120659,UHXVPicNTBK4kMlxq5xGUw
FireboltKnight,1669165434740,3,40223,38464,120670,5.666666666666667,0,16,17,2,1120,SUCCESS,120670,8ef9b917b08c415c8845cQ
QualifiedAttention#9997,1668079554944,3,40240,37666,120720,0.6666666666666666,0,2,2,1,1121,SUCCESS,120720,XpWRm_-ESkaz94ovpA_ZhA
detC0n,1669851753420,3,40241,39994,120724,0.0,0,0,0,7,1122,SUCCESS,120724,x0-GVMA0SYW8waLZ266fGQ
Connectors,1669097254534,3,40243,34271,120731,4.666666666666667,0,14,14,7,1123,SUCCESS,120731,AEGOfF6yT0KgS6YidwxB-A
Bit-By-Bit,1667491301758,3,40244,34006,120732,3.0,0,9,9,2,1124,SUCCESS,120732,9VnQ1WOkTPeFRRuLvLfV_w
SolvableUpdate#7518,1669076729897,3,40262,31401,120786,5.333333333333333,0,16,16,1,1125,SUCCESS,120786,IgGNgJewSy2vBRZ-8tk1zA
magicolf,1667334883012,3,40274,37219,120824,6.0,0,18,18,10,1126,SUCCESS,120824,nWtzQsj8Ro2iDTHG_AAosA
PrototypeGlyph#3827,1667641736398,3,40286,40131,120860,0.0,0,0,0,1,1127,SUCCESS,120860,V4mVkvNuTMqiFnmV6dQBPQ
EmptyTesla-SharonD,1667981062986,3,40332,38271,120996,1.3333333333333333,0,4,4,2,1128,SUCCESS,120996,N9r_iWtmTwuT-ij3rppYjA
20180202,1668401155457,3,40353,37604,121060,6.0,0,18,18,4,1129,SUCCESS,121060,uBfc3ZFKTiCFHukGpHQrkQ
NullSlice#9085,1668783096127,3,40354,39337,121064,0.0,0,0,0,1,1130,SUCCESS,121064,BCHQ6-r6QY21RRDJBndP5A
TabletFix#6994,1668342056980,3,40376,40268,121130,0.0,0,0,0,2,1131,SUCCESS,121130,TFnkNwm_TUCx2kWm0AwKNw
404-not-found-Regin,1669986894431,3,40419,36542,121259,4.0,0,12,12,10,1132,SUCCESS,121259,TjrUF2K3R9SDOORVexG0-Q
jesse-adams,1667832962732,3,40419,34664,121259,4.333333333333333,0,13,13,2,1133,SUCCESS,121259,8gvlsaqiQM6s83jsUvwmHQ
Kyosou,1667400656557,3,40435,34606,121306,5.0,0,15,15,12,1134,SUCCESS,121306,S1HZeGTKRAGydXYkD0_HUg
PassingLog#1433,1668015545344,3,40441,37929,121325,0.6666666666666666,0,2,2,1,1135,SUCCESS,121325,-rzaUK9jTheTqsqL7nXhCQ
PEQUES,1667265751915,3,40441,37934,121325,4.666666666666667,0,14,14,7,1136,SUCCESS,121325,7l9Woi28Q_OLG9XEwD3xvw
UpdatedSchema#2511,1668631240830,3,40442,37458,121326,0.0,0,0,0,1,1137,SUCCESS,121326,gOtnqYE7QtqhTa6Td9EQCA
Mukilan-K,1668679060907,3,40464,36993,121393,5.0,0,15,15,2,1138,SUCCESS,121393,4f1lIPCyQF25jfewIK0BUw
deepracer2022,1667323957184,3,40495,39692,121486,0.0,0,0,0,2,1139,SUCCESS,121486,ke-YJRp_QlakFFejp35IzA
IterativeBreaker#8509,1669186160519,3,40509,40001,121527,0.0,0,0,0,1,1140,SUCCESS,121527,BZmztHvkQUKA4ZR-oLArZQ
ImmutableValue#3731,1668785771279,3,40510,35327,121530,1.3333333333333333,0,4,4,1,1141,SUCCESS,121530,PzaCxgt0RrWjuHd9YlTFFQ
yooli,1668680867946,3,40510,38875,121530,0.3333333333333333,0,1,1,3,1142,SUCCESS,121530,oo8ZioB7TX6z0aJf_fqLxg
BigRedRacer,1669875049236,3,40515,35984,121545,1.0,0,3,3,3,1143,SUCCESS,121545,XRWqrF9kS--flKsTvsaxeA
NSZ-SL,1667353941377,3,40530,34659,121590,5.666666666666667,0,17,17,1,1144,SUCCESS,121590,RscSP6sDQQWCjtPlZ0sZ4g
random-racer,1669689386312,3,40534,38332,121604,0.3333333333333333,0,1,1,1,1145,SUCCESS,121604,JQlTsAzhSHaZpSxHRut4jQ
ProvisionalGrid#4226,1668102823401,3,40550,39544,121651,0.0,0,0,0,1,1146,SUCCESS,121651,Rxaryes8SZOcUo1OgEIPpw
IntelligentParameter#6152,1668521286845,3,40551,40398,121655,0.0,0,0,0,1,1147,SUCCESS,121655,W6f3q7IhSxGXNju6V4nZ1g
MetaRoadster,1668487465866,3,40576,37598,121730,6.666666666666667,0,20,20,34,1148,SUCCESS,121730,buERrtHSTf-RNEABavWYLg
CompleteOrder#4953,1670063028659,3,40619,40333,121859,0.0,0,0,0,1,1149,SUCCESS,121859,rzA37-9jRaypp19DXq51iQ
CreativeConsole#8823,1668872932157,3,40620,35790,121860,5.333333333333333,0,16,16,1,1150,SUCCESS,121860,gCkGfamzQHuzFKRtYmQHyg
Morikapu,1669666042455,3,40620,39999,121862,0.0,0,0,0,4,1151,SUCCESS,121862,0f9evY01SHOVZSAd58vfgQ
SAD-DeepRacer,1668672448573,3,40643,37993,121931,0.6666666666666666,0,2,2,3,1152,SUCCESS,121931,VTCDReFXRp6Wo21RSKftdg
MechanicalDigit#5105,1667637555923,3,40664,38267,121993,1.6666666666666667,0,5,5,1,1153,SUCCESS,121993,7cFo4c19TgGrGymoAdOFMA
Fayegirl,1668771826073,3,40665,38602,121996,0.6666666666666666,0,2,2,3,1154,SUCCESS,121996,YNUi5EqET82yhf1Whig-Qg
AtomicTech#8120,1669855464160,3,40668,39388,122004,0.3333333333333333,0,1,1,1,1155,SUCCESS,122004,_e8Z7vz9Q9OkqLBEHK0vgQ
ImportantArchitecta80f16,1668008058543,3,40669,37337,122007,5.0,0,15,15,21,1156,SUCCESS,122007,d1mwVK5FQCWEbCXnMuf-1Q
