Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ryanzhou,1668118022963,3,52334,45073,157002,8.0,0,24,24,7,1095,SUCCESS,157002,gDeFXwAZQAiABZuIOnKIWA
BulldogTwo,1667943936650,3,52403,49470,157211,9.0,0,27,27,1,1096,SUCCESS,157211,jJ_1nJ0QR5Wb4orS0mEK8g
NullEngineer#4650,1667461720857,3,52449,42736,157348,3.6666666666666665,0,11,11,1,1097,SUCCESS,157348,_5ll2P4BSMakQxlXVjs1Zg
Dude-wheres-my-car-Nathan,1667965455592,3,52465,47400,157397,10.333333333333334,0,31,31,2,1098,SUCCESS,157397,MsEIYFZ3TaqluqaL52oy3w
ComplexByte#9774,1668337818254,3,52487,43670,157461,3.0,0,9,9,4,1099,SUCCESS,157461,yPt5SGwvSkqoIywrBldPhA
AbstractTag#4736,1668246597691,3,52532,44998,157597,10.0,0,30,30,6,1100,SUCCESS,157597,fgat2ebiTlS8VxxUnd7bsA
Miracles,1668188934517,3,52596,45587,157789,9.0,0,27,27,1,1101,SUCCESS,157789,5ek6bfNNSUSPKYwwlMX_iA
UrgentBreaker#8514,1668263140466,3,52705,45205,158117,11.0,0,33,33,4,1102,SUCCESS,158117,7Io5o0tbQ12jEE2ZUkYqZw
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,4,1103,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
GenerativeCommand#3586,1668065180009,3,52820,49191,158462,11.0,0,33,33,5,1104,SUCCESS,158462,a12M5aovS3SSyiUnb8EB4Q
AIDA-F1-Crew,1668151067529,3,52887,52326,158661,3.0,0,9,9,2,1105,SUCCESS,158661,eYyfADTrRKypYfti1NBNMw
NakayaKeisuke,1668139699485,3,52909,49468,158729,9.0,0,27,27,1,1106,SUCCESS,158729,qmJ4ZWKaSzCEF3ktiX8G2g
10xAnalysis#3761,1668150554122,3,52931,50200,158794,2.6666666666666665,0,8,8,6,1107,SUCCESS,158794,wnfwmseET0ioUicZaPXonQ
EncryptedWorkaround#7055,1667826866120,3,52952,47465,158858,3.6666666666666665,0,11,11,2,1108,SUCCESS,158858,shb4zetHSRixu0Z2aIsJBg
SquareValue#2274,1667535247701,3,53064,47931,159194,8.333333333333334,0,25,25,3,1109,SUCCESS,159194,PMd8wqYJRyaMQB7DTnQh2A
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,1110,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
ERIC-DaVinciDriver,1667806217731,3,53086,51666,159259,9.333333333333334,0,28,28,1,1111,SUCCESS,159259,wwmeZAHkQm-INyjexDicZw
AlphaState#9619,1668050095452,3,53087,40931,159261,9.333333333333334,0,28,28,6,1112,SUCCESS,159261,Kl6QgygRQPeM-9lU7KmutQ
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,1113,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
CleanLambda#3268,1667936907890,3,53334,49342,160003,3.0,0,9,9,6,1114,SUCCESS,160003,kDfAPHCiTuqvsyGUYSQ0AQ
FocusedNotation#7835,1668200405241,3,53334,51207,160004,9.666666666666666,0,29,29,4,1115,SUCCESS,160004,EwRmgvqlTLqfYeg0Vyp6Cw
HigherDelta#2428,1668277182528,3,53353,48404,160061,4.0,0,12,12,1,1116,SUCCESS,160061,vVvuFSzBTr20Rl_eWgdMJQ
jangyuebin,1668131871498,3,53355,50205,160065,9.666666666666666,0,29,29,4,1117,SUCCESS,160065,k242AUMvTOy6aygF0A5TeQ
racercharms,1668072644262,3,53380,50399,160142,8.0,0,24,24,6,1118,SUCCESS,160142,9JbLc8EqT2G_SdDOfx9A-Q
TestingDiff#1132,1668043721471,3,53397,51466,160193,7.333333333333333,0,22,22,6,1119,SUCCESS,160193,hEx6itAMQBKEsUbBHFSomQ
NoobyModel,1667883090583,3,53398,51132,160196,4.333333333333333,0,13,13,2,1120,SUCCESS,160196,UHXZKGeTSGeMWb_svYzFSw
Dots,1667489493988,3,53419,53191,160258,11.0,0,33,33,6,1121,SUCCESS,160258,eFanxdl4R22QTt5v53RaGQ
FungiblePackage#3996,1667896868216,3,53421,53200,160263,3.0,0,9,9,2,1122,SUCCESS,160263,P0h5OvCeRUeorpFl75kaOA
HashableGrid#2550,1667524546096,3,53532,44195,160596,3.3333333333333335,0,10,10,1,1123,SUCCESS,160596,oduGL5AJQaiKB1n-v4SOWQ
LoopingLog#8607,1667527258469,3,53620,48668,160860,8.333333333333334,0,25,25,3,1124,SUCCESS,160860,_ZTwVc3IQri5qvuwNHrPcw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,1125,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
UrgentCircuit#2632,1667720963119,3,53671,50659,161013,3.0,0,9,9,2,1126,SUCCESS,161013,MaOQ9BTfTKCy5qLxFA2rpQ
RoadRunner22-DP,1667705938101,3,53738,47135,161216,7.666666666666667,0,23,23,1,1127,SUCCESS,161216,gd2T1pTDRT2cZmCceFC1YA
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,1128,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
Ricko,1667791795606,3,53910,48870,161731,1.6666666666666667,0,5,5,1,1129,SUCCESS,161731,6WHkKMihRwCoVlepz7hr1Q
JavaResource#3534,1668214617023,3,53954,47131,161862,2.6666666666666665,0,8,8,1,1130,SUCCESS,161862,GRA4So1xS_-P6Xvt6TJTQw
RocketZone#2008,1667988758319,3,53978,47668,161936,9.0,0,27,27,3,1131,SUCCESS,161936,cUlQ4DpXQxyva8yky4m2Jw
CriticalResource#1149,1668133444804,3,53998,53603,161994,10.0,0,30,30,3,1132,SUCCESS,161994,Th15Ae8ZRW-mGRdnGwdSUQ
20180665,1668045508761,3,54007,47728,162022,2.6666666666666665,0,8,8,4,1133,SUCCESS,162022,KLcPhWqNR1yux4aTcHqX3w
MugiwaraBoy,1667524810855,3,54021,42133,162065,9.333333333333334,0,28,28,1,1134,SUCCESS,162065,YbKlcdgrRAaJHEzPDHrOGQ
DraftNode#7530,1667484563372,3,54042,50467,162127,3.0,0,9,9,1,1135,SUCCESS,162127,nDvKMRc1S-G7LGMZkeMnZg
CreativeSchema#1635,1667893028393,3,54063,49927,162189,12.0,0,36,36,1,1136,SUCCESS,162189,XSM0KgZZQOeEFNxVxSqxeg
IterativePresentation#5351,1668168859973,3,54066,52266,162200,3.6666666666666665,0,11,11,2,1137,SUCCESS,162200,C_IBpdcHTgSGlLzNFH043w
2Flash2Furious,1668124655070,3,54088,47733,162264,3.6666666666666665,0,11,11,4,1138,SUCCESS,162264,HFKGw-BzTQC7nXqya-EOKg
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,1139,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,1140,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
RhysVanley,1668142072751,3,54243,50131,162729,10.333333333333334,0,30,31,5,1141,SUCCESS,162729,WaW0C3stQPaWoBpflGZWzw
FiniteCommand#6358,1667933494640,3,54263,51325,162789,6.0,0,18,18,4,1142,SUCCESS,162789,jRzH3KTgRSCbqWtr5uVEuw
AbstractTech#3148,1667955211896,3,54266,51663,162798,3.6666666666666665,0,11,11,1,1143,SUCCESS,162798,c3mt-dS-QEugZmMAkVlvbg
TestableScope#5624,1667920415410,3,54314,49531,162944,4.0,0,12,12,1,1144,SUCCESS,162944,yLsrlwhsSZK79RuQKdnw7Q
ComplicatedString#2181,1667837539714,3,54351,45932,163055,5.333333333333333,0,16,16,2,1145,SUCCESS,163055,5aJy74ULSwCue-Y_CZdV4Q
BetaDocumentation#2392,1667582612310,3,54374,51600,163122,3.6666666666666665,0,11,11,2,1146,SUCCESS,163122,xknyFFF4S32sRg04uq2JAw
Zero-dayGame#9764,1667976005915,3,54396,48988,163190,4.333333333333333,0,13,13,1,1147,SUCCESS,163190,WRK_OZPNS1e1-DZCuri-nQ
ImmutableFormula#3704,1667976002788,3,54397,48388,163192,3.0,0,9,9,1,1148,SUCCESS,163192,W3tJFKS5RamiCRm5A4YrxQ
UrgentDigit#1031,1667967456569,3,54420,50468,163260,12.0,0,36,36,2,1149,SUCCESS,163260,4gNT349XRKCJJ8XBRx-UwQ
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,1150,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
BrumInc,1668152011457,3,54463,50528,163391,3.0,0,9,9,1,1151,SUCCESS,163391,3vaaF4kVRNy0kldRG7voOw
HelpfulTable#9376,1668021603950,3,54464,51930,163393,10.666666666666666,0,32,32,1,1152,SUCCESS,163393,fjoT_bGMRymC9kbCgnAqsA
Cloud-Sprinters,1667891387151,3,54531,50068,163594,10.333333333333334,0,31,31,4,1153,SUCCESS,163594,axYpXglJQlWqwH9UGxFQVA
Zabuza,1668017461558,3,54600,48864,163800,4.666666666666667,0,14,14,1,1154,SUCCESS,163800,SEYq2VrVSROqhQ7MCKsXoQ
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,2,1155,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedFix#5997,1667537703104,3,54650,49400,163950,11.0,0,32,33,8,1156,SUCCESS,163950,OI-W9Nx2QlqUgCfisA2vWw
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,1157,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
gabrielkoo#HongKong,1668273499162,3,54776,50535,164329,10.0,0,30,30,1,1158,SUCCESS,164329,ydUnMZutQDmeS4U2pIDYLg
Sulaiman-L-9-2022#Absa,1667897863626,3,54800,54338,164400,10.0,0,30,30,1,1159,SUCCESS,164400,uAHDbip4R1qtp5IJ1uaeJw
UpgradedSystem#3789,1667786183366,3,54843,44728,164529,3.6666666666666665,0,11,11,1,1160,SUCCESS,164529,BPLXQatvR8C5YHIgKDav1w
CrypticNode#8028,1667644640127,3,54885,50268,164657,8.333333333333334,0,25,25,3,1161,SUCCESS,164657,YNP2x7QwTnG00byF-Pujtw
VirtualPackage#9242,1668210341323,3,54887,52463,164661,4.666666666666667,0,14,14,1,1162,SUCCESS,164661,kPIHdR7zQ5C1jqRKEaBAsA
Hussain#555,1667777168728,3,54889,46863,164667,8.0,0,24,24,8,1163,SUCCESS,164667,qSOkq2TJTV2X6ietx0ykZw
CurlyWorkaround#8059,1667855838119,3,54934,48998,164804,3.6666666666666665,0,11,11,1,1164,SUCCESS,164804,4O_SrSbsQCinnvPbxqQjDQ
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,22,1165,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
BrainyCallback#6853,1667685707976,3,55087,45269,165263,3.6666666666666665,0,11,11,3,1166,SUCCESS,165263,fFOEc1LLRb-cevi_kbva2Q
LeetPointer#4381,1667736319412,3,55108,50535,165324,4.333333333333333,0,13,13,1,1167,SUCCESS,165324,PNX7hURSSqu5HiWGpS0aSg
KindOfABigDeal-Nick,1667536271924,3,55117,48456,165353,10.0,0,30,30,1,1168,SUCCESS,165353,h48f9DLUTH-xljzoRcXGlQ
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,1169,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,1170,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
WebTest#7372,1668115093720,3,55219,52996,165657,3.6666666666666665,0,11,11,2,1171,SUCCESS,165657,oiVqLSVnQDuAEdRgemOvUg
DrPlanecraft,1668123040301,3,55243,50337,165730,11.333333333333334,0,34,34,1,1172,SUCCESS,165730,O-vlZ89KT_WELWQfMXCQdw
MobileServer#0126,1667621076439,3,55308,44000,165925,9.0,0,27,27,1,1173,SUCCESS,165925,B-qqBhc5RCi26Z1DmIlbWQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,1174,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
Ahmed-Abudayeh,1667912293254,3,55373,40136,166120,4.0,0,12,12,6,1175,SUCCESS,166120,v8tU4rkqScilAPwrGlbZZw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,1176,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
RobotCharacter#6888,1667843712486,3,55491,52067,166474,4.0,0,12,12,1,1177,SUCCESS,166474,3nB6U4FwSSSOFiL5UdmXyQ
cad,1667975907850,3,55537,52946,166613,6.666666666666667,0,20,20,12,1178,SUCCESS,166613,u7cebILvQpawTHl1w-kY6A
UrgentNumber#5126,1667868504222,3,55552,44935,166658,8.333333333333334,0,24,25,1,1179,SUCCESS,166658,gcyIHvsQQ8KRhUzIcybX_g
TuShArM,1667773730708,3,55554,49996,166664,7.666666666666667,0,23,23,2,1180,SUCCESS,166664,hU6g3NrcQ9qTxGIPH4oI_g
GenerativeNode#6099,1668011376800,3,55554,49660,166664,7.666666666666667,0,23,23,2,1181,SUCCESS,166664,cLmTYBEqQx-q94JiYAxYAQ
MobileFunction#4163,1667795996863,3,55573,53056,166720,3.0,0,9,9,1,1182,SUCCESS,166720,aZvPHR1fS9-drMKIDcJmmw
PythonFix#3222,1667995061664,3,55576,43131,166730,10.333333333333334,0,31,31,1,1183,SUCCESS,166730,JUzYWJQMRdal7fcMlvMabg
Tiger-AWS-Americas-MX-MSS,1667940658178,3,55620,55004,166860,8.333333333333334,0,25,25,5,1184,SUCCESS,166860,T7HN8QLTRl2NEGTQD16YMw
SD-Testing,1667449280738,3,55640,51730,166921,4.0,0,12,12,1,1185,SUCCESS,166921,sTQlnWzxTuaM5atw5rLjmw
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,1186,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
NumericZone#5871,1667866100590,3,55709,49667,167127,5.666666666666667,0,17,17,2,1187,SUCCESS,167127,W1iszYgpSr2UpzR63C17YA
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,6,1188,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
StructuredShell#4428,1667786109366,3,55808,52069,167424,9.333333333333334,0,28,28,1,1189,SUCCESS,167424,WU93stwZThO3vxV0iSRptA
ComplicatedHypothesis#3153,1668123025046,3,55844,48801,167534,9.0,0,27,27,5,1190,SUCCESS,167534,nlwk0CFISPW-V4lqLlcLeA
RecursiveAbstraction#3539,1667925533363,3,55907,50003,167722,9.666666666666666,0,29,29,7,1191,SUCCESS,167722,6JEZ_z0KRcmiLLkCHuwqtA
DeepRacer-13-6,1667505227897,3,55974,50790,167924,11.666666666666666,0,35,35,7,1192,SUCCESS,167924,w5e0_sD2QkaIR7SMRzTS-w
UnboundBraces#1035,1668086664974,3,55975,50800,167926,8.666666666666666,0,26,26,1,1193,SUCCESS,167926,wjQdSsXURX-oGGEnK_NDiw
AsynchronousSchematic#3672,1667445930753,3,56013,50001,168040,11.666666666666666,0,35,35,7,1194,SUCCESS,168040,q6y1M5_gTVSsNBIb-5rquQ
PrototypeSwitch#2542,1667859117317,3,56087,49866,168261,10.666666666666666,0,32,32,2,1195,SUCCESS,168261,yvx1zaB1Roqk7iDJrmfoyQ
TechnicalServer#2849,1667976038545,3,56087,47726,168263,4.333333333333333,0,13,13,1,1196,SUCCESS,168263,MU6mG79uRyO5uK29IB-3Zw
UpgradedScope#1178,1668278032819,3,56154,46205,168463,4.333333333333333,0,13,13,1,1197,SUCCESS,168463,KzxgeXDNSeyFabEY4Vc83A
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,1198,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
DeepRacer-17-6,1667625070228,3,56194,42928,168582,9.666666666666666,0,29,29,1,1199,SUCCESS,168582,DE5PyE4-R0GAU3fMSfnKoA
DeepRacerGoGoGo,1667791843081,3,56464,51468,169393,7.666666666666667,0,23,23,1,1200,SUCCESS,169393,M8ZE73FbSSKq8qcf_14NZw
Stephen-With-A-V,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,1201,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,1202,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
ruhullah,1667929278801,3,56733,53736,170200,5.0,0,15,15,1,1203,SUCCESS,170200,hPRZ-t63QFei6E7o7dMiLw
SzetoPlayz,1668335635116,3,56774,53460,170323,11.0,0,33,33,1,1204,SUCCESS,170323,AWIRa4xUTP65p1wQ486Pkg
BetaSchema#1029,1667549223761,3,56894,50932,170684,11.666666666666666,0,35,35,1,1205,SUCCESS,170684,VUR2adb1So6cQ1-r2lDJlQ
DeepMatrix,1667978081565,3,56953,55533,170860,11.333333333333334,0,34,34,1,1206,SUCCESS,170860,rbgKif9TTLyuhQFqfW046w
PathingLine#2842,1668271926307,3,57043,51460,171130,4.0,0,12,12,1,1207,SUCCESS,171130,dQpMvahDTGGKApL_9XT72w
20181126SHC,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,3,1208,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
Erra-Ombati#Absa,1667934777451,3,57331,55936,171993,12.0,0,33,36,1,1209,SUCCESS,171993,QP9qKS5dT6ebcQ85pssnLQ
MemoryTech#8603,1668111098571,3,57398,56390,172195,4.333333333333333,0,13,13,2,1210,SUCCESS,172195,xxaYf1VGRjuPgpTD5G5r2w
IterableSemicolon#2931,1667844052195,3,57465,53057,172396,4.333333333333333,0,13,13,3,1211,SUCCESS,172396,YJEXZyfjSOmh6L5DC0c_Dw
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,1212,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
FiniteScope#0763,1667983384955,3,57598,50132,172795,4.0,0,12,12,2,1213,SUCCESS,172795,6RXwLK9lTN2RL4WUXCb_Eg
CleanString#9825,1667525495105,3,57629,54804,172888,4.666666666666667,0,14,14,1,1214,SUCCESS,172888,Urh2fjX2TyeXTr0Y0zKIfQ
CompletePatch#2575,1667900466053,3,57666,49925,172999,12.333333333333334,0,37,37,1,1215,SUCCESS,172999,NgbhnPkmTW-eJfePsFul4g
DeepRacer-01-6,1667356188192,3,57687,52734,173061,12.0,0,36,36,2,1216,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
mtbevins,1668194571998,3,57754,41066,173263,11.666666666666666,0,35,35,1,1217,SUCCESS,173263,pLhgZuc0Q7-qBX34cm2-FA
AM730,1667911772650,3,57774,54728,173324,11.333333333333334,0,34,34,20,1218,SUCCESS,173324,BVyCq7XIT-ObuDsJfFVtDA
HashableSchema#4906,1667855232726,3,57776,51464,173328,5.333333333333333,0,16,16,1,1219,SUCCESS,173328,Q7SF14s_QLqtx1RmGqsuAg
ThisUpdate#7811,1667522150395,3,57818,53069,173455,9.333333333333334,0,28,28,1,1220,SUCCESS,173455,sfaYmgauQlGjjK6_3kB8UA
AgileExpression#3945,1668002561129,3,57842,50872,173527,5.0,0,15,15,2,1221,SUCCESS,173527,RmMfe2_1Txishp0j1EqnKA
Nitheesh-nsk,1667750413411,3,57886,45664,173659,5.0,0,15,15,1,1222,SUCCESS,173659,srCS_928Qpqh2Y9wzsGX2g
McLarencers,1668298465613,3,57955,53262,173865,10.333333333333334,0,31,31,1,1223,SUCCESS,173865,ZYPMbejcRVOwQZ0iLlITPQ
TabletLine#5208,1667571838104,3,57973,52593,173919,4.666666666666667,0,14,14,4,1224,SUCCESS,173919,kV_6f1cfTrmMGm73EFqz7w
AlphaCircuit#4711,1667885046881,3,58093,54133,174280,12.0,0,36,36,2,1225,SUCCESS,174280,sNysKgQBRaCSDZ8SLTcY-g
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,1226,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
khcj,1668133828820,3,58276,55861,174828,4.666666666666667,0,14,14,4,1227,SUCCESS,174828,iFbEL2TDRCa6x3nxd_25Jw
SHHSKA-CHOW,1668016137879,3,58286,42267,174859,12.333333333333334,0,37,37,1,1228,SUCCESS,174859,YH7tjG4cTv63GoUSwO_fzw
NID-UchusenNIDgou,1667538941428,3,58353,52460,175061,6.666666666666667,0,20,20,3,1229,SUCCESS,175061,hElyhLtXRYeItD2aIb9IZg
AsynchronousExpert#6976,1667970997183,3,58397,50398,175193,10.0,0,30,30,3,1230,SUCCESS,175193,bM4Sm-_ySRWLbXq1hzhUmA
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,1231,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
BrainyScript#1209,1667934378922,3,58486,48788,175459,10.666666666666666,0,32,32,3,1232,SUCCESS,175459,RgvSmF9KRl6NfEP20tGD3A
ComplicatedCallback#0721,1667966771265,3,58554,56458,175663,11.666666666666666,0,35,35,1,1233,SUCCESS,175663,gZMz-_nqTGKB-hFoJfn0YA
FunRacer-TSN-2022,1667996825785,3,58642,54799,175928,12.0,0,36,36,1,1234,SUCCESS,175928,cTsc2XvNRGWRV372Epq_nA
HBCreditRiskRacer,1668162815161,3,58648,54664,175944,10.0,0,30,30,1,1235,SUCCESS,175944,48_k6qk6RS2fDDzOMBh-oA
ZACK-5,1668223125775,3,59022,56268,177066,11.666666666666666,0,35,35,1,1236,SUCCESS,177066,mJhjMj2IT8KRyKm_D5DzmA
HelpfulUpdate#3191,1667967611905,3,59173,56928,177521,2.3333333333333335,0,7,7,1,1237,SUCCESS,177521,euatqiFaRimMPTwrTzQQ3w
BlockchainAnalyst#4849,1667874144046,3,59308,51202,177926,9.333333333333334,0,28,28,1,1238,SUCCESS,177926,yBF92DAoRYSy4L-UtDVU3g
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,1239,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,1240,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
ImportantAttention#7438,1668137755472,3,59518,53797,178555,7.666666666666667,0,23,23,1,1241,SUCCESS,178555,oaxAFvjRRqaJdPCH0byhuA
Jerec,1667603627394,3,59670,57541,179012,12.666666666666666,0,38,38,1,1242,SUCCESS,179012,RH6ep-5mRmmVLqHClba8_Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,1243,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
SequentialBreaker#2014,1667524388881,3,59755,54999,179266,5.333333333333333,0,16,16,1,1244,SUCCESS,179266,kOli3k_DTqKsomw4o69rQQ
VirtualNumber#3891,1667910261994,3,59887,55798,179662,12.0,0,36,36,10,1245,SUCCESS,179662,K7vmwA9QS0-UYTG5dRFEBg
20180707#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,4,1246,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,1247,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
iamjacbob,1668012409805,3,60037,53921,180112,5.666666666666667,0,17,17,1,1248,SUCCESS,180112,oK8WTHBBTtOS1tfhfcFspQ
DeepRacer-01-4,1667554762521,3,60050,59602,180152,13.0,0,39,39,1,1249,SUCCESS,180152,bGDi8YPMTlKfQRURDpX4Bw
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,1250,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
99mkh,1668250837883,3,60105,53125,180316,9.666666666666666,0,29,29,11,1251,SUCCESS,180316,nOiYAg0cRAGavAkprQ96YQ
TheFlannyHorsepowerDrifters-H,1668143519672,3,60464,51328,181392,11.666666666666666,0,35,35,2,1252,SUCCESS,181392,0y-BZHQ3SC-6SJzYOei7Bw
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,1253,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
AlexHempelCNS,1667535190885,3,60552,55259,181657,12.0,0,36,36,3,1254,SUCCESS,181657,VhulfchrRrCjT6xkpqQ1dQ
MLL#Gaoxing,1667927867986,3,60639,57068,181919,12.666666666666666,0,37,38,2,1255,SUCCESS,181919,qPS2sC_KTi-HBv_4518_og
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,1256,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
TabletTag#8652,1667598231892,3,60774,58864,182323,4.666666666666667,0,14,14,2,1257,SUCCESS,182323,t-DGUzSLRRGKK_NjQVOzWg
KC888,1668015681792,3,60843,56930,182529,5.0,0,15,15,3,1258,SUCCESS,182529,aihEWBfwRTeb7h1glckVzQ
FunctionalModel#4568,1667681748757,3,60930,55856,182791,10.333333333333334,0,31,31,1,1259,SUCCESS,182791,HnjK6SdjSZGOo9in96m5Vw
FastNCurious6-Rosie,1667519916057,3,60955,55602,182866,4.666666666666667,0,14,14,1,1260,SUCCESS,182866,CKcsSAXvSvq3fU0mgsHkJQ
SolvableEngineer#6361,1667970348009,3,61015,59132,183045,4.333333333333333,0,13,13,1,1261,SUCCESS,183045,apmzgb5JTvOvf6zWJNc19g
Binotto-Strats,1667704189065,3,61085,58201,183255,13.333333333333334,0,40,40,13,1262,SUCCESS,183255,2RKO4fvAROGsLnpMv7MhNw
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,1263,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
20200996,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,1264,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
CyberneticNamespace#5173,1667533467927,3,61151,57587,183453,12.0,0,35,36,1,1265,SUCCESS,183453,jmxgt2aHSh-O5PEdYl5y1g
mgault,1667496697721,3,61155,58200,183467,10.666666666666666,0,32,32,1,1266,SUCCESS,183467,DcevsX1wQyykLeouz7ZkWg
ImportantDebugger#9551,1667524312887,3,61176,59400,183528,4.333333333333333,0,13,13,1,1267,SUCCESS,183528,5_cjB0HUSFm4kRaTmFtsFw
HelpfulEvaluation#0508,1668250905890,3,61220,59863,183660,5.333333333333333,0,16,16,1,1268,SUCCESS,183660,yetiyjE0QMaUrW2SGNSymA
NestedFunction#6240,1668021872742,3,61222,55938,183667,5.333333333333333,0,16,16,1,1269,SUCCESS,183667,Sx6WTWclT8SEPJSB-Rk33w
AbstractSpec#5103,1668348366084,3,61243,57004,183729,8.333333333333334,0,25,25,3,1270,SUCCESS,183729,4Wz011v_SJumB11ZrZpsfQ
TestingSlice#1241,1668340247576,3,61244,56270,183732,11.333333333333334,0,34,34,2,1271,SUCCESS,183732,QhR6-VYwQXm7VcrAqqN7Nw
ProgrammingLambda#6999,1667720922700,3,61322,50230,183966,4.666666666666667,0,14,14,6,1272,SUCCESS,183966,lIUiDqm3TnObqTrSSGOtbg
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,1273,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
