Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
JJ,1643610604829,3,23215,22530,69647,0.0,0,0,0,5044,1,SUCCESS,22530,afdcX_4vRH6Ussd0mbg5LQ
Karl-NAB,1643464876671,3,23887,22682,71663,0.0,0,0,0,3205,2,SUCCESS,22682,4vOOxLIsSjeL2WFaO5o_fQ
TonyJ,1643511907227,3,26262,23392,78786,0.6666666666666666,0,2,2,2851,3,SUCCESS,23392,af962be5a4ed4c57af807w
rosscomp1,1642834684013,3,25308,23530,75925,0.3333333333333333,0,1,1,119,4,SUCCESS,23530,fb0d597a87f94697aa1c6w
Duckworth,1643488208930,3,28204,23929,84612,1.0,0,3,3,1597,5,SUCCESS,23929,VIu9BQ4-Th6gUqu60ztwUQ
flatearth,1643662607819,3,26866,24074,80598,0.6666666666666666,0,2,2,1,6,SUCCESS,24074,9e3a9607a4e04ba2b1a49w
AJM-Model-1,1641772422847,3,24551,24124,73653,0.0,0,0,0,1,7,SUCCESS,24124,gdsU9bkGRWW7LTEHP4rGgQ
CGS-Huge-Hadr0n,1643405659718,3,29463,24143,88389,1.3333333333333333,0,4,4,1145,8,SUCCESS,24143,63LA0_QCQ1-fRLzXgWmAeQ
JPMC-DriftKing-Houston,1641500300905,3,27441,24268,82323,0.6666666666666666,0,2,2,3,9,SUCCESS,24268,fngewpiZSZm11yX7YgwnMA
AIDeepRacer,1641662322298,3,24886,24330,74658,0.0,0,0,0,14,10,SUCCESS,24330,pIRbdCx6QYatgVXm2p5GbA
Penguin-DNPds,1641971530616,3,25573,24594,76719,0.0,0,0,0,14,11,SUCCESS,24594,Nr3YCYWGTA631Xqa0uDPhw
JPMC-HYD-SpeedSters,1643270508806,3,29397,24721,88192,1.3333333333333333,0,4,4,4,12,SUCCESS,24721,6fdcVCAkQtCCsyHEO0LNiA
Yuliya,1643189790770,3,27324,24734,81972,0.3333333333333333,0,1,1,1324,13,SUCCESS,24734,JWJgkv8bSKeMIGYZ9roR-A
Ensono-Ernesto,1643105269857,3,25111,24872,75334,0.0,0,0,0,1,14,SUCCESS,24872,8zBEAp0-S5yGbcZvytGZGQ
Rober-rNiubo,1643324112576,3,26708,25607,80126,0.0,0,0,0,187,15,SUCCESS,25607,KrRSYhzKTfONjRaDUc_ubQ
DBro,1641916460312,3,25919,25655,77757,0.0,0,0,0,5,16,SUCCESS,25655,jEkEOpjZRhGUbyDZIfTo_A
ZoD,1643212325803,3,31640,25919,94920,1.3333333333333333,0,4,4,717,17,SUCCESS,25919,TFtvCas4TRWchrBPMyGh0A
Joffe,1643277589952,3,26883,26388,80650,0.0,0,0,0,8,18,SUCCESS,26388,ce17e3bfe82649448e2f3w
ep-dr-racer1,1642478458240,3,33506,26595,100518,1.6666666666666667,0,5,5,142,19,SUCCESS,26595,vEZxFEnhQHeI5tKR4Tz3rQ
BackloggedLoop#1107,1642478975436,3,30082,26726,90247,0.6666666666666666,0,2,2,144,20,SUCCESS,26726,CxLK5itDR7u7cqofttCr_A
Aurora-DNPds,1642748501199,3,30531,26730,91595,1.0,0,3,3,34,21,SUCCESS,26730,26fba66bedca4aa3bca47w
ShibaInu-DevelopersIO,1642163294644,3,28139,27007,84417,0.0,0,0,0,723,22,SUCCESS,27007,q3lEztDGTfSD-GgkF5IgTg
TimC,1643092816686,3,29511,27603,88533,0.3333333333333333,0,1,1,14,23,SUCCESS,27603,5uT4nmOrSdWr814lPIdrGg
BennyLBS,1643669424127,3,31222,27794,93668,0.6666666666666666,0,2,2,68,24,SUCCESS,27794,wD3fjDFZTJaZd9AU7WRDlA
barkingdog,1642627175198,3,28861,27936,86585,0.0,0,0,0,4703,25,SUCCESS,27936,b3960b6c6f58458880ceew
JPMC-SEATTLE-RAINIER-RACERS,1643206954900,3,36797,28392,110391,2.3333333333333335,0,7,7,162,26,SUCCESS,28392,1nhNKBkaQMKwuxDtW6koQw
ferrite,1643666344521,3,30493,28813,91480,0.3333333333333333,0,1,1,63,27,SUCCESS,28813,SRAgn9lMTCmIjaBREP7hxA
GT-DevelopersIO,1642391572015,3,35531,29158,106595,2.0,0,6,6,18,28,SUCCESS,29158,8WSp4P7ZRn-jJgZLnugwkA
Ash-DNPds,1642489604706,3,30928,29341,92784,0.3333333333333333,0,1,1,122,29,SUCCESS,29341,9aced9109a634d11a3134w
Off-track,1641355323287,3,30541,29669,91624,0.3333333333333333,0,1,1,1,30,SUCCESS,29669,1R021ZoDQrqxSUiHfBvyEw
Dug-Racer,1643618683182,3,31907,30336,95721,0.0,0,0,0,158,31,SUCCESS,30336,ebaac7d1eb7b4d3f9ae5cQ
Breadcentric,1643277046780,3,31139,30460,93419,0.0,0,0,0,3,32,SUCCESS,30460,SjNec5b-SpOk7y9b6rh4KQ
George-Ogden,1642185786762,3,33970,31749,101912,0.6666666666666666,0,2,2,8,33,SUCCESS,31749,qc3M_AUPQYm7aArDQ-X3Kg
DaVinciDriver,1643233759357,3,35315,32398,105946,0.6666666666666666,0,2,2,9,34,SUCCESS,32398,XtzXYz2pRByDnXz90XNGSw
Yupa-DNPds,1643347639006,3,39097,32938,117293,2.6666666666666665,0,8,8,48,35,SUCCESS,32938,jgRyYla-RkS2kr2rVBdEZA
ABaykov,1641394251686,3,36095,33204,108285,0.6666666666666666,0,2,2,6,36,SUCCESS,33204,aa28j7SWTd-LxMzvFoj_bA
HigherArray#5663,1641790391452,3,35755,33734,107265,0.0,0,0,0,5,37,SUCCESS,33734,lPGH0gQYSr6ueuAHoiytGw
SPDSTR-Aiden,1642604063617,3,37485,35135,112457,0.3333333333333333,0,1,1,163,38,SUCCESS,35135,6rVVb7HXQzigAsVTVyLg0Q
Janesoki,1641697215993,3,37600,35593,112802,0.3333333333333333,0,1,1,8,39,SUCCESS,35593,3SvT2_04Tl-5RIyNtDNtjA
will#42,1641415813550,3,39264,35860,117792,1.0,0,3,3,1,40,SUCCESS,35860,Shi8_qbIQMOiQa_Q9fZAeA
pearl,1643170878301,3,40839,37525,122518,2.0,0,6,6,2,41,SUCCESS,37525,PiqCIU1NRlmPB9AauEl7HA
Wingism,1641447716900,3,41868,37987,125605,1.0,0,3,3,4,42,SUCCESS,37987,Spey2yUETeKA1doS2t-McQ
Shazbot,1642731248699,3,40531,38802,121593,0.3333333333333333,0,1,1,8,43,SUCCESS,38802,4KDqS-tGQJmCQbqzcwUDMA
drunken-monkey,1643566881917,3,46736,40213,140208,1.6666666666666667,0,5,5,16,44,SUCCESS,40213,c7a82cb998e44f9abd469Q
Red-Cow-Rally-Team,1643300408190,3,43530,40868,130590,1.0,0,3,3,2,45,SUCCESS,40868,8a9d334630f147e3938c7w
Collide-o-Scope,1643640460066,3,45796,41729,137388,1.6666666666666667,0,5,5,17,46,SUCCESS,41729,43DuM5jeQSajXNrI83XDyw
Bandwidth-RnD,1643295502855,3,43511,41942,130535,1.3333333333333333,0,4,4,7,47,SUCCESS,41942,77V1kp1kRJCO5D4zgSrqxA
Galileo,1643661230759,3,55383,42486,166149,4.666666666666667,0,14,14,68,48,SUCCESS,42486,Y79AzaaOR-u4LVKMxu1Mdw
Derby#0958,1643656539172,3,43819,43004,131459,0.0,0,0,0,3,49,SUCCESS,43004,JZq09pL7QeWfkH_a74cIjg
EncryptedSchematic#1255,1642591396403,3,45576,44068,136728,1.3333333333333333,0,4,4,15,50,SUCCESS,44068,GA7e2MWoQHavENPv0S_guA
Bazinga-73,1643220197890,3,46907,44125,140721,0.3333333333333333,0,1,1,27,51,SUCCESS,44125,7b59005b189b443fb6433w
ProgrammingSchematic#5397,1642298543608,3,50130,44645,150390,1.6666666666666667,0,5,5,20,52,SUCCESS,44645,JgO7vRj-S5iTJWwtVVPonw
EnBW-Flitzer,1642579738206,3,52199,44929,156597,7.0,0,21,21,7,53,SUCCESS,44929,je1HIMgRQtibB3H9325TRw
Kire,1641627141831,3,52201,45009,156605,2.3333333333333335,0,7,7,6,54,SUCCESS,45009,N0y9CR6fQN-a4UlAFsTC5Q
AKB106,1642909432507,3,49932,45069,149796,2.3333333333333335,0,7,7,29,55,SUCCESS,45069,E52If84TSW602u8qrCJaLQ
JPMC-LONDON-HandsFree,1643651970058,3,55955,45934,167867,8.0,0,24,24,10,56,SUCCESS,45934,DZAYqyd-Tp6eE15IopWCgQ
SlowAndUnsteady,1642595678115,3,53353,46124,160060,3.0,0,9,9,124,57,SUCCESS,46124,j2Wi9JDtTlW5ZyVqcHT52g
DO-BIP,1642387178052,3,57955,46662,173865,5.333333333333333,0,16,16,4,58,SUCCESS,46662,76nNoQ0nSDm0H1YlUhHLXw
AnniGue,1643461997013,3,52299,47056,156897,1.3333333333333333,0,4,4,29,59,SUCCESS,47056,hNnROr_rSJyIS6doNw1_aA
U8ntVerstappen-1b,1642510246980,3,50003,47215,150010,1.3333333333333333,0,4,4,17,60,SUCCESS,47215,CQe3VgWbSbOBjPw37HgVng
gcjordi,1643566221916,3,52066,47339,156199,2.3333333333333335,0,7,7,30,61,SUCCESS,47339,4n-0HYIyQ2241dJ4tZirRg
qnet1,1643608517849,3,53709,47397,161127,1.6666666666666667,0,5,5,74,62,SUCCESS,47397,ndHmswy4RUa6R8LcyvrxOA
ReferenceScript#4335,1642322538431,3,50197,47730,150592,1.6666666666666667,0,5,5,22,63,SUCCESS,47730,I1Fq7IAVSMecDnbhUqiOlA
YoungDevOps,1642269173784,3,52976,48132,158929,2.3333333333333335,0,7,7,16,64,SUCCESS,48132,OTqUN2Y4TfShFnbiVCw9DA
RBR-1,1642945732370,3,50265,48200,150797,0.6666666666666666,0,2,2,128,65,SUCCESS,48200,GUAX-Wm0SS6GUjZBhPNrjg
AtomicGrid#9739,1643041889108,3,51335,48203,154007,1.0,0,3,3,17,66,SUCCESS,48203,kEJxjlS1TbyMKVdWwCzTzQ
AM730,1641458882196,3,56286,48266,168859,6.333333333333333,0,19,19,51,67,SUCCESS,48266,BVyCq7XIT-ObuDsJfFVtDA
ComplexCircuit#4473,1642776154709,3,60267,48926,180802,4.0,0,12,12,14,68,SUCCESS,48926,X7LACk-wT42qdJvphs4gAg
Undertrained-And-Overconfident,1642173186866,3,56203,49184,168609,2.0,0,6,6,32,69,SUCCESS,49184,UjqJPCx8R-Oeonzr-SivxA
Danielson33,1643217208976,3,53419,49338,160258,4.0,0,12,12,4,70,SUCCESS,49338,ZgXKt6ZpSyyfRh28CVcNLg
GoodEveningWeAreFromUkraine,1642589142377,3,65689,49534,197069,7.333333333333333,0,22,22,35,71,SUCCESS,49534,oX4dpYxLTFG2UU6NprA-7g
JavaLove,1642476630771,3,58755,49536,176265,5.666666666666667,0,17,17,71,72,SUCCESS,49536,YLGWXT0YT8GF-Qy0-LrLNg
BooleanAbstraction#1360,1643202214197,3,57096,49556,171289,5.0,0,15,15,5,73,SUCCESS,49556,lxlAY4ftSHy7x93kLzw7XA
BackloggedLog#2000,1643049841671,3,54219,49665,162658,1.3333333333333333,0,4,4,21,74,SUCCESS,49665,14ccQyz1RriIgXdAejrI8A
Unicode486#6724,1643016142114,3,52019,49671,156059,0.6666666666666666,0,2,2,25,75,SUCCESS,49671,SY_Vuie5RB2gA_CuVd0Ncg
KDE,1641957592781,3,56018,49731,168054,6.666666666666667,0,20,20,8,76,SUCCESS,49731,a6bbb717b5ee40bfaede7w
Heyyyyyyyy-But-Byeeeeeee,1642101196234,3,56685,49930,170055,2.0,0,6,6,8,77,SUCCESS,49930,L1TpSg19ThODQ9ybQ6JPlQ
Hernito,1642986433044,3,56041,49934,168125,2.6666666666666665,0,8,8,8,78,SUCCESS,49934,gCJhu_w5R8OqqMjY-MMqOQ
AgentAndy,1643466295238,3,54203,50000,162610,2.3333333333333335,0,7,7,67,79,SUCCESS,50000,JBv0tpiWSVy9MPlO7gGBFQ
BBCar,1642317288645,3,53110,50057,159330,3.6666666666666665,0,11,11,47,80,SUCCESS,50057,j6aXOhV6QWGjC9dJY_06SA
Reference486#5750,1643181703535,3,57241,50059,171724,3.6666666666666665,0,11,11,75,81,SUCCESS,50059,VI3hnIwlRUul0-NtJugszg
racing-director,1643280220534,3,54198,50137,162594,6.0,0,18,18,1,82,SUCCESS,50137,xatwPe0GRi6-ntb20DPVpA
424958-kmizuno7,1642587749838,3,51041,50201,153123,0.3333333333333333,0,1,1,1,83,SUCCESS,50201,xz30N1bEQ0ySTmxbCvCCIA
2deep4racer,1643499519793,3,58625,50462,175875,3.0,0,9,9,34,84,SUCCESS,50462,YW6oHeuKTWyoG1MyvzGA6w
RocketComment#9325,1643122171842,3,51708,50595,155124,2.0,0,6,6,9,85,SUCCESS,50595,8g0sWW6IRgGg22J95moAmQ
AKB-106,1642962982313,3,55285,50595,165856,3.3333333333333335,0,10,10,3,86,SUCCESS,50595,Cla8tnZ2T76EkgOiwG-roQ
BrainyBraces#1597,1642347490207,3,53667,50668,161003,2.0,0,6,6,16,87,SUCCESS,50668,D1esFtYyQSGmpt1PDnyAtQ
DesktopConsole#7411,1642303856418,3,53088,50671,159264,3.6666666666666665,0,11,11,30,88,SUCCESS,50671,AJKxVlDAS6yqtfDcm28eFA
ssm-DevelopersIO,1641440873039,3,54617,50792,163852,2.3333333333333335,0,7,7,18,89,SUCCESS,50792,XWuPseyZQLOMJ31jSvdfog
AtomicSequence#1356,1643634226546,3,51242,51063,153728,4.0,0,12,12,39,90,SUCCESS,51063,gueQwWeDRgaga_S743LI1Q
gill-bates,1642685215926,3,58686,51197,176059,3.6666666666666665,0,11,11,3,91,SUCCESS,51197,Ag9c1d4dQlGCDwdmo5SWhA
TheTrackBoss,1642629476592,3,61585,51331,184755,4.666666666666667,0,14,14,13,92,SUCCESS,51331,hbVXmPNNTAGt_ndmy0JCtg
SecureHacker#5581,1642968276547,3,57476,51731,172428,2.3333333333333335,0,7,7,6,93,SUCCESS,51731,arx6OyZqR1yKXCu4mqR0FQ
PathingLine#2921,1642527413540,3,52041,51797,156123,4.0,0,12,12,2,94,SUCCESS,51797,n806DgYOTo65HT0ioHXLKw
A20-Racer#007,1642745106167,3,52532,51931,157598,0.0,0,0,0,2,95,SUCCESS,51931,R8rAWAyfRpu0IXrVgrmIiQ
TrashyCrashy,1641573283074,3,58883,51990,176649,3.0,0,9,9,2,96,SUCCESS,51990,8fjmirDvSl-y3_vGN97Tlw
rapirapi-BIP,1643525847600,3,69134,52065,207404,9.666666666666666,0,29,29,23,97,SUCCESS,52065,qsYR-A-0S2OHA1cvbeFfSg
PITS-1,1642065466217,3,60844,52072,182533,8.333333333333334,0,25,25,8,98,SUCCESS,52072,CThkSPLERtyRM5OptykzEQ
KangnamUniv,1641446948454,3,56442,52135,169328,6.0,0,18,18,4,99,SUCCESS,52135,tgTFoA9TT1yt5FOyn_Aapg
Dolphin-DNPds,1642758657503,3,57687,52535,173063,7.333333333333333,0,22,22,20,100,SUCCESS,52535,btC_8cWwQoGQwFZKwxyuRQ
GenerativeEnvironment#7061,1642166049655,3,53021,52537,159063,1.0,0,3,3,21,101,SUCCESS,52537,3kLCFY1gR_eY5f4Ro5-YOg
PauloLosse,1641772722444,3,60422,52597,181266,4.666666666666667,0,14,14,6,102,SUCCESS,52597,_HWsEjILTaWle9Px3hq6VQ
SRE-Aidan,1642428810096,3,55663,53066,166991,2.3333333333333335,0,7,7,1,103,SUCCESS,53066,1rXjpWlKRyiBAiYXI8OM1w
Natin-HSY,1642139364850,3,55910,53136,167730,2.6666666666666665,0,8,8,7,104,SUCCESS,53136,52RgaX2FT8-PaIoDLujuGA
Zero-dayEngineer#2433,1643150972289,3,64263,53257,192791,5.0,0,15,15,2,105,SUCCESS,53257,7BbQtex_Qe6qlgtmeFM3lw
janice0624,1642064006621,3,57218,53326,171655,4.666666666666667,0,14,14,38,106,SUCCESS,53326,sGrfyEZYRnKByvb9JbTXqA
CrypticSwitch#3497,1641901908454,3,62510,53396,187530,3.6666666666666665,0,11,11,46,107,SUCCESS,53396,BkoHYHvsTKmfMRsQtazYaw
Natin,1642567253799,3,54848,53473,164545,1.3333333333333333,0,4,4,14,108,SUCCESS,53473,RLO0vCFWScaJLQYTqKWjoA
Veronica,1642695205246,3,61164,53553,183494,3.3333333333333335,0,10,10,1,109,SUCCESS,53553,wD2EAXVVSD2Kkn6teghFGQ
Wasabi-DevelopersIO,1642079413291,3,72313,53661,216940,6.333333333333333,0,19,19,615,110,SUCCESS,53661,Fmb5j9UgQ_2xkleK0vwXOg
Shadow2068-2,1642081899293,3,61096,53673,183290,6.666666666666667,0,20,20,16,111,SUCCESS,53673,qYa7IDXST82wXj0iAmUqKQ
WebServer#6809,1642832868510,3,54221,53801,162663,1.0,0,3,3,11,112,SUCCESS,53801,h6-xMHodR2SctHp9zFcN2w
U8ntVerstappen-1,1642089138067,3,54265,53939,162797,0.0,0,0,0,50,113,SUCCESS,53939,4UdALu6KQuGMCPSCwb-mpw
SugimotoT-MAINICHI,1642009731727,3,59623,53994,178870,2.6666666666666665,0,8,8,14,114,SUCCESS,53994,epaaeU-zQEm8hURlZLBhBg
JM-Jez-NetAppRacer,1642385232041,3,58354,54001,175062,6.333333333333333,0,19,19,17,115,SUCCESS,54001,k3AuygCOTZ-bPaJ3H8HpKg
SHIBAZAKI-Tetsuya#technopro,1643027663815,3,65429,54027,196288,6.0,0,18,18,34,116,SUCCESS,54027,zGkD2T4QSY26nKoy_pOsbA
RecursiveLog#8089,1643202033923,3,59755,54271,179266,4.333333333333333,0,13,13,5,117,SUCCESS,54271,QtJUVEOoQ3qcxMEYDePndg
28s-per-loop,1643253847309,3,60265,54732,180797,4.666666666666667,0,14,14,57,118,SUCCESS,54732,ezR6FsyKROGnFHUZLOTU2w
Langley-BIP,1643614650967,3,58333,55273,175001,1.3333333333333333,0,4,4,3,119,SUCCESS,55273,8JXLSKkhQVin2JwAVdbPzw
CrypticGlyph#1219,1643179250524,3,60286,55330,180860,4.333333333333333,0,13,13,22,120,SUCCESS,55330,q15n5ee_R3WiORs_yvjIIQ
ProcessingPatch#6846,1643169130289,3,59285,55399,177855,2.0,0,6,6,3,121,SUCCESS,55399,JB2GhJzKQk26WZYy-Um1uA
mxd,1643664681407,3,62087,55465,186262,4.0,0,12,12,4,122,SUCCESS,55465,5UBo6jsOTC-bqPZeeOWV5g
nishuodedoudui,1643251733372,3,58043,55737,174131,3.6666666666666665,0,11,11,42,123,SUCCESS,55737,H1VhbJ9JT_WaN3755Mqm3A
VirtualTester#2503,1642980952266,3,61840,55855,185520,2.0,0,6,6,5,124,SUCCESS,55855,a5C4P5WERY2w2z1UxvD-_Q
IVECLoud,1643275749940,3,60888,56130,182664,6.333333333333333,0,19,19,6,125,SUCCESS,56130,5U_OdmXbQIGnQQAiSvzleg
TrafficJams66,1642461944151,3,60778,56403,182334,7.333333333333333,0,22,22,5,126,SUCCESS,56403,Yrt_GXetSXecE1k9gVQ92w
Yeetus,1641504780334,3,65681,56466,197043,6.666666666666667,0,20,20,3,127,SUCCESS,56466,ZVWLHiSyQCOuHqUv2Pzb1g
Angtal-S2,1642519629816,3,64511,56472,193534,7.333333333333333,0,22,22,8,128,SUCCESS,56472,0hPuzy72QMqwU7WhkF2Ygg
NFS-DevelopersIO,1643613001907,3,60576,56536,181730,1.3333333333333333,0,4,4,1,129,SUCCESS,56536,GK7UAsIgT-GSTRiXQi_cLQ
Nikki-VroomVroom,1643209858828,3,60972,56591,182918,4.333333333333333,0,13,13,11,130,SUCCESS,56591,e-T3uZ-JSSmTzAl_tQbBcA
UnicodePointer#3270,1642275977247,3,59019,56607,177058,3.6666666666666665,0,11,11,15,131,SUCCESS,56607,MohKF3bNQpGNEOiC0n6dwA
Matt,1642326276811,3,63905,56666,191717,6.0,0,18,18,27,132,SUCCESS,56666,94AJnMjyQyuBgETEYiDPDw
dadasdsds,1642305145417,3,66952,56721,200857,6.0,0,18,18,18,133,SUCCESS,56721,uP_TOpPaRZywGyLKJgcuGQ
arno67,1642095193940,3,58733,56732,176199,4.666666666666667,0,14,14,94,134,SUCCESS,56732,LtKsOyKKRJq5WqrIFGx3hg
Mach4,1643462966611,3,61421,56869,184263,5.333333333333333,0,16,16,31,135,SUCCESS,56869,EIRfemWWSxCM5MsZHpLptA
import-ysy,1642702268077,3,61194,56996,183582,2.0,0,6,6,14,136,SUCCESS,56996,GldjFFvZSuiFb3vkDRyamw
Prijesh-Devanand,1643477618095,3,60573,57130,181720,5.0,0,15,15,4,137,SUCCESS,57130,XdevFyoVRaWWfgwBEa9TDA
AbstractTag#2816,1641410164538,3,63245,57140,189737,4.0,0,12,12,9,138,SUCCESS,57140,HPgnpsIsTZmlUx0UcD2EpQ
SolvableSequence#2199,1641459470105,3,63819,57337,191459,2.3333333333333335,0,7,7,13,139,SUCCESS,57337,zU3j6TtKQEOeyuUIBAfSaw
WarHokieagle,1643404041878,3,59132,57407,177396,4.333333333333333,0,13,13,26,140,SUCCESS,57407,1ZWlD3BfT562CsOBtNbZAQ
janicekuo,1643213114882,3,62798,57605,188396,8.333333333333334,0,25,25,11,141,SUCCESS,57605,sPbM0fT3QgeHV6d8TCQ1ew
NO-BARKING,1642406436393,3,59535,57723,178605,7.333333333333333,0,22,22,1,142,SUCCESS,57723,CyqjETEUTvGDCkEBGsDskg
Cozy-Racer,1642355333224,3,65226,57799,195678,6.0,0,18,18,14,143,SUCCESS,57799,6CuSGuWpS2-MSeC3n2Whbw
Werewolf,1642655872056,3,57952,57800,173858,4.0,0,12,12,18,144,SUCCESS,57800,gRbLBHb9Rsuu84Ak1cupQg
NestedPresentation#2275,1643182698562,3,63487,58193,190463,3.3333333333333335,0,10,10,5,145,SUCCESS,58193,pIMWvcPVT16hmZn-08uzDw
underdoggy,1642503596726,3,63177,58594,189533,3.0,0,9,9,12,146,SUCCESS,58594,7vKbn5RtTMquuosAUmLN0A
ProcessingCoder#9042,1643166114070,3,66758,58931,200274,5.333333333333333,0,16,16,5,147,SUCCESS,58931,m6bW-bixQgijiYeWOIjYmQ
TAHZ,1643227339777,3,73106,59074,219319,11.333333333333334,0,34,34,15,148,SUCCESS,59074,n-DwaJyfTlG8k8x_fBNNFw
RacerMan,1641582798409,3,60958,59075,182876,5.666666666666667,0,17,17,6,149,SUCCESS,59075,DaldEVXLT9OYVQSV-eZFug
CooBa,1641946029450,3,68221,59398,204664,5.666666666666667,0,17,17,5,150,SUCCESS,59398,RwcseeICSNqg6qYM4JRsKA
nikhilkala,1643404045982,3,67243,59602,201729,3.6666666666666665,0,11,11,6,151,SUCCESS,59602,UKO4WitGQRSkSrTqa8ZAIA
IntelligentExpression#2249,1641480253782,3,67645,59661,202935,7.333333333333333,0,22,22,21,152,SUCCESS,59661,yJ8Twr-YTr2vDGSdi2eUvA
UnicodeNamespace#6070,1642376191283,3,68065,59737,204196,5.333333333333333,0,16,16,23,153,SUCCESS,59737,NnkShmeyRm-P4Qe3vrNt0Q
FocusedComment#9443,1642502217144,3,65130,59791,195390,9.666666666666666,0,29,29,38,154,SUCCESS,59791,QBhf9LMrQu6jXZmzBVeniA
Erwan,1641467009154,3,64554,59864,193664,8.333333333333334,0,25,25,22,155,SUCCESS,59864,1TN1XoXNSOmY-0fHbsRb6g
GT-Racing,1642797054221,3,69087,59867,207262,6.0,0,18,18,277,156,SUCCESS,59867,w9zvXqmyRFWjHCr1e_v0-g
RiyadhUddin,1642407074740,3,60111,59942,180333,5.0,0,15,15,2,157,SUCCESS,59942,XEDnTwq3S1Kz0rVPu0hfrA
ASCIICommand#8475,1643166826016,3,64964,60027,194893,3.3333333333333335,0,10,10,9,158,SUCCESS,60027,wAm6uklaQ-2i66GEKM7DxQ
Merfoulis,1643669845980,3,62640,60206,187921,1.6666666666666667,0,5,5,14,159,SUCCESS,60206,ZXo038NgQoikG6lL_A5fVQ
LuKit1,1642873913026,3,64711,60336,194134,3.3333333333333335,0,10,10,7,160,SUCCESS,60336,T3VBI1CAROuEdmgiXqyL_g
jagsp,1643109041066,3,60509,60404,181529,6.333333333333333,0,19,19,5,161,SUCCESS,60404,6d4e1104456b4baf8e422w
FuturisticEngineer#4059,1643182112688,3,68864,60661,206593,5.333333333333333,0,16,16,5,162,SUCCESS,60661,wMQPxnS_SgC0aMMrg0zy4g
Super-Johno,1641479450747,3,67064,60721,201193,5.333333333333333,0,16,16,3,163,SUCCESS,60721,q2rroBv6RESgftKPkZV7mw
PathingBreaker#8749,1641699813667,3,66935,60737,200805,7.666666666666667,0,23,23,1,164,SUCCESS,60737,mVHZuh39SVuCDCvjc2lqtw
PrototypeUpdate#6842,1641653428311,3,67107,60795,201322,7.666666666666667,0,23,23,5,165,SUCCESS,60795,XRC6TjWKTDq58lb71vOjOA
ProcessingMachine#8079,1641490031187,3,61422,61132,184268,8.0,0,24,24,13,166,SUCCESS,61132,d86dn3m_Q9eJt9ZiOqQr1A
RL-y-Fast,1643266504475,3,67197,61198,201592,4.666666666666667,0,14,14,4,167,SUCCESS,61198,AhxoXkedQYG58-HgMQM9Ag
FormulaicString#1065,1643170187321,3,65953,61666,197860,5.0,0,15,15,3,168,SUCCESS,61666,lkNP3ZsiRoua1JDJFn2kqA
MechanicalArray#5108,1642667294436,3,72734,62129,218203,9.0,0,27,27,1,169,SUCCESS,62129,_afGtbuESX2yxFU8h_IQLw
Testable486#5229,1641897167462,3,65309,62198,195929,4.333333333333333,0,13,13,11,170,SUCCESS,62198,J3hLQ4qRSgaS2IRcsx_k1A
NullClass#1813,1642161575059,3,82064,62267,246194,8.0,0,24,24,28,171,SUCCESS,62267,u96YmMquTU624-iRWz1JDw
RD-Innova-Seekers,1642579578616,3,78976,62324,236928,9.0,0,27,27,74,172,SUCCESS,62324,7KyAGH9gQMqtcIgYaOUPsQ
CleanCoder#7648,1643157759599,3,74708,62328,224126,3.0,0,9,9,20,173,SUCCESS,62328,2VnXAD2uQ5icBtPyEx0C5g
ltq,1642798690861,3,69786,62356,209358,6.0,0,18,18,12,174,SUCCESS,62356,-1-y8A2ASUC721JnIjko9A
ImportantParameter#0001,1643011314461,3,64776,62401,194330,4.666666666666667,0,14,14,19,175,SUCCESS,62401,GAX9rFlhTICV_6hwOZHLJA
ASCIIWorkaround#9357,1642054605190,3,69665,62457,208996,4.0,0,12,12,3,176,SUCCESS,62457,bsxCfnZmQU-Q1zRllq_Y8A
trente,1643643250261,3,66283,62534,198851,6.0,0,18,18,4,177,SUCCESS,62534,b8VcMQUZQTuGw6XzTZA5gg
Coding4Arrays,1642514393128,3,67776,63006,203330,4.333333333333333,0,13,13,4,178,SUCCESS,63006,hfOnahUuQFS6CBAKTOLb2Q
RaceVentura-NettDefective,1642693002398,3,73998,63190,221996,3.0,0,9,9,85,179,SUCCESS,63190,-fEpnbmIQyGLaHd49lPNiw
LuKit2,1642351260698,3,67840,63322,203521,9.333333333333334,0,28,28,2,180,SUCCESS,63322,IM1QpvKcSBaNUg2vpjzrCw
spidey,1641882140863,3,69595,63387,208786,7.666666666666667,0,23,23,2,181,SUCCESS,63387,9ce954d4cb9d43bc9bd9cQ
PrototypeUpgrade#8771,1643430401663,3,71243,63661,213730,4.666666666666667,0,14,14,8,182,SUCCESS,63661,x6ZC8JSVTT6QFR5QvwvqdQ
scudz,1643072798607,3,77977,63677,233931,10.0,0,30,30,2,183,SUCCESS,63677,468fq_k9SRmDBogJCe5cGw
NEEDFORSPEED,1643100574583,3,70688,63733,212064,4.0,0,12,12,3,184,SUCCESS,63733,hkE0pYp0S4aXbXz9T671Kg
gottagofast#1471,1643094377657,3,74957,63863,224872,8.0,0,24,24,5,185,SUCCESS,63863,eITpj7yERPaHPe0RbrnaoA
