Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DoomBuggy,1658365105180,3,21263,21124,63789,0.0,0,0,0,226,18,SUCCESS,63789,PRO,QakV_nzOTm2q_NhqUMwIJw
Off-track,1658130543653,3,21487,21192,64461,0.0,0,0,0,4838,19,SUCCESS,64461,PRO,1R021ZoDQrqxSUiHfBvyEw
RobinCastro-DBS,1658366614283,3,21526,21340,64578,0.0,0,0,0,4329,20,SUCCESS,64578,PRO,7KrbyQXvTBOxnBa0p9YuUA
barkingdog,1659176243448,3,22207,21668,66622,0.0,0,0,0,4530,21,SUCCESS,66622,PRO,b3960b6c6f58458880ceew
ZoD,1659201250203,3,22376,21982,67130,0.0,0,0,0,384,22,SUCCESS,67130,PRO,TFtvCas4TRWchrBPMyGh0A
SG-JPMC-03,1658728137823,3,22476,22193,67428,0.0,0,0,0,1632,23,SUCCESS,67428,PRO,LJzDpiNuTFeHu9dsqp1APw
tranvietdung-DBS,1657489317040,3,23050,22528,69150,0.0,0,0,0,1192,24,SUCCESS,69150,PRO,3OwVWi6tQDCpBzKpWfHj7Q
Deepak-dpk,1659207726032,3,23102,22615,69308,0.0,0,0,0,395,25,SUCCESS,69308,PRO,gDTBFK77TM6wD6uObZlulA
DaVinciDriver,1659164626137,3,23231,22849,69693,0.0,0,0,0,890,26,SUCCESS,69693,PRO,XtzXYz2pRByDnXz90XNGSw
S-P-,1659299774378,3,23820,22330,71460,0.3333333333333333,1,0,1,2354,27,SUCCESS,71460,PRO,MxT5p4ZvSTOcc6ANa8VZNg
Mentaiko-DevelopersIO,1659165917604,3,24125,23739,72375,0.0,0,0,0,1739,28,SUCCESS,72375,PRO,Wt5C8BPAS0OPlzY3-txb-w
Tomorrowland-Speedway,1659016620144,3,24133,23461,72400,0.0,0,0,0,3149,29,SUCCESS,72400,PRO,AuyCOezGRKOT-zoMo85Ekg
JPMC-Bmth-RacersOfTheLostArk,1658668862368,3,24217,24045,72652,0.0,0,0,0,1211,30,SUCCESS,72652,PRO,4607b3c36ab4490cad7a4w
JPMC-Spyder-HongKong,1659042835361,3,24392,23996,73176,0.0,0,0,0,870,31,SUCCESS,73176,PRO,zKdKXknwQVCObGdEgutObQ
MattKreder,1659101649362,3,24859,24456,74579,0.0,0,0,0,3649,32,SUCCESS,74579,PRO,cVk-aYKdRUmuL0qmjyzmag
BoltronRacingTeam,1657950487153,3,24994,24595,74982,0.0,0,0,0,463,33,SUCCESS,74982,PRO,Lkrg6gQPQ5qwn61K16MHhg
Greenhive,1657300676116,3,25463,25397,76390,0.0,0,0,0,606,34,SUCCESS,76390,PRO,bHj4ARa2QxaqpIhff1Xf_Q
Mungi,1659168925218,3,25939,24131,77817,0.3333333333333333,1,0,1,267,35,SUCCESS,77817,PRO,RgTvucbNQja7yiYbgh2p9A
JPMC-Speedy-Gonzales-LATAM,1658864652660,3,27151,24197,81455,0.6666666666666666,1,1,2,985,36,SUCCESS,81455,PRO,McOa_W8cTW2EErfZhOoKxA
ShibaInu-DevelopersIO,1657859203028,3,27277,26341,81832,0.0,0,0,0,2360,37,SUCCESS,81832,PRO,q3lEztDGTfSD-GgkF5IgTg
Bort,1657407435886,3,27577,26331,82731,0.3333333333333333,1,0,1,24,38,SUCCESS,82731,PRO,ja9G8Oc5R82GvO0xrE7OHg
CodeMachine,1659311355140,3,27971,27263,83914,0.0,0,0,0,46,39,SUCCESS,83914,PRO,b_WzN_r8ToGPle_8bl2tMA
Galileo,1658278334193,3,28703,27395,86111,0.3333333333333333,1,0,1,347,40,SUCCESS,86111,PRO,Y79AzaaOR-u4LVKMxu1Mdw
JPMC-RacingRhino,1657858952265,3,29482,26066,88446,0.6666666666666666,0,2,2,3139,41,SUCCESS,88446,PRO,3b8cUKuuQfOWQgfjZSeVFw
Ash-DNPds,1657075325570,3,32864,32268,98593,1.0,2,1,3,9,42,SUCCESS,98593,PRO,9aced9109a634d11a3134w
gabrielkoo#HongKong,1657564566396,3,33264,30941,99794,0.6666666666666666,2,0,2,1936,43,SUCCESS,99794,PRO,ydUnMZutQDmeS4U2pIDYLg
Jerec,1659305736705,3,33557,31870,100672,0.6666666666666666,2,0,2,28,44,SUCCESS,100672,PRO,RH6ep-5mRmmVLqHClba8_Q
DBro,1656713893405,3,34123,26870,102370,3.0,2,7,9,4,45,SUCCESS,102370,PRO,jEkEOpjZRhGUbyDZIfTo_A
AIDeepRacer,1656635016588,3,34220,30198,102661,3.3333333333333335,2,8,10,2,46,SUCCESS,102661,PRO,pIRbdCx6QYatgVXm2p5GbA
Maximus-KK,1657022263501,3,35063,32601,105191,1.6666666666666667,0,5,5,146,47,SUCCESS,105191,PRO,SUzu0ImUSkOv8U68lX_4Pg
InteractiveByte#2406,1659107038199,3,35372,34263,106116,1.0,2,1,3,65,48,SUCCESS,106116,PRO,dipuLfqKQma9lerxfW-yVA
JPMC-Columbus-006,1658165471689,3,35989,34469,107967,0.3333333333333333,1,0,1,605,49,SUCCESS,107967,PRO,rIIziACfQnGou4zeDTbyTg
ZhengYi-NYCU-CGI,1659273707887,3,37467,33272,112401,3.6666666666666665,1,10,11,8,50,SUCCESS,112401,PRO,qY4J9IzvQS6a1N-KZXwviA
Yuliya,1659074048552,3,37859,35669,113579,3.3333333333333335,2,8,10,44,51,SUCCESS,113579,PRO,JWJgkv8bSKeMIGYZ9roR-A
EnBW-Flitzer,1658811652103,3,38108,37273,114324,4.0,4,8,12,1,52,SUCCESS,114324,PRO,je1HIMgRQtibB3H9325TRw
UberAllen,1658619784317,3,38110,35268,114332,0.6666666666666666,2,0,2,317,53,SUCCESS,114332,PRO,ASI6Udz9QCewwoQHEyDbpw
JPMC-BA-D3,1657562141368,3,38188,36138,114565,3.6666666666666665,1,10,11,6,54,SUCCESS,114565,PRO,Fy8bvUIzSN-N-e3D74JhPw
GoodEveningWeAreFromUkraine,1656667525488,3,39171,34712,117514,3.3333333333333335,4,6,10,7,55,SUCCESS,117514,PRO,oX4dpYxLTFG2UU6NprA-7g
Yoway-NYCU-CGI,1659292529208,3,42086,32788,126258,5.0,6,9,15,3,56,SUCCESS,126258,PRO,1fBE9Y-DR4aOhdY6ydu-rA
OsyOsy,1659020412812,3,42191,37726,126575,3.0,6,3,9,15,57,SUCCESS,126575,PRO,3itfR0AOSiGl4x2s6JthHw
ABaykov,1656907376050,3,43715,39064,131147,5.333333333333333,1,15,16,8,58,SUCCESS,131147,PRO,aa28j7SWTd-LxMzvFoj_bA
qnet1,1657705226810,3,43781,41074,131345,1.6666666666666667,1,4,5,61,59,SUCCESS,131345,PRO,ndHmswy4RUa6R8LcyvrxOA
