Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
t-sudo,1676437444313,3,60157,53936,180472,4.666666666666667,0,14,14,5,614,SUCCESS,180472,MC1xVObcR-y7QXygfe-9Ww
EDIA,1676971729632,3,60197,58196,180593,5.666666666666667,0,17,17,3,615,SUCCESS,180593,vPWXY8YFQgCNWDlMx575Mg
GlobalTheory#2863,1675347496359,3,60197,58998,180593,3.3333333333333335,0,10,10,5,616,SUCCESS,180593,DwHyZmSvRqaB0mWy6ntUQA
BackloggedSpec#7585,1677391128677,3,60230,49071,180690,8.0,0,24,24,6,617,SUCCESS,180690,YXvbSiIrSKKWssK5Nu3DnA
MachineBreaker#1013,1675711416536,3,60242,59123,180728,3.3333333333333335,0,10,10,7,618,SUCCESS,180728,gpcx-UrcSwugn2mCurNhRQ
UnboundArgument#3889,1677218639758,3,60305,57792,180916,8.0,0,24,24,3,619,SUCCESS,180916,bjsEEvk7RvmfcqLcJ6buyQ
SolvableBraces#4276,1676303121269,3,60307,57324,180923,3.0,0,9,9,1,620,SUCCESS,180923,fSzyeroMRD2rlfKwFi0vqg
InteractiveDataset#0123,1677044034611,3,60308,56328,180925,9.0,0,27,27,5,621,SUCCESS,180925,7fY2V1dxTd2rrWT-Tb0AQQ
Uday-404Notfound,1676963107781,3,60317,46019,180953,9.0,0,27,27,4,622,SUCCESS,180953,eWSPBcinSrO-3Mm5LCcOJw
NumericMetaclass#2482,1676949534176,3,60330,57195,180990,7.0,0,21,21,6,623,SUCCESS,180990,KoO0HDDvR4qYCaI068za0g
HigherScope#8216,1677108432162,3,60353,58202,181060,5.333333333333333,0,16,16,1,624,SUCCESS,181060,1MP8i4tpTtaMY9bN9WNlBg
CriticalNotation#4669,1676908610252,3,60420,59200,181261,8.333333333333334,0,25,25,1,625,SUCCESS,181261,4h-3a6jPRvqvUz5mypgtBw
HW-Fuueikou-114,1677057557363,3,60440,58596,181321,7.666666666666667,0,23,23,24,626,SUCCESS,181321,krD7cfemRhKSJPP2P3FA1Q
Team3-Clive,1676453213202,3,60463,55395,181390,9.333333333333334,0,28,28,11,627,SUCCESS,181390,cR9Xw2kyTn2ilAJNHn6NTg
onlythree,1676864746473,3,60532,54466,181596,8.666666666666666,0,26,26,1,628,SUCCESS,181596,23e254b25ea0443389ed6w
AlphaDelta#3488,1675441244112,3,60554,50791,181663,10.666666666666666,0,32,32,3,629,SUCCESS,181663,xttcyC1DR2iBzq3FQgkFjg
LeetBrackets#6104,1677058114503,3,60687,50868,182062,8.333333333333334,0,25,25,3,630,SUCCESS,182062,2ilI-pezTmuBo-LQ2ULThg
EmilyOda,1676407420716,3,60689,59532,182068,7.333333333333333,0,22,22,2,631,SUCCESS,182068,3vxzV0WQTjaWC2sYUapGfA
LeetEnvironment#6384,1676420674184,3,60714,56342,182143,4.333333333333333,0,13,13,3,632,SUCCESS,182143,DRc8dsOnQSq5PLoOY9JnGw
AlexM,1676407272112,3,60760,57484,182282,4.666666666666667,0,14,14,4,633,SUCCESS,182282,ZHJToV4MSqiyt9BRMGLnwA
QualifiedArithmetic#5018,1676891901780,3,60764,54877,182294,1.6666666666666667,0,5,5,1,634,SUCCESS,182294,Y1BsmnWbQVKCE0IquaT1OA
ImmutableCoder#4998,1675307069103,3,60774,57199,182323,7.666666666666667,0,23,23,3,635,SUCCESS,182323,_G0tC1ZkRA-oVYLEGSMYoA
ChetanNaik,1677048215357,3,60776,57061,182329,9.0,0,27,27,8,636,SUCCESS,182329,K74Rk0XnTCOsNOsz5-UBWQ
AhsanGill2479,1676719342711,3,60821,60530,182463,6.0,0,18,18,6,637,SUCCESS,182463,zjx5P4jQTHSfaq8jyfPkeA
FormulaicScript#3853,1675827887172,3,60829,56069,182487,1.3333333333333333,0,4,4,19,638,SUCCESS,182487,4hNoTlyIT7CcfgHBOhEORw
FastandFuriouSSH-Karol,1675402960234,3,60909,59524,182729,8.333333333333334,0,25,25,4,639,SUCCESS,182729,rVpFVRBvTVyM8XSxkBz3Ow
BetaNode#4061,1675340678367,3,60912,59795,182736,4.333333333333333,0,13,13,4,640,SUCCESS,182736,q-7UEqolRhOK_7phTTFJnw
QualityNode#9094,1676900677313,3,60913,54807,182741,3.6666666666666665,0,11,11,4,641,SUCCESS,182741,Go_a85wbQza6gS91DTckvA
PythonBuster#1654,1677140259586,3,60929,53664,182789,9.333333333333334,0,28,28,13,642,SUCCESS,182789,ovmIwFIVQ7eUD2IuCvHLXw
jinga,1676286366894,3,60933,56131,182800,9.333333333333334,0,28,28,9,643,SUCCESS,182800,FjB2uMacQQ6wOm4V7FUqQg
kimchybob,1675733857524,3,61006,56730,183019,9.333333333333334,0,28,28,7,644,SUCCESS,183019,39FVx5h8Tp6OrDguyzFAyA
AgileUpgrade#4400,1675642946930,3,61019,53201,183059,11.0,0,33,33,2,645,SUCCESS,183059,CAcsudkmSQWGTGjwXuGWQw
AtomicDelta#5168,1676532762053,3,61063,60925,183191,0.0,0,0,0,1,646,SUCCESS,183191,fgmU3yB1Ssa3zpq3yMV6iA
Team2-Balaji,1677051851913,3,61069,60743,183209,7.0,0,21,21,8,647,SUCCESS,183209,oZFQmxbISrSCrc75rN_5Cw
DraftExpert#6447,1676313019764,3,61131,60604,183395,0.0,0,0,0,2,648,SUCCESS,183395,ut0TEHo2Su-cM21vPcCjUg
BrainyConsole#7999,1677272155994,3,61133,59802,183399,1.6666666666666667,0,5,5,19,649,SUCCESS,183399,CTiNrBfVStSy6yRmTBGxGg
diP,1676365277405,3,61153,53194,183460,7.333333333333333,0,22,22,4,650,SUCCESS,183460,yhLYXFurSc-6te2onQe9Jg
BoogieTimeProductions,1675591945808,3,61159,53282,183477,8.333333333333334,0,25,25,11,651,SUCCESS,183477,MUyQlFafT0yFhQr1sApn9Q
AlphaBetaGamma,1677236947370,3,61177,56801,183533,9.333333333333334,0,28,28,4,652,SUCCESS,183533,Zb6c9741TRexizYHjJXZvQ
CompleteAttention#6938,1677032353377,3,61264,59533,183792,7.333333333333333,0,20,22,15,653,SUCCESS,183792,HANwkiWuQy-1rFav-W28SQ
FredZ,1676612851796,3,61266,58136,183798,3.6666666666666665,0,11,11,1,654,SUCCESS,183798,SolKLVG4Q82wcGBCJCuZBw
SequentialDeadline#5436,1677079567459,3,61287,55663,183863,6.666666666666667,0,20,20,6,655,SUCCESS,183863,498duRm5RUu-f_kAtUkeDQ
Sintekk,1677073284621,3,61291,59791,183875,0.3333333333333333,0,1,1,5,656,SUCCESS,183875,b6EVnXJXTUOL3o-42aob9w
team4-isaac,1676301392677,3,61397,59797,184191,8.333333333333334,0,25,25,3,657,SUCCESS,184191,Z3ylQLjDRKiBDukxlYWZ8w
ComplicatedError#5755,1677126440758,3,61401,54601,184204,10.333333333333334,0,30,31,2,658,SUCCESS,184204,U2lmo6GwSrKuGR4M7dRj0g
UnicodeNetwork#0164,1676809670455,3,61421,59132,184264,10.666666666666666,0,32,32,2,659,SUCCESS,184264,SqQYydNOSr-wwD--MrJV_w
10xAnalysis#1121,1676682717030,3,61530,58398,184592,3.0,0,9,9,1,660,SUCCESS,184592,tqQF0QfMTBO_kXxVV45H-Q
ThereAre10TypesOfPeopleInTheWorld,1676518518876,3,61576,53667,184730,10.0,0,30,30,4,661,SUCCESS,184730,m6ftQXBdTweogs-bQrGKcw
QuickNode#4763,1675490803073,3,61619,55727,184858,8.666666666666666,0,26,26,6,662,SUCCESS,184858,C4_aW1dbTW6TDo5KjG8_9A
FiniteBooster#3802,1675738151155,3,61692,55996,185076,3.6666666666666665,0,11,11,4,663,SUCCESS,185076,DBOCgv5bQ4S1v_lkJ4EifA
ReferenceState#7249,1676531291782,3,61711,56066,185135,0.6666666666666666,0,2,2,2,664,SUCCESS,185135,kuuRo4QFSu6oquxgDVH8og
PythonContext#2715,1675825640203,3,61735,58323,185205,3.6666666666666665,0,11,11,11,665,SUCCESS,185205,Yx1dfDp6RkO4GCgXT2KLgw
Yip,1675976064535,3,61926,57999,185779,10.0,0,30,30,2,666,SUCCESS,185779,OY33HdtKQJ6hK_gRjAMrCg
Team2-GK,1676303786723,3,61931,58729,185795,11.0,0,33,33,21,667,SUCCESS,185795,6Wu_1G4aRF6zXEouYnenpw
SwiftWind,1676606455303,3,61974,56129,185924,11.0,0,33,33,18,668,SUCCESS,185924,hmB2hJckS_SA6ycXkCW03w
MobileInterface#4848,1677106616435,3,61999,59922,185998,0.6666666666666666,0,2,2,1,669,SUCCESS,185998,AZvZx4mTSKugUCV8RLFMbA
IT-Objects-GRibeiro,1675706824047,3,62042,50461,186127,9.333333333333334,0,28,28,1,670,SUCCESS,186127,uTL8EVHERqWBK9F21C2XQg
MarcFuFFzig,1676572258786,3,62088,60533,186266,8.0,0,21,24,3,671,SUCCESS,186266,4KBds3K6TRyNdCMMXiTf3Q
ContinuousDiff#9562,1676353580245,3,62093,59469,186280,2.6666666666666665,0,8,8,1,672,SUCCESS,186280,MyeZxgb8SNmuvQUhgnke8w
FeuerFrei,1677163641510,3,62109,55536,186327,7.0,0,21,21,2,673,SUCCESS,186327,ukUtxjE4RxSG1NxIO-cfgQ
mitsu3284,1676621358545,3,62131,55265,186393,4.666666666666667,0,14,14,5,674,SUCCESS,186393,wvy4-cVPQpejfgMgCADv5A
Coco#3476,1677054550128,3,62154,61729,186462,0.0,0,0,0,1,675,SUCCESS,186462,9mGRV1hFSmGdU_kqMR1VPQ
TeamDing-Theresaaa,1676894970812,3,62316,55417,186950,5.0,0,14,15,1,676,SUCCESS,186950,Pqu1D6g6TaK3Z_yoSfdr4Q
CurlyObject#0692,1677219087028,3,62330,55060,186992,9.333333333333334,0,28,28,4,677,SUCCESS,186992,MQ1jI7HfRHKBCdiPsLqifQ
UsableExpression#3505,1677420579429,3,62331,61264,186993,2.0,0,6,6,1,678,SUCCESS,186993,Tkck9UgQQZ-PZPpf1U28rA
NumericSpec#3942,1677246507073,3,62346,59603,187040,5.666666666666667,0,17,17,1,679,SUCCESS,187040,BfmzqadPQMibFKqmXPPuXQ
AravindVCyber,1677326826152,3,62374,60939,187122,7.333333333333333,0,22,22,6,680,SUCCESS,187122,4WpVgL2TRrW0orrL7I6wpA
RecursiveResource#2385,1675384069725,3,62383,56065,187151,6.666666666666667,0,20,20,2,681,SUCCESS,187151,ioi_DXXwQTCwZl-1M8A9qQ
GenerativeNumber#8679,1676397724096,3,62397,54996,187191,6.0,0,18,18,5,682,SUCCESS,187191,ovoBbSXCQ9uhb25175BLHw
HashRacer,1677326775871,3,62421,57672,187265,7.333333333333333,0,22,22,4,683,SUCCESS,187265,v5MWJmBlQ0SOMYjFtGBG0w
AbstractPointer#0018,1676741550972,3,62426,59472,187280,0.6666666666666666,0,2,2,2,684,SUCCESS,187280,g_c6jb1TSw2XNh0RhIxBaQ
RobotArithmetic#9344,1677419468580,3,62435,60730,187306,10.333333333333334,0,31,31,5,685,SUCCESS,187306,f0yPBKziRIK-QQfqVkjM2A
JavaAnalyst#9438,1675888852203,3,62448,60084,187344,7.666666666666667,0,23,23,2,686,SUCCESS,187344,JAhnR_Z5TTyJYaXSmKSFKQ
UnboundTester#1700,1676407390672,3,62448,56866,187346,2.3333333333333335,0,7,7,1,687,SUCCESS,187346,wrJwaDIGReGjf-uHOl4mkA
TeamTEN,1676930745632,3,62488,60199,187464,6.666666666666667,0,20,20,11,688,SUCCESS,187464,7g6mxp8lQ4mmz_YS8B1ETQ
MachineToken#0724,1676557232368,3,62495,53857,187486,2.3333333333333335,0,7,7,5,689,SUCCESS,187486,QhVqWnQXTNO_QBjG2NcJLw
PathingTech#3612,1676570782772,3,62553,58528,187659,1.0,0,3,3,4,690,SUCCESS,187659,J6U9yifJR1GoV9OXJSrPlg
Uzi,1677149130570,3,62554,53264,187664,5.333333333333333,0,16,16,4,691,SUCCESS,187664,9q-K0xecQfursksNnWD5Iw
yun-do,1676976151071,3,62557,55272,187671,8.666666666666666,0,26,26,15,692,SUCCESS,187671,DPJ44GKrRcGUgwtKRAff1A
Reference486#2988,1676963786362,3,62641,57995,187923,8.333333333333334,0,25,25,20,693,SUCCESS,187923,tX91mmb_SXqCZA86_qMS_Q
da-fei-wu,1676532629498,3,62641,58462,187925,9.0,0,25,27,1,694,SUCCESS,187925,q9VJbsqeSGK1JqDqH2qOKw
D55-simon,1675513895832,3,62649,53082,187947,7.666666666666667,0,23,23,15,695,SUCCESS,187947,5wUsNr4ST4WLigdq2QknVA
TabletLine#5208,1675440285573,3,62714,59862,188143,8.666666666666666,0,26,26,4,696,SUCCESS,188143,kV_6f1cfTrmMGm73EFqz7w
PassingNamespace#1298,1677129442948,3,62824,54534,188473,9.666666666666666,0,28,29,3,697,SUCCESS,188473,WTuf7kbaT9S4ZIiGaY9PtQ
PwC-DarkLab-JerryL,1677067387487,3,62886,57989,188659,9.333333333333334,0,28,28,3,698,SUCCESS,188659,BMjoJ3L7ShGsF5gA1lHdkw
CompleteValue#6025,1676948438121,3,62887,58455,188663,8.333333333333334,0,25,25,9,699,SUCCESS,188663,yaI_LsO2RXCtN9GSN5mtaw
UnicodeTester#3144,1675808304058,3,62907,54998,188721,9.333333333333334,0,28,28,1,700,SUCCESS,188721,kSzAj0-QRH2KQ9k0p1kmpQ
ConnectedSlice#4854,1676983799735,3,62975,60607,188927,2.0,0,6,6,7,701,SUCCESS,188927,aXQs0GrrQfaaJiRC0ginOQ
PassingRequirements#3776,1676604558928,3,63042,59860,189127,12.0,0,36,36,2,702,SUCCESS,189127,EZaTy0HUTmeToeteSXtCpA
Be-zaemon,1676450764094,3,63042,56601,189128,10.666666666666666,0,32,32,10,703,SUCCESS,189128,8-2cOQs7SqyZ9LAod6HmEA
Speedy-Ledger-Max,1676117799526,3,63043,58261,189130,7.666666666666667,0,23,23,13,704,SUCCESS,189130,m7wnrrgeTfOqx_OFZjm9Sw
TestingArray#1548,1676353912808,3,63044,58269,189132,3.0,0,9,9,2,705,SUCCESS,189132,lSZs1PLYTH-f77Iu6NFE5w
PwC-HugoNg,1676781366029,3,63085,61725,189256,2.3333333333333335,0,7,7,9,706,SUCCESS,189256,NuWAIMQTRoSUAuBY3hb9vQ
Zero-dayBottleneck#8422,1677237688987,3,63087,60064,189262,1.0,0,3,3,2,707,SUCCESS,189262,PERVUJmhTZu1WqWtp0FsDA
AtomicArray#8619,1675371191323,3,63130,54062,189390,11.666666666666666,0,35,35,1,708,SUCCESS,189390,Hr382JguQhS-Yq0FE4SCnQ
Savaliya-Smit-1250,1676369085881,3,63239,62989,189719,0.0,0,0,0,7,709,SUCCESS,189719,p0CfTFa0R6uFMxJb7EWiIw
PassingUpgrade#5784,1675754006529,3,63242,60665,189726,0.6666666666666666,0,2,2,11,710,SUCCESS,189726,EsHhBFdOSkq5uXiy0aISTw
AlphaSchema#8356,1675393736003,3,63309,63069,189927,0.0,0,0,0,7,711,SUCCESS,189927,7DXTsqH7R0KYDz6prTMdfA
DeepPointer#4418,1676444312789,3,63354,63129,190064,1.0,0,3,3,1,712,SUCCESS,190064,VMsygYOJQxa5ZuKjt-7kOQ
CurlySpec#7469,1676370452994,3,63419,61533,190259,1.3333333333333333,0,4,4,1,713,SUCCESS,190259,OH_t0AFpS5O6p5-GnVzp9A
FunctionalString#7308,1676668379839,3,63420,63271,190260,0.0,0,0,0,1,714,SUCCESS,190260,8ybshf2WTtyWjvfeSGFE5w
DesktopSlice#7547,1676674422399,3,63463,58459,190391,8.666666666666666,0,26,26,6,715,SUCCESS,190391,kxSiyzz1R8ukB66R162n1A
ReferenceModel#3999,1676472104552,3,63485,60858,190456,7.666666666666667,0,23,23,5,716,SUCCESS,190456,T1ThlSawQ22pNV2Y2ixQZA
AbstractLambda#5738,1676212435152,3,63487,60990,190462,6.666666666666667,0,20,20,2,717,SUCCESS,190462,jCn9TItbQRaDYHVxq8_itQ
EncryptedLog#4476,1676616909991,3,63510,61535,190530,8.666666666666666,0,26,26,6,718,SUCCESS,190530,fYqZhb70SLm5U2lPXEYwFQ
Team3-Nat,1676263778620,3,63510,62201,190531,1.3333333333333333,0,4,4,1,719,SUCCESS,190531,6nKia3_HRmuWtXqZjHvLuA
UrgentBrackets#1765,1676452535430,3,63530,62860,190591,0.0,0,0,0,2,720,SUCCESS,190591,fMYMfHJiT3aQqaHlpXkkBg
AccessibleShell#7639,1675423016677,3,63553,54203,190659,8.0,0,24,24,2,721,SUCCESS,190659,q6s2MfSoSYCZ-7rjXRakCg
ImmutableGame#3923,1676710507092,3,63554,63064,190664,0.0,0,0,0,1,722,SUCCESS,190664,HZmnzklGQ2WfkM7GFkk1Tw
SREMasterminds-VC,1677234375802,3,63559,60268,190678,8.0,0,24,24,1,723,SUCCESS,190678,nxYUp9WmSK6e2E_dmysaEQ
IterableUpgrade#0019,1676450911305,3,63623,59732,190870,11.0,0,33,33,18,724,SUCCESS,190870,UbvE0xIPQoKr-qFuaFzflg
CriticalEvaluation#8873,1677045760157,3,63645,57313,190937,1.6666666666666667,0,5,5,1,725,SUCCESS,190937,s6s_H_siQvCqQL13t3vOng
CodeLanguage#2299,1676701236107,3,63687,59136,191061,3.0,0,9,9,3,726,SUCCESS,191061,zXeiug4pQYmYSGUmp0XLEg
AlphaSpec#6186,1677359904872,3,63689,54136,191068,9.333333333333334,0,28,28,2,727,SUCCESS,191068,an1H5fYTQsG53XJzyd7TxA
QualityDocumentation#9236,1676368392991,3,63775,59187,191327,1.0,0,3,3,3,728,SUCCESS,191327,lwj2QtyLTA-gq-nsYZLb6Q
BackloggedBooster#4956,1676891299747,3,63775,63534,191327,0.0,0,0,0,2,729,SUCCESS,191327,QbxterW1QsWGskd0MtUEuA
QuickPackage#8684,1675727815096,3,63776,56728,191330,9.0,0,27,27,11,730,SUCCESS,191330,Ec4UgW2vQM-IzYjboGDYcA
FunRacer-Cess-MM,1677140949714,3,63804,60867,191413,7.666666666666667,0,23,23,5,731,SUCCESS,191413,VHG75106QkWlrVA8OBBl9A
BooleanSandbox#9682,1677304858455,3,63823,62331,191470,4.333333333333333,0,13,13,1,732,SUCCESS,191470,ntSXX7t3Qa6EQrh-9RVeLg
SequentialSandbox#3274,1676906066839,3,63865,63474,191597,0.0,0,0,0,1,733,SUCCESS,191597,6iA1nZT-SK2yUdfJBZbJXA
Hozaib,1676480555162,3,63886,56536,191660,11.333333333333334,0,34,34,1,734,SUCCESS,191660,G7sH4jgsSPuPQTqbCbnD1g
sbaruffi,1676493568468,3,63887,61731,191662,0.3333333333333333,0,1,1,3,735,SUCCESS,191662,50KeAGGHQteJIejBecrYmg
NeuralClass#2236,1676891253932,3,63976,63662,191928,1.0,0,3,3,1,736,SUCCESS,191928,yEwxgZzASleX-qC7afj_kA
SecureSchematic#6143,1676610465395,3,63998,63064,191996,1.6666666666666667,0,5,5,3,737,SUCCESS,191996,YSMvqDkcTiu0kitvfcqutQ
TeamBolt,1676541742250,3,63999,59203,191997,7.333333333333333,0,22,22,7,738,SUCCESS,191997,OT-HXbF4TxCsFny1eCRBZw
PassingToken#2661,1677126537157,3,64062,63736,192188,0.0,0,0,0,2,739,SUCCESS,192188,-FSpT4ojQ5C8JGc5WkfFRw
AgileTech#4052,1676570530066,3,64066,61732,192198,0.6666666666666666,0,2,2,2,740,SUCCESS,192198,19BPlFqsS_KL76ulKaHqnQ
NeuralScope#0407,1675348058796,3,64120,63345,192362,1.0,0,3,3,4,741,SUCCESS,192362,bDEp9BlpQKWEpusBwklqIg
ThisInterface#7485,1675740100841,3,64128,62049,192384,8.666666666666666,0,26,26,13,742,SUCCESS,192384,GomyEhn-QNKWDMFmjYRmFw
CallumB,1675430984272,3,64160,58464,192480,7.333333333333333,0,22,22,1,743,SUCCESS,192480,24TocFwOSd6DYPLCleTOWQ
shuoliux,1675605608948,3,64175,59656,192525,8.333333333333334,0,25,25,1,744,SUCCESS,192525,MvYZ9Ov9QWmevyK6Q2aZZQ
BigAttention#7837,1677301030674,3,64179,62933,192538,9.333333333333334,0,28,28,4,745,SUCCESS,192538,0SA35hx-QqedXJF9I1SXeg
ContinuousPresentation#6825,1676808292883,3,64180,60604,192542,11.0,0,33,33,10,746,SUCCESS,192542,nrRDpqQsTG6snAQVaMnYzQ
NumericString#3985,1675867013912,3,64307,60596,192921,5.0,0,15,15,4,747,SUCCESS,192921,p6dqk2lrT9a53lntMNME7Q
BalajiB2,1675591749701,3,64309,63591,192927,7.666666666666667,0,23,23,3,748,SUCCESS,192927,dPqOcya8TqaTaVbKocqTNQ
ContinuousEngineer#1560,1677280141331,3,64331,64063,192995,1.0,0,3,3,2,749,SUCCESS,192995,IaEeWysZSRy-9CBHgrs1pw
Zack-Racer,1676445660127,3,64339,49278,193017,9.0,0,27,27,5,750,SUCCESS,193017,41Re87EtRtKnjWH8WyVN1g
InteractiveArchitect#8870,1675582562417,3,64354,57270,193063,9.0,0,27,27,1,751,SUCCESS,193063,z_tKVIPHSWG7xUevo-AGbw
HelpfulLoop#4144,1675412377470,3,64422,52400,193268,8.333333333333334,0,25,25,1,752,SUCCESS,193268,UNb7on5PQnipov1Fj3XYyA
Affan,1676963654382,3,64449,62398,193348,9.333333333333334,0,28,28,7,753,SUCCESS,193348,OBuxqYWFSRyRAajGxBjVeA
CurlyVariable#6563,1677141404680,3,64455,63501,193367,1.0,0,3,3,11,754,SUCCESS,193367,JcLmvDipTeStfTpkHqbnLA
BlockchainBooster#8504,1677206719127,3,64549,64264,193648,0.0,0,0,0,4,755,SUCCESS,193648,7WidWnNeQpalmg8VJN_seg
ComplexTag#8391,1676653064165,3,64576,63201,193730,8.0,0,24,24,9,756,SUCCESS,193730,JCcvsoSGRP2Gt14jVomcnA
Team5-GekEng,1676263811005,3,64577,64135,193731,1.0,0,3,3,1,757,SUCCESS,193731,ZUDBDx4mRp2cfzEge8v-3Q
TheTrackBoss,1676921476663,3,64620,64068,193862,12.0,0,36,36,4,758,SUCCESS,193862,hbVXmPNNTAGt_ndmy0JCtg
SquareLoop#6906,1675716675945,3,64665,63268,193995,8.0,0,24,24,1,759,SUCCESS,193995,a_GQfSPBS1CnE3mIV_pI6g
CleanLog#3766,1677193988214,3,64843,61271,194530,5.666666666666667,0,17,17,2,760,SUCCESS,194530,DUHnuhjtRgCSN46huQ0m2A
ProgrammingMetaclass#0031,1677392505265,3,64862,64397,194588,0.0,0,0,0,3,761,SUCCESS,194588,fNjchdR_Tw2VH-9kR85sag
Kashaf,1676962714632,3,64865,61265,194596,9.0,0,27,27,4,762,SUCCESS,194596,AY7y4AYfSGOCCQk7L6IZrw
Solaris,1675263100105,3,64938,58932,194815,2.0,0,6,6,3,763,SUCCESS,194815,7r1ZtSGGTZawOb1rM2X3-w
I-am-a-Lazy-Racer,1677069442903,3,64951,54788,194853,9.0,0,27,27,4,764,SUCCESS,194853,Y2Uypup7QhmROln1J5gQvQ
UrgentCharacter#1661,1677368285583,3,64960,59067,194880,2.3333333333333335,0,7,7,1,765,SUCCESS,194880,kSaBPn34S2e3eayeH-v7DQ
TedZ,1676611680753,3,64975,59002,194925,5.333333333333333,0,16,16,2,766,SUCCESS,194925,mTRmeEt4SVKS5UE5qpwNPA
zenithCarRacer,1676518213678,3,64996,63251,194989,0.3333333333333333,0,1,1,2,767,SUCCESS,194989,Np6EHYKHRFmEc59xoyhZRA
SecureSemicolon#4300,1676881215520,3,65000,63405,195001,8.333333333333334,0,25,25,4,768,SUCCESS,195001,5yEbK8wZSeimnJZKeZZnNw
HashableSandbox#1020,1675342343354,3,65044,64330,195134,0.0,0,0,0,4,769,SUCCESS,195134,8k3LArxJSpC3_CGX4QQ3WQ
FormulaicFix#4734,1675743450887,3,65063,60394,195190,5.333333333333333,0,16,16,14,770,SUCCESS,195190,4y3Q2OqRT8242r8aDgZ1FQ
SlOwMoTiOnNiNjATaD,1676524491141,3,65088,63064,195264,0.3333333333333333,0,1,1,7,771,SUCCESS,195264,B5pZjFtQSeSVnIMc9z3r2w
Sunday,1676735195106,3,65289,60133,195868,10.333333333333334,0,31,31,7,772,SUCCESS,195868,EzWRlUMTSfGpkkB0NPOTCg
UnicodeDigit#2559,1677339084911,3,65318,59466,195956,7.666666666666667,0,23,23,3,773,SUCCESS,195956,qPhD1vE7T8KJedbHWNASvA
Toolebox,1675395307565,3,65378,60668,196134,12.333333333333334,0,37,37,1,774,SUCCESS,196134,-Y475M_6TOKlhDx0bAe75Q
BigArgument#3081,1676522381743,3,65425,62923,196276,0.3333333333333333,0,1,1,2,775,SUCCESS,196276,v2-BoIu3St-xRUaNTVM7rQ
Zero-dayAnalyst#4417,1676270473011,3,65483,63858,196450,0.3333333333333333,0,1,1,4,776,SUCCESS,196450,pyJNDachQE6O_fZDe_-KTw
HigherObject#4365,1677360228445,3,65488,64064,196464,0.3333333333333333,0,1,1,3,777,SUCCESS,196464,amn_lFcgTEq8BOFR-qCxYg
BrainySemicolon#6535,1675391444786,3,65508,61998,196526,2.0,0,6,6,1,778,SUCCESS,196526,yxPnIjZQS62d0V0LhiSDzA
AutomatedLambda#7036,1676944132526,3,65531,59931,196593,10.666666666666666,0,32,32,1,779,SUCCESS,196593,6bkxOg7aTTGm2Fp_z_CIVg
HashableToken#5611,1677170205700,3,65551,62875,196654,5.666666666666667,0,17,17,1,780,SUCCESS,196654,t46JrmN4Rc-CntWYYJI-2A
Team1-AlanYeo,1676961294492,3,65576,64077,196729,0.3333333333333333,0,1,1,8,781,SUCCESS,196729,hI0VIdMkTX2iD6VGEQ_FgA
MachineDigit#5060,1676999702436,3,65619,64865,196858,0.0,0,0,0,2,782,SUCCESS,196858,lT_MN7b7QpGGbN6ObHM4xw
JavaTheory#1739,1676051627856,3,65686,65332,197059,0.0,0,0,0,1,783,SUCCESS,197059,xRU7X756Sle0F_BNiSCTdw
hanaoka-teruaki#technopro,1675887388385,3,65686,59057,197060,12.0,0,36,36,21,784,SUCCESS,197060,BY2nJZGyTdWr_u0dSOdojg
ContinuousPresentation#3786,1676831759049,3,65710,65205,197132,0.0,0,0,0,2,785,SUCCESS,197132,JefpjDKxQEm6K1VReXI2uA
FalconCuties,1675239722649,3,65757,65536,197271,11.0,0,33,33,1,786,SUCCESS,197271,4L8-05U7QuK8v1NPpzJtMA
ProvisionalLoop#7119,1675342705962,3,65759,64131,197277,7.333333333333333,0,22,22,3,787,SUCCESS,197277,yNC-L6ePRYWbtraWYjzZhA
TestingArray#4506,1677396973866,3,65759,57612,197278,7.666666666666667,0,23,23,5,788,SUCCESS,197278,wxJY3DPETxm2auFlWLcoIg
ProvisionalTech#6453,1675960831963,3,65841,63591,197525,5.666666666666667,0,17,17,5,789,SUCCESS,197525,POoARCpET-y46QJ42mAwuQ
Sachin-Agarwal,1676644560802,3,65865,62661,197596,2.6666666666666665,0,8,8,9,790,SUCCESS,197596,L4Kyt_Q-RqKUnHpCJMnMOQ
TechnicalEngineer#2793,1676475782749,3,65887,63796,197663,7.333333333333333,0,22,22,3,791,SUCCESS,197663,ImZFfia0R26Dhq4I18vbwA
ImportantLoop#1144,1676531587470,3,65952,61459,197858,10.0,0,29,30,1,792,SUCCESS,197858,lXIFP1Z7RsaT3G33fuPSOQ
PrimeEngineer#1321,1676560499134,3,65999,62736,197997,0.6666666666666666,0,2,2,14,793,SUCCESS,197997,QpNJfCSOTlqXJ5XHbaRQlA
Chris-cmk,1677094129646,3,66004,63733,198014,11.0,0,31,33,2,794,SUCCESS,198014,0kMmOiJ4RcuVtH3IaUapGg
RutvikShah,1675501530326,3,66020,61724,198060,10.333333333333334,0,31,31,1,795,SUCCESS,198060,ntOkSKw0Q5-3mpMOGcOu2Q
