Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ANZ-TheRedPig-AVM,1676892724039,3,52420,47003,157262,2.3333333333333335,0,7,7,11,437,SUCCESS,157262,zODkUgTGQ1eZuA5nIh1Iog
Narasimma,1675594620739,3,52464,48940,157394,6.0,0,18,18,2,438,SUCCESS,157394,hUcv170KQIC9DWO3IppMnQ
ThisAnalysis#9673,1676018936553,3,52487,49873,157461,2.6666666666666665,0,8,8,1,439,SUCCESS,157461,vimNbvelR62Cq_-PFWaHqA
Kyoto,1676450086875,3,52576,51801,157729,8.0,0,24,24,6,440,SUCCESS,157729,LM_RpEI4She1hffFKHLHsg
TechnicalNetwork#0288,1676940408925,3,52732,48738,158196,5.333333333333333,0,16,16,15,441,SUCCESS,158196,Mnk4dhcUQsWzdbSbAMRb6Q
Nemo#RC,1675673109116,3,52733,51464,158200,6.333333333333333,0,19,19,5,442,SUCCESS,158200,SDnKXo4VQbes1b91kEN1xA
HashableCharacter#1554,1677043406881,3,52738,46993,158214,2.0,0,6,6,4,443,SUCCESS,158214,-b-cGcKuQfaA1FVLxnsxEQ
SquareSwitch#0398,1677249189109,3,52764,46470,158293,2.0,0,6,6,3,444,SUCCESS,158293,AC6AIGknRDCoAgyp35Vy2Q
cowburg,1677529963068,3,52822,47339,158468,5.666666666666667,0,17,17,4,445,SUCCESS,158468,lx3K-nTRSe2JILz5aFjPpg
PathingHacker#2304,1677084334858,3,52886,49392,158660,5.0,0,15,15,9,446,SUCCESS,158660,wyX4nSuHSZGkZy3ykWIhaw
ssuen-poc1,1676524568392,3,52963,49263,158890,3.0,0,9,9,7,447,SUCCESS,158890,_cjrZWysSm69iH323_J-cA
FunctionalLanguage#9615,1677601040875,3,52975,50392,158926,3.0,0,9,9,2,448,SUCCESS,158926,rjUjohTORSKtlwfAQpClWA
Drifter20,1677122905198,3,52976,47400,158928,4.333333333333333,0,13,13,4,449,SUCCESS,158928,HlTwFu0qSRmL0y3ulZ3j9g
MemoryEngineer#2227,1677320133536,3,52976,48467,158930,1.0,0,3,3,12,450,SUCCESS,158930,G1Y4xYISQYWlm_v9nfZgwg
SAP,1676096186433,3,52983,47805,158950,7.333333333333333,0,22,22,3,451,SUCCESS,158950,wWe98tC8S1CKhMSMBmBkbg
MachineDocumentation#7481,1677481234828,3,53026,49346,159080,8.0,0,24,24,3,452,SUCCESS,159080,iViI24ywSAmgVOu4hBel9g
BackloggedPoint#2904,1676474996032,3,53063,50336,159191,2.6666666666666665,0,8,8,1,453,SUCCESS,159191,WILM3BgqTG68pzbjtKZXMA
Karthi456,1677147863517,3,53084,49129,159254,8.0,0,24,24,2,454,SUCCESS,159254,dlDr_n9US2u1wYPL23qbwg
PassingSpec#5742,1675679513614,3,53086,50332,159260,6.666666666666667,0,20,20,12,455,SUCCESS,159260,-WN3-zuVRyysB4rmL5NOsA
Team1-Johna,1677205092377,3,53131,47808,159394,5.333333333333333,0,16,16,3,456,SUCCESS,159394,hDjVSU4VS8SCWbGsMfL86g
onyang-sujinchae,1675917439115,3,53175,48331,159527,1.3333333333333333,0,4,4,4,457,SUCCESS,159527,6Goy2c6CQ3yjCmAm-nyp6w
FunctionalBuster#1145,1676473821075,3,53176,45933,159529,5.0,0,15,15,13,458,SUCCESS,159529,w1NB8nx7TZWyKyIQHFhcGQ
ed#1506,1676961388680,3,53179,46808,159538,6.666666666666667,0,20,20,8,459,SUCCESS,159538,aX1G62smSXmCOccnzAl18g
ImmutableDocumentation#2105,1677597259928,3,53181,50336,159544,3.6666666666666665,0,11,11,1,460,SUCCESS,159544,QP291urkTfO4kde1b2sXTg
ROCKSTARxOP,1677139205481,3,53187,52159,159562,3.3333333333333335,0,10,10,22,461,SUCCESS,159562,Nfc1AUFZQd2HpxcGNAU_FA
UpgradedBrackets#4724,1676914986960,3,53244,43405,159732,5.333333333333333,0,16,16,1,462,SUCCESS,159732,N18nl4XvR_SEtGi4IbyW-Q
InteractiveDataset#4596,1677604706172,3,53248,49673,159744,4.0,0,12,12,3,463,SUCCESS,159744,VDlfyUQCRK2BgT0Dek0UDg
DataRacer,1677253684923,3,53248,44749,159745,4.666666666666667,0,14,14,28,464,SUCCESS,159745,hGjFZYoVTt6RswGMbS37rw
FungibleEvaluation#8813,1675274038146,3,53285,49521,159855,5.0,0,15,15,2,465,SUCCESS,159855,c5qaextsR7yJzh9sTBI7sA
Supersonic-RKP,1677246309165,3,53333,45277,159999,5.333333333333333,0,16,16,1,466,SUCCESS,159999,g24gJb6iS0exJQSt9aQdYQ
ProcessingZone#3432,1676302957743,3,53420,50136,160261,2.6666666666666665,0,8,8,1,467,SUCCESS,160261,JBr84TslRu-ixnJ9yYAGhA
IterativeSlice#3917,1676475664112,3,53427,50667,160283,5.666666666666667,0,17,17,1,468,SUCCESS,160283,KPCa6nK3QCmmqQ_Maq8sYA
ASCIITest#3532,1675348502589,3,53463,52134,160390,7.333333333333333,0,22,22,6,469,SUCCESS,160390,HTPQ9y7HQ8SuNySe-7i_GA
Team3-Jenny,1676451066122,3,53466,51395,160398,5.666666666666667,0,17,17,8,470,SUCCESS,160398,SsYFlJYkQ--MvAWVsDIm0A
PwC-Sophieli,1676856356738,3,53532,47140,160597,6.666666666666667,0,20,20,5,471,SUCCESS,160597,SQzPUFfnSHWaZq6HzdP9Tg
Vikrant-Vikaasa,1677396043861,3,53554,51404,160662,2.6666666666666665,0,8,8,8,472,SUCCESS,160662,Ap7-TO5OS7-OZMdYBnSYTQ
AgileGrid#9161,1676948213446,3,53559,49743,160679,7.0,0,21,21,3,473,SUCCESS,160679,Q7PKl_DmTXaaauuwjSHGYA
Ahsoka,1675968343058,3,53573,50928,160720,5.666666666666667,0,17,17,3,474,SUCCESS,160720,recAjeuNSriyls2cHgvc_g
KimJiHo,1677372376723,3,53576,51526,160728,6.333333333333333,0,19,19,12,475,SUCCESS,160728,1DkeqXq4QCic8B_8HwEo6w
ThisNumber#5458,1677136585203,3,53619,46732,160859,7.0,0,21,21,5,476,SUCCESS,160859,me8HikHaTFO_BTuBbE-Rzg
AccessibleSemicolon#4095,1676026775424,3,53646,47934,160940,6.666666666666667,0,20,20,25,477,SUCCESS,160940,4yhoX7nVSI2q_wJgrPrQjA
QualifiedMethod#4473,1677556415127,3,53685,49936,161057,0.6666666666666666,0,2,2,2,478,SUCCESS,161057,um0RSJzYTmun6BrXQlndhA
VariableZone#0532,1677210381806,3,53686,50802,161060,8.0,0,23,24,12,479,SUCCESS,161060,aqFMxA9US0yStsNlZ7q0eA
ProvisionalEngineer#9605,1676070342395,3,53690,50203,161070,1.0,0,3,3,4,480,SUCCESS,161070,kWXYvw3yQeCvCsBYop4IWw
NestedWorkaround#8027,1677056463696,3,53729,48600,161189,3.3333333333333335,0,10,10,13,481,SUCCESS,161189,vT7yC2YSR-2ZojPr2AYPJA
ImmutableCoder#4836,1677191695787,3,53734,51393,161203,4.0,0,12,12,2,482,SUCCESS,161203,dILioI0oSg6S7BelQ5EbiA
Lama#7895,1675506753994,3,53744,50172,161234,3.0,0,9,9,2,483,SUCCESS,161234,szQurG1KSA6G-Fit8d2q9w
londoso-monst,1676406739903,3,53753,51999,161261,7.333333333333333,0,19,22,6,484,SUCCESS,161261,mQQF2PEFSvmDfnR4HGLM1Q
pashaadeel,1676444541950,3,53818,49871,161456,6.333333333333333,0,19,19,8,485,SUCCESS,161456,w3bw5vvcRoCW4CEfJK6pcw
Team2-Phoebe,1676425847283,3,53821,51926,161464,5.666666666666667,0,17,17,3,486,SUCCESS,161464,nGCmNQICSjCmzKm8ZpAE0A
-Mars-Rover-,1676894894903,3,53848,48146,161544,6.666666666666667,0,20,20,2,487,SUCCESS,161544,ZchwtfESRaG3UehBljKibw
Aiya,1676426950668,3,53865,45601,161596,6.333333333333333,0,19,19,7,488,SUCCESS,161596,d7E05eoCRce2fMrNk9LtJw
avanmeet-raceadmin,1675898399832,3,53887,53206,161662,1.0,0,3,3,2,489,SUCCESS,161662,MEQytwItQIyp-rWooZC4Jw
Dennis-Finkleton#6501,1677277097524,3,53894,51067,161684,6.0,0,18,18,13,490,SUCCESS,161684,neDyw7wPSt6zd9DBukEV0g
ProvisionalWorkaround#2408,1676811161621,3,53908,50069,161725,5.0,0,15,15,2,491,SUCCESS,161725,6hEOtIL0SKaoWkWE5zf54Q
Polaris-DNPds,1675770475051,3,53909,50941,161727,7.666666666666667,0,23,23,2,492,SUCCESS,161727,2617874c942840f0a2fdbQ
DesktopGame#0041,1677125683853,3,53909,51200,161729,7.0,0,21,21,6,493,SUCCESS,161729,C2sdgnj_QMuMX6RItX8CUA
DesertRacer,1675239961982,3,53931,52534,161793,7.333333333333333,0,22,22,2,494,SUCCESS,161793,RrkUGVuUSKSqYpJ9x1J8LA
AQRacer,1676463765995,3,53952,49207,161857,7.0,0,21,21,13,495,SUCCESS,161857,88NuXLdASoCCJyqGG-u0CA
QualityBuster#6730,1677626987846,3,53960,45933,161880,3.3333333333333335,0,10,10,2,496,SUCCESS,161880,EhJ1qhfhT16JDsCuyAHM1g
InteractiveValue#5725,1675605044466,3,53975,46062,161927,7.333333333333333,0,22,22,1,497,SUCCESS,161927,LzA3h7nPRie435nL7Ayjhg
BooleanDiff#3566,1677472078953,3,53997,51596,161992,5.666666666666667,0,17,17,7,498,SUCCESS,161992,A1mDVbeXTfyC7dDXjPvFSw
JavaContext#1059,1676300956519,3,54024,52933,162072,0.3333333333333333,0,1,1,1,499,SUCCESS,162072,8rcS1kzdRM2Feufrajkfaw
NullArchitect#9318,1676613653688,3,54041,50928,162125,4.666666666666667,0,14,14,1,500,SUCCESS,162125,N8egX1jdRvuAM99ZxGY0eg
SolvableMethod#8287,1676583145421,3,54045,46006,162137,7.333333333333333,0,22,22,3,501,SUCCESS,162137,y6wE_-rsRXe_9UlK1CCkPw
CatchMeIfUCan,1675840151868,3,54053,50472,162160,9.0,0,27,27,1,502,SUCCESS,162160,bYJtsgACTjKD23DZIjRtEA
BrainyBraces#3475,1676475261023,3,54062,46795,162187,7.0,0,21,21,1,503,SUCCESS,162187,e0waKEEuRz-crF5pc9S0ug
Go-Speedy-Go-SH,1676587130790,3,54064,52523,162193,3.3333333333333335,0,10,10,8,504,SUCCESS,162193,NbO-1VbISg2yIPbLpmz6yA
AgileSchema#8352,1677211685882,3,54085,52932,162257,4.333333333333333,0,13,13,3,505,SUCCESS,162257,XnZOqKMYTNWX_C0NF3mrZQ
NewKidsTurbo,1676893232669,3,54086,52602,162260,0.3333333333333333,0,1,1,16,506,SUCCESS,162260,1w1dN0_RR2SDKJoOOytJng
Drift-King,1676363966439,3,54110,49866,162331,6.333333333333333,0,19,19,1,507,SUCCESS,162331,ZjW2xTIyS0uoLdiNejj9OQ
EsteemedBooster#2620,1675356372462,3,54176,46868,162529,8.0,0,24,24,6,508,SUCCESS,162529,TjoOq-fCQWi11fHLxT-hCw
UrgentDocumentation#1192,1677568266685,3,54178,50598,162535,6.0,0,18,18,3,509,SUCCESS,162535,h5jzcXg3SlCDo-6pYT7meg
drizzydrake,1676052415149,3,54266,49135,162800,6.333333333333333,0,19,19,9,510,SUCCESS,162800,2YNudgpNRFCEvlcYD0mCsA
ethz,1677028461634,3,54308,54001,162926,9.0,0,27,27,1,511,SUCCESS,162926,RJofbzrWRMKwt5G4P46C9g
IKIGAI,1677608084804,3,54331,53796,162993,0.0,0,0,0,16,512,SUCCESS,162993,fmAtbtwnSgeEoSPJCCvYeA
MemberTeamBolt,1676458047941,3,54332,46805,162996,7.333333333333333,0,22,22,5,513,SUCCESS,162996,5hpJTUD5QE23l8KwCOItUQ
ImportantDelta#2811,1676300551108,3,54418,51728,163255,5.666666666666667,0,17,17,24,514,SUCCESS,163255,gVxb7jesRZatRHTveJKQig
Super-Buu,1675277650695,3,54440,47529,163321,7.0,0,21,21,3,515,SUCCESS,163321,MSQ1ZAeeQnq1owd2fFh19Q
PathingError#1119,1677605850119,3,54440,49532,163322,5.333333333333333,0,16,16,3,516,SUCCESS,163322,UiLNxTZkRNihrCl4boMpAw
Muhammad-Azeem-Iqbal,1677260042222,3,54466,49335,163400,5.333333333333333,0,16,16,8,517,SUCCESS,163400,JQcJLJMUT1e9Ucp1wAQBPA
DigitalDynamo,1677211655945,3,54511,52796,163534,5.333333333333333,0,16,16,8,518,SUCCESS,163534,2uQUtNVJRl2Vm-K4KO30IA
ANZ-TheRedPig-MR,1677067812073,3,54574,52062,163724,6.666666666666667,0,20,20,5,519,SUCCESS,163724,nsvQzeAPSDSjYpmTp-8Lsg
Kai#13,1675403759525,3,54603,52534,163810,6.666666666666667,0,20,20,27,520,SUCCESS,163810,I8_5gVvzT9-yRI6qP2zcuA
CriticalUpdate#9281,1675484125856,3,54622,49935,163866,7.333333333333333,0,22,22,3,521,SUCCESS,163866,HN1az7HFSoquHwWEV57XSg
KV1,1677551643434,3,54665,51127,163996,7.0,0,21,21,18,522,SUCCESS,163996,cOXhGR6bTRihUQCzqP4_Qg
UnboundDelta#8112,1677299596320,3,54676,52853,164028,0.3333333333333333,0,1,1,1,523,SUCCESS,164028,yJELsBG9T6yBeSgK5jX0ug
DesktopEnvironment#8400,1677208517507,3,54686,54660,164058,1.0,0,3,3,4,524,SUCCESS,164058,9ChgqsCkT7yIf_wQXwEX7g
SKM-A2D,1677539679798,3,54708,48266,164125,2.0,0,6,6,29,525,SUCCESS,164125,MfXlxvFiRaGpwsq3g7King
AutomatedBreaker#5823,1677223536716,3,54751,53070,164254,4.666666666666667,0,14,14,2,526,SUCCESS,164254,s7cbAIgrS3m0-OmyyuKjpQ
FunctionalTech#3004,1677064632832,3,54798,51196,164394,7.0,0,21,21,3,527,SUCCESS,164394,Z_18T9KjSXSH2NcpV-Z1lw
AccessibleGlyph#4441,1676045481729,3,54798,51795,164394,8.0,0,24,24,1,528,SUCCESS,164394,OZCCzDgPSEuXNj_bIVR9wA
TEKi10-A2D,1677480769932,3,54818,47188,164456,4.0,0,12,12,4,529,SUCCESS,164456,LDT7o2bkRf606Ztbo9NFuw
MachineDeadline#9453,1677586827194,3,54865,53665,164597,4.333333333333333,0,13,13,4,530,SUCCESS,164597,X3ovM_z6TtupcsJFKZslHg
ADLFrontrunner-latur,1675297368744,3,54894,52282,164684,2.6666666666666665,0,8,8,16,531,SUCCESS,164684,GNCx0kD5TXe2VJgH4qzYkA
AutomatedLog#7547,1677622402898,3,54908,49799,164725,2.6666666666666665,0,8,8,1,532,SUCCESS,164725,oSLnYD4eQmiezdjGm4W-OA
Team5-Racer23,1676520446501,3,54909,50526,164727,6.333333333333333,0,19,19,2,533,SUCCESS,164727,qphvwOa2RC-4I8eotEGtGA
Go-Speedy-Go-AJ,1676866140087,3,55043,51811,165130,3.6666666666666665,0,11,11,9,534,SUCCESS,165130,CIY57RbsT3OQOwChM8pVWw
Team2-Jme,1676642650464,3,55044,51334,165133,8.0,0,24,24,9,535,SUCCESS,165133,SfXTnl2VThKVGwLnTv3IXQ
null#321,1676204556145,3,55184,53399,165552,5.333333333333333,0,16,16,5,536,SUCCESS,165552,GL6gs2iJS4WKTyHU8LjG_w
AlexSN87,1675383647114,3,55219,52798,165658,6.666666666666667,0,20,20,4,537,SUCCESS,165658,ijICM8KeRSaLXYWgExeI5g
AtomicSchematic#0594,1676861690618,3,55220,50256,165662,7.333333333333333,0,22,22,23,538,SUCCESS,165662,rNmKpmSDQCeiLYAT-iIrYQ
CyberneticBraces#8994,1675348624212,3,55222,52261,165666,1.6666666666666667,0,5,5,7,539,SUCCESS,165666,8K7mqH5LQI6URYwlAYCwgw
ThisSystem#2105,1676298163627,3,55228,52682,165685,0.3333333333333333,0,1,1,18,540,SUCCESS,165685,O831F2f0QmuLEAuXzaP1fA
PwcAndyYeung,1676873077429,3,55271,52409,165814,7.666666666666667,0,23,23,3,541,SUCCESS,165814,D8cSTzkUTHSSMKsSiEODGw
MobileBrackets#6578,1677262381373,3,55288,54068,165864,1.3333333333333333,0,4,4,1,542,SUCCESS,165864,ei3TEn5BRzW1OeO1lfmZPg
RobotParameter#3596,1675733267756,3,55306,51730,165918,6.0,0,18,18,5,543,SUCCESS,165918,omc5UDJUQmO1U26kR81sww
tobrien,1676074259486,3,55308,53267,165926,0.3333333333333333,0,1,1,3,544,SUCCESS,165926,_YV0rfxbRtWdbzu7y-trIA
Kamran,1676363089370,3,55329,52860,165988,4.666666666666667,0,14,14,5,545,SUCCESS,165988,D7Qe8J_HRYS40RG0RZ9rVA
InfiniteAbstraction#7361,1676514200543,3,55427,50596,166283,6.0,0,18,18,10,546,SUCCESS,166283,uw3J41MHRLSByhLaIGj3qw
CleanDeadline#3047,1675925661558,3,55443,49402,166330,8.666666666666666,0,26,26,2,547,SUCCESS,166330,2CJ_qM-JSD-rT476EaH9_Q
CodeNotation#5838,1677562118189,3,55451,49085,166353,9.0,0,27,27,1,548,SUCCESS,166353,81dxEMY-Q22oa2ifOjYFKQ
UrgentComment#0142,1677489446963,3,55507,55195,166523,1.0,0,3,3,5,549,SUCCESS,166523,JRyMr8JUTfmmmkqdEk1I8w
MachineHacker#3180,1677566819273,3,55532,54268,166597,5.333333333333333,0,16,16,3,550,SUCCESS,166597,s3F6Q_bPSCqaRy_PFeQ9IA
MohsinNawaz#0700,1676468299386,3,55534,48731,166602,6.666666666666667,0,20,20,2,551,SUCCESS,166602,P_C8fpDsQcO4GUimwNIhFA
Nikhil-Mishra,1675665277659,3,55554,45267,166664,7.666666666666667,0,23,23,16,552,SUCCESS,166664,tZT0TWtbQx2pfJ7osvph_A
IterativeLine#1993,1675341095765,3,55575,53260,166727,2.0,0,6,6,9,553,SUCCESS,166727,6OYMFy-WSAao-izLxzD7PA
GenerativeByte#3624,1676658588573,3,55626,53927,166879,3.3333333333333335,0,10,10,14,554,SUCCESS,166879,XTao-CKFRSiD86F-23wiJA
UnicodeUpgrade#4491,1677251895499,3,55641,52530,166925,8.666666666666666,0,25,26,6,555,SUCCESS,166925,INy3ozckQxmsy6cRZhUCag
IvanDeepRacer,1676981103103,3,55662,55528,166986,0.0,0,0,0,3,556,SUCCESS,166986,C0ojLe2FS3KJxlKvdSa1lQ
UrgentFix#6956,1675764531682,3,55663,54404,166991,6.333333333333333,0,19,19,14,557,SUCCESS,166991,HnaNGfoZTw2O_CmS8RV21Q
Fabricio-Lucas,1676646623939,3,55687,48467,167061,5.0,0,15,15,11,558,SUCCESS,167061,AUAMGBWJTLuWXzwZp8XvKg
AccessibleHacker#7071,1675663224253,3,55688,54530,167065,0.3333333333333333,0,1,1,1,559,SUCCESS,167065,tCVgFb6QQyKTVD3TfEsnlg
HTICRacer,1675256597647,3,55713,34932,167141,6.666666666666667,0,20,20,1,560,SUCCESS,167141,oMJhtR12RqaaTaiAAM0OkA
BackloggedEnvironment#7622,1677560784780,3,55739,53004,167218,0.3333333333333333,0,1,1,1,561,SUCCESS,167218,iG1BjRzVQxuFlF2w2bKNug
CompleteEvaluation#6290,1677517449334,3,55751,52199,167253,7.0,0,21,21,19,562,SUCCESS,167253,VrgQC1dyQyuhUczXL-D0CQ
ReferenceFunction#2073,1675715764583,3,55751,50396,167254,5.666666666666667,0,17,17,10,563,SUCCESS,167254,Ct1XuLnrTmqcs-Yz7Xstsg
10xValue#3366,1675944138799,3,55774,54988,167322,2.0,0,6,6,11,564,SUCCESS,167322,AhM7k4euTsGgyZNPh8liqg
Kart-Foos-Chandra,1676554840578,3,55775,51259,167327,7.333333333333333,0,22,22,1,565,SUCCESS,167327,4DRPlbCjQi-OdUmeXMh6EA
PassingMachine#7197,1677451700284,3,55799,53201,167397,2.6666666666666665,0,8,8,1,566,SUCCESS,167397,lEtm3B8TRFinbEIdvN81-A
SuperKnoty,1675670337104,3,55864,53323,167593,7.666666666666667,0,23,23,7,567,SUCCESS,167593,iJ_TSpauRb-ReW_Uk9ygwg
RacingPhoenix,1675567371337,3,55864,51000,167593,5.666666666666667,0,17,17,12,568,SUCCESS,167593,czOx0b4wS2uL4vzU92TnCg
BigAnalysis#0336,1677240669684,3,55885,48188,167657,6.333333333333333,0,19,19,13,569,SUCCESS,167657,NsxdR83SRJSPEYZJx_fK3w
Uzi,1677506697663,3,55932,52727,167796,5.666666666666667,0,17,17,8,570,SUCCESS,167796,9q-K0xecQfursksNnWD5Iw
Tim#1309,1677531565073,3,55940,51292,167820,6.666666666666667,0,20,20,3,571,SUCCESS,167820,MmszOsxaTDmh6FXJlAVmAw
TP-JL,1677214473217,3,56004,50397,168013,5.333333333333333,0,16,16,3,572,SUCCESS,168013,_vBXaLnESWmLjvSZml67hw
atan,1676872924260,3,56020,51330,168060,6.333333333333333,0,19,19,1,573,SUCCESS,168060,HWdoqLVLRwOqqqfucB-54Q
ImportantArray#0124,1677044896166,3,56020,54345,168062,6.666666666666667,0,19,20,3,574,SUCCESS,168062,7kaxSKASQ3SYUkiS8Gi21Q
Solaris,1677608497290,3,56070,53148,168211,6.0,0,18,18,6,575,SUCCESS,168211,7r1ZtSGGTZawOb1rM2X3-w
sehui,1677568965050,3,56085,50336,168255,3.6666666666666665,0,11,11,4,576,SUCCESS,168255,UMrzH-u1TauymTz6agta4Q
ImportantResource#1927,1677037395173,3,56115,53820,168346,4.0,0,12,12,7,577,SUCCESS,168346,bbgjMwPLRAeXy4TWlFDqgA
CurlySchematic#6187,1677233668771,3,56131,53268,168393,7.333333333333333,0,22,22,9,578,SUCCESS,168393,uSRNqQAxQ9uvycRaSMSMbA
lalala01,1675404501467,3,56171,53335,168514,4.666666666666667,0,14,14,1,579,SUCCESS,168514,RIEjVLF1T6mvfXZq7WOLvw
DraftMachine#9546,1676756451645,3,56181,53474,168543,4.0,0,12,12,2,580,SUCCESS,168543,-zBLj3vaTeCYVv0hEgy3aw
NullAttention#4585,1676216310267,3,56209,54600,168627,3.3333333333333335,0,10,10,11,581,SUCCESS,168627,RNVhILLISAuHRXWSj1NFnA
ChortleAndTheWheelies,1676743215293,3,56223,51138,168669,6.333333333333333,0,19,19,9,582,SUCCESS,168669,OKu8rolrRgytYnrURfnmkQ
HelpfulTag#5819,1677578509641,3,56228,50289,168685,5.666666666666667,0,17,17,4,583,SUCCESS,168685,zOdDicqERO6XVqDHsG9IhA
ComplexMethod#5186,1677572023734,3,56240,51263,168722,8.333333333333334,0,25,25,10,584,SUCCESS,168722,2PEk21iQR6yLN5arQv-jtQ
LeetUpdate#4041,1677557561037,3,56265,55333,168795,0.0,0,0,0,1,585,SUCCESS,168795,wYY0OpRUS92UeQr8KPkhLQ
Walshy690,1675606516221,3,56285,55065,168857,6.333333333333333,0,19,19,15,586,SUCCESS,168857,RYol4c1bQReF6Baynm3CQA
ANZ-OnTrackBuggy-DragTruckman,1676984435175,3,56334,47803,169003,7.333333333333333,0,22,22,54,587,SUCCESS,169003,27FuSVtwQN-ZSv52SurEEg
OpsRacerD1,1677584683708,3,56353,51262,169059,5.333333333333333,0,16,16,2,588,SUCCESS,169059,TRo_e9UMSPKBTnJNdF0aTQ
InteractiveMachine#3978,1676896652798,3,56353,52935,169061,4.0,0,12,12,12,589,SUCCESS,169061,EkL47mytTgG8rYfqAPiCzA
LoopingWorkaround#0206,1675298498380,3,56378,51063,169134,8.333333333333334,0,25,25,3,590,SUCCESS,169134,xdrvaZ9dQFavRMn0EBUSKw
UnboundDocumentation#3562,1676524096408,3,56398,54127,169196,5.666666666666667,0,17,17,3,591,SUCCESS,169196,m7Hq8cOnStGM87FbmuvG3w
PrimeObject#4479,1677608430770,3,56440,53934,169321,6.666666666666667,0,20,20,1,592,SUCCESS,169321,_AFOLMK9QpOFJ2GHOMx2gg
NeuralLoop#3027,1675338706205,3,56442,53868,169327,6.666666666666667,0,19,20,5,593,SUCCESS,169327,ZOx0rOtTSIGkyvA2STx1jg
CurlyInterface#7194,1675410590763,3,56463,56125,169389,0.0,0,0,0,2,594,SUCCESS,169389,aHw46jvDTxG4ofY6PXqYaQ
gcjordi-eH,1675954730189,3,56463,47872,169391,3.0,0,9,9,2,595,SUCCESS,169391,hxnXJKpMRKSykoLhfHojdg
ReferenceArgument#1094,1677041492532,3,56465,50660,169395,5.333333333333333,0,16,16,5,596,SUCCESS,169395,-q2T4IooT2mwlnr2XrKn7A
michsunn,1676378120684,3,56486,51335,169460,7.333333333333333,0,22,22,4,597,SUCCESS,169460,9haCTOA9Su6p9ItzL7ySAg
UnicodeTech#8527,1675895325074,3,56549,56201,169648,0.0,0,0,0,6,598,SUCCESS,169648,jxwJTdvcSCqyHTMKXyFlWQ
MemoryBooster#1927,1677383771178,3,56552,55060,169657,7.333333333333333,0,22,22,7,599,SUCCESS,169657,J4tJrFgDS-e7bDJU3FnDJA
BackloggedArchitect#7415,1677594165070,3,56552,53137,169658,9.0,0,27,27,1,600,SUCCESS,169658,0SDv6yJoTTC-6fB7CviXSA
SHHS-ChristopherMorales7,1677011456142,3,56574,52591,169722,1.6666666666666667,0,5,5,5,601,SUCCESS,169722,3aEhN7q6RiuwuW619pi3OQ
CyberneticSlice#6637,1675717228579,3,56630,52402,169890,10.0,0,30,30,15,602,SUCCESS,169890,pEmWn7NZRLWFHLIZkkakgQ
AsynchronousEnvironment#9808,1675971492801,3,56664,53049,169992,8.333333333333334,0,24,25,4,603,SUCCESS,169992,v3QHuWInQqacHuduL_I-ow
Cloud974,1675936579029,3,56664,53334,169993,5.0,0,15,15,12,604,SUCCESS,169993,lsho88MSQzC3zkbiPHI2Zw
Benny-Tang,1677216730983,3,56664,48601,169994,6.666666666666667,0,19,20,12,605,SUCCESS,169994,0Sxp54J7Tbagc-D2-SP1xQ
EsteemedRequirements#1586,1676475053174,3,56687,51197,170062,6.0,0,18,18,2,606,SUCCESS,170062,mHZZ55MQRauR9stbbdOD_Q
minju,1676566812930,3,56709,52330,170127,5.333333333333333,0,16,16,1,607,SUCCESS,170127,neFkN6WvRJKsFKVs0mxPqA
alexmiller,1677145875751,3,56737,52532,170211,8.0,0,24,24,1,608,SUCCESS,170211,cFoZoas8QFinnXS88A4oMA
ParametricGame#6957,1675735669769,3,56775,50468,170326,2.6666666666666665,0,8,8,12,609,SUCCESS,170326,HW-C3WAGR3CzoTh5OMxiKA
LeandroBelo,1676483826646,3,56784,51136,170352,6.333333333333333,0,19,19,5,610,SUCCESS,170352,JdWBor_RQSW5kM0gcKiLrQ
TeamCloud,1677574879892,3,56800,52732,170400,9.0,0,27,27,20,611,SUCCESS,170400,DcKnwj_PS7SiYx-8H8jXTQ
Zero-dayDescriptor#3776,1677037846489,3,56806,54021,170420,1.6666666666666667,0,5,5,3,612,SUCCESS,170420,TCAJC4yiRgOqe7Z-jc49_Q
Team1-AlanYeo,1677570368477,3,56819,55528,170458,7.333333333333333,0,22,22,10,613,SUCCESS,170458,hI0VIdMkTX2iD6VGEQ_FgA
AAI#Rocks,1677143043330,3,56932,54734,170796,7.666666666666667,0,23,23,2,614,SUCCESS,170796,9outcMxHQaeCP-p13ufzyA
Grag,1676854516836,3,56955,50804,170867,6.666666666666667,0,20,20,16,615,SUCCESS,170867,UiKK4KmpRC-AhN_XkUgF2w
TabletPatch#9911,1676722862668,3,56998,51802,170996,6.666666666666667,0,19,20,3,616,SUCCESS,170996,V4g4R2huQxmIq70vSJ6t4A
KangYewon,1677345262152,3,57003,56005,171010,1.0,0,3,3,9,617,SUCCESS,171010,WcmRGW_YR5mtYma6D6MwKg
MING-CHUN,1675750734207,3,57003,55009,171011,6.333333333333333,0,19,19,1,618,SUCCESS,171011,qoQoafc4RhGMzWx_fwBp4w
SmokinTyres,1675229565050,3,57004,56537,171014,8.0,0,24,24,1,619,SUCCESS,171014,etAsq2L1SWuz4jt9TrSu_Q
