Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ComplexArray#6504,1638178291245,3,55123,52620,165371,1.3333333333333333,0,4,4,1,1103,SUCCESS,165371,_B3LHJmdQiuhVFMVJcOfHA
Carro-Cheio-de-Truques,1638299959426,3,55141,50881,165424,11.333333333333334,0,34,34,2,1104,SUCCESS,165424,cG-rcH8MR6eC5StjSmCBCg
ProcessingBuster#4369,1638209885591,3,55162,52086,165488,1.6666666666666667,0,5,5,2,1105,SUCCESS,165488,RWwqajEoRn2SS1yM-y04XA
UnicodeAbstraction#3466,1637162573296,3,55201,51265,165604,3.0,0,9,9,1,1106,SUCCESS,165604,qG1IHgBkT5aJ7A0i0nABtA
FormulaicBottleneck#7566,1637904169358,3,55262,51255,165786,1.0,0,3,3,1,1107,SUCCESS,165786,K46W62JNSKmJAyM55fetgw
ParametricPackage#1560,1637383933579,3,55417,52317,166251,7.0,0,21,21,15,1108,SUCCESS,166251,QkTyesLDTSuUvnrGBCiyAg
TechnicalLog#2290,1638606100548,3,55576,52324,166729,0.0,0,0,0,1,1109,SUCCESS,166729,vudheKe9SgmD-DT_EyQqKg
Sylvain-BTO,1637025105020,3,55642,50387,166926,6.333333333333333,0,19,19,2,1110,SUCCESS,166926,gU3sNbU7ToiLqYyf14kq_A
InfiniteSwitch#1019,1637694524368,3,55670,44258,167012,11.0,0,33,33,1,1111,SUCCESS,167012,8REw8pWeRPmF0fiNjmOScw
UnicodeLine#4372,1637614935905,3,55684,55400,167054,2.0,0,6,6,3,1112,SUCCESS,167054,oiQBevBqQeao-GfPgXKwOQ
UsableBottleneck#5840,1637064704106,3,55775,54272,167325,11.333333333333334,0,34,34,3,1113,SUCCESS,167325,sqEiAljUQue3Ykc9wGZw4g
YunTech-24,1637730691890,3,55777,49880,167332,10.666666666666666,0,32,32,2,1114,SUCCESS,167332,7j2Q4xevSOm2NXTBVs6LgA
10xPresentation#8061,1637106632318,3,55818,55678,167454,11.0,0,33,33,1,1115,SUCCESS,167454,qn99h-O5RX2t7JqwogfM4Q
Yuntech-25-2,1637602191652,3,55842,52871,167528,10.0,0,30,30,2,1116,SUCCESS,167528,VCroTGMOSKiAmre93DhwSQ
Yuntech-12---,1637158859452,3,55860,45696,167581,9.333333333333334,0,28,28,4,1117,SUCCESS,167581,qEpQ9xi3T1K1nECeUZNYug
AccessibleModel#7679,1638390536332,3,55883,53779,167650,3.6666666666666665,0,11,11,2,1118,SUCCESS,167650,nBifwrEuSpmLUHaERTW8RA
BlizzardOfOzz,1637841957910,3,55913,54536,167739,1.3333333333333333,0,4,4,1,1119,SUCCESS,167739,zmHlbY4rTtWeZ-Ci7fuxcg
Yuntech-21,1637093657680,3,56003,52063,168010,9.333333333333334,0,28,28,1,1120,SUCCESS,168010,ybmXIxQ3TpqKVoTGmf7L8g
Tartaruga,1638401663668,3,56021,51663,168065,10.333333333333334,0,31,31,3,1121,SUCCESS,168065,scQo3W3HRr6DtjvB4npYLQ
AccessibleTest#9421,1638492080350,3,56420,53340,169260,9.0,0,27,27,1,1122,SUCCESS,169260,5kL1dP9ZR3elEwHEqdBlyA
shyandsy,1637906671308,3,56425,55281,169275,0.0,0,0,0,6,1123,SUCCESS,169275,R-nA6SWbS0qbHbUDRC0Tlg
SureWanttoBeat,1638426690026,3,56467,50400,169401,10.666666666666666,0,32,32,2,1124,SUCCESS,169401,3rE9LMwXSECTfYx8lLsraQ
TestUser,1637171446131,3,56579,56546,169737,3.0,0,9,9,4,1125,SUCCESS,169737,oR6ZEno0Sye0aU0_9yLupA
CriticalGrid#0854,1637899744546,3,56660,53965,169981,0.6666666666666666,0,2,2,2,1126,SUCCESS,169981,ycGxr8akTj-qTXDYq8dlwA
RodrigoCarvalho92,1638398380041,3,56827,51074,170481,11.666666666666666,0,35,35,2,1127,SUCCESS,170481,08U59q8cRIKq0kf_vy90ZQ
NestedLambda#6346,1638509443855,3,56960,55402,170882,3.3333333333333335,0,10,10,1,1128,SUCCESS,170882,IJZNATjQTTS-V2Jg4N35Fw
StructuredLambda#9884,1638275859340,3,57047,55111,171142,7.666666666666667,0,23,23,5,1129,SUCCESS,171142,_Al1dk4YT-uxOgVTYnnyWQ
BlockchainLambda#6220,1638392957478,3,57088,50392,171265,8.666666666666666,0,26,26,9,1130,SUCCESS,171265,uBtSk8gPTfWKDFhit61bgQ
andijakl,1638205163334,3,57268,46124,171806,10.0,0,30,30,1,1131,SUCCESS,171806,dda71eea12f0494a8f8dfw
SequentialRequirements#9732,1638391344915,3,57275,56127,171826,12.0,0,36,36,1,1132,SUCCESS,171826,kWNnP6HWQu-_Y3JF0dFjZg
ImportantLog#5339,1637260551063,3,57292,55194,171877,2.3333333333333335,0,7,7,3,1133,SUCCESS,171877,OwuA6xedST2WSVBCE_6p3g
Mad-Cross,1637946433050,3,57298,52864,171895,12.333333333333334,0,37,37,1,1134,SUCCESS,171895,L3yZFAAoQ2Oi6hCSSB__EQ
IterableObject#2594,1638103829911,3,57334,47259,172002,11.0,0,33,33,34,1135,SUCCESS,172002,YTa19nvaRGGMUmvhvD4aYQ
ArtificialRequirements#8626,1638212782652,3,57871,55143,173613,9.0,0,27,27,1,1136,SUCCESS,173613,JBuXz7CgSWWII8PuzrA0Lg
10xCircuit#5909,1638361106153,3,57993,54936,173979,9.0,0,27,27,3,1137,SUCCESS,173979,p36biPBeQsSh4V_4V7qqKw
ParametricModel#9862,1638178361055,3,58017,55461,174051,2.3333333333333335,0,7,7,1,1138,SUCCESS,174051,jRLWLif-TgOR8K3fQyyKog
EncryptedArchitect#4611,1638390920005,3,58240,51998,174720,2.3333333333333335,0,7,7,1,1139,SUCCESS,174720,58-2NDlCSJ6PeaBZ7GFKOA
10xByte#6931,1638240012214,3,58245,57532,174737,3.0,0,9,9,1,1140,SUCCESS,174737,buFLzqvISdG7r86Af_w_lg
FuturisticSlice#0146,1638240594159,3,58310,50530,174930,1.3333333333333333,0,4,4,5,1141,SUCCESS,174930,7Nzrf-B1QLyfVdFXhQv9nQ
DanylloVerri,1638470428361,3,58331,55597,174993,11.666666666666666,0,35,35,3,1142,SUCCESS,174993,I5FbpJaMQN6j2Z_9YOQ0zA
GenerativeSlice#7519,1637694232119,3,58448,51212,175344,12.0,0,36,36,1,1143,SUCCESS,175344,d6EF429hSfas6gBjQGECCQ
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,1144,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
SlowAndAutonomous,1637836233443,3,58632,50017,175897,7.333333333333333,0,22,22,3,1145,SUCCESS,175897,7qZLpnM4Rd6pSsH_EAN3jA
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,1146,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
ComplexAttention#2681,1637926528007,3,58844,55186,176533,9.0,0,27,27,1,1147,SUCCESS,176533,g7vXfng8Q3Wa29WVmLmo6A
AbstractTheory#4483,1638178316999,3,58991,54803,176974,3.0,0,9,9,1,1148,SUCCESS,176974,_VR44WU4T1uaZ4pGHsBfcA
ProcessingEngineer#5345,1637911161376,3,59182,57717,177547,6.333333333333333,0,19,19,2,1149,SUCCESS,177547,wl6WIWXuSDWAgEisS2kq8w
WebCharacter#9522,1638120897837,3,59286,55465,177858,7.0,0,21,21,12,1150,SUCCESS,177858,aw21CdrzTRmMJ-zj84RVRw
RicardoRodriguesAdsSenac,1637534134336,3,59598,54669,178796,2.0,0,6,6,5,1151,SUCCESS,178796,QPXTtndpScKQSQ9edHv8LA
Boolean486#1392,1638217168205,3,59675,54807,179027,10.333333333333334,0,31,31,2,1152,SUCCESS,179027,b1pkdSo-TnyNpiEM5sVHbw
InfiniteNumber#2478,1638213406865,3,60221,55133,180664,2.0,0,6,6,2,1153,SUCCESS,180664,u-EeAATyTomsJtYXhPYpMQ
FastAndFabulous,1638228319818,3,60292,54387,180878,5.0,0,15,15,1,1154,SUCCESS,180878,lgE0AsNWQE--ic3LQM99GQ
SolvableTag#2836,1637908721659,3,60553,55715,181660,2.6666666666666665,0,8,8,2,1155,SUCCESS,181660,yZuCjK7gSf6tysihtSoSVw
HigherTech#5881,1638245585638,3,60729,53343,182187,8.333333333333334,0,25,25,1,1156,SUCCESS,182187,CQe3VgWbSbOBjPw37HgVng
AccessibleInterface#0137,1638012030043,3,60792,55597,182378,9.666666666666666,0,29,29,1,1157,SUCCESS,182378,WYwEaTA4SvumE1PnUoNtKA
EncryptedSequence#9646,1637998514031,3,60928,55173,182784,6.0,0,18,18,3,1158,SUCCESS,182784,ObpCIbUrTSigv4J2qosS3g
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,1159,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
FuturisticExpert#5913,1638182133224,3,60960,59266,182880,4.666666666666667,0,14,14,1,1160,SUCCESS,182880,v0RUp7vuTBe8QaaMreIxmg
TechnicalBuster#7082,1638182159329,3,61501,60442,184504,3.0,0,9,9,1,1161,SUCCESS,184504,gTi8DOsrTPmaPjAscAutoQ
TEXYNZ,1637376461776,3,61533,54007,184600,8.0,0,24,24,2,1162,SUCCESS,184600,zBkHJHaBRI6pa5HVbHn4eg
FiniteTester#5031,1637904206336,3,61553,59812,184660,4.333333333333333,0,13,13,1,1163,SUCCESS,184660,Q92iXfROQayUoKt8urjhjQ
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,4,1164,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
BBxiaoHAHA,1638336751712,3,61648,59600,184946,7.666666666666667,0,23,23,1,1165,SUCCESS,184946,NV8Djo1HQ8-VUdqY2jtJ1w
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,1166,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
roman,1638474723074,3,61887,59241,185661,9.333333333333334,0,28,28,1,1167,SUCCESS,185661,a79eb402f18042dea4c26w
MobileCommand#0744,1638335937541,3,61894,58489,185684,4.0,0,12,12,2,1168,SUCCESS,185684,ujhU6lfNTxOKu5M8s0e3AQ
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,1169,SUCCESS,186193,3VlIfeunREykyino6_eLlw
ASCIISchema#7909,1638178354599,3,62065,58851,186195,2.3333333333333335,0,7,7,1,1170,SUCCESS,186195,sAEJIRWrTGyFmF9ZgDCSxw
BeatrizSato,1637923757165,3,62086,57073,186260,11.333333333333334,0,34,34,1,1171,SUCCESS,186260,p8aL6U4fR4mLxgJZ_g-n4Q
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,1172,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
ConnectedFormula#2292,1638308018945,3,62222,58998,186667,9.0,0,27,27,2,1173,SUCCESS,186667,sDUEASNSQW6B4js7dlYwDA
TestingArgument#9896,1637901606390,3,62356,58543,187070,14.333333333333334,0,43,43,2,1174,SUCCESS,187070,B6pAcUyoTViB3jtV6JF-nA
TechnicalParameter#1457,1638518686789,3,62372,57795,187118,4.666666666666667,0,14,14,4,1175,SUCCESS,187118,B4ULN5bxSyS27vbj_hDRpw
Yuntech-03-2,1637580983043,3,62431,58005,187293,13.333333333333334,0,40,40,7,1176,SUCCESS,187293,lj9xyMTNS_aNPT4Ce-zI-w
UsableLanguage#1737,1638305768590,3,62594,60552,187782,10.333333333333334,0,30,31,1,1177,SUCCESS,187782,m3SO5JXXS_ij9YJGprgEjA
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,1178,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
FunctionalLoop#1320,1638236675831,3,62819,60326,188457,0.3333333333333333,0,1,1,1,1179,SUCCESS,188457,xxTbFkxkTCedieowy7w_rw
HelpfulVariable#2678,1637697024092,3,62933,61358,188799,2.6666666666666665,0,8,8,1,1180,SUCCESS,188799,J3woqaxlSVm2j_gBL-SgnA
BlockchainEnvironment#9199,1637405250981,3,63155,61272,189466,10.666666666666666,0,32,32,5,1181,SUCCESS,189466,6uLQn1NxT6-wYmjiCnd-fQ
Kaique-de-Celta#EXODIA,1637888971690,3,63289,57714,189868,8.666666666666666,0,26,26,4,1182,SUCCESS,189868,wadF81WFS6Cq9m5Sccqj1g
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,1183,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,1184,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
TestableTheory#4940,1637670952639,3,63639,56375,190919,4.0,0,12,12,1,1185,SUCCESS,190919,TBNbhlnHSf2_Lgls2t_2IQ
EsteemedSlice#3763,1637907426117,3,63868,63133,191604,0.0,0,0,0,3,1186,SUCCESS,191604,0YzhTRjeTze6DvfwQz7sNA
ContinuousNotation#1349,1637313899925,3,64543,59064,193629,13.666666666666666,0,41,41,2,1187,SUCCESS,193629,LwuHNY8HQ7OJ9sieiXHpDg
GlobalTheory#4247,1637812019182,3,64586,62329,193759,5.666666666666667,0,17,17,1,1188,SUCCESS,193759,rbhD4ri3SMWqfIuCy0QMyQ
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,1189,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
HigherDigit#9421,1638178381642,3,64763,59200,194289,5.666666666666667,0,17,17,1,1190,SUCCESS,194289,QxfpLhYtQzaOumkUVzftSg
peunit-aws-dr,1637910927189,3,64799,63721,194399,12.333333333333334,0,37,37,1,1191,SUCCESS,194399,1MePvXoWTBqY8Yfj4SAtSA
DigitalMethod#4379,1637416791698,3,64861,59183,194584,9.666666666666666,0,29,29,5,1192,SUCCESS,194584,m9CWxdqRSgKQmOEsQCJyMw
SecureGrid#4884,1638603157527,3,64877,63081,194631,4.0,0,12,12,1,1193,SUCCESS,194631,G-DRx5EMTeK8OvEnMx_RSw
MTEvanKANE,1638599788685,3,64975,60403,194926,10.333333333333334,0,31,31,1,1194,SUCCESS,194926,gx76FKw3TRCRlSBC9MGm7w
Rafafa10,1637815723273,3,65490,61934,196472,13.0,0,39,39,6,1195,SUCCESS,196472,lt3EI9pmQQe1kVt0Cn1vGQ
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,1196,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
BackloggedDocumentation#4892,1637904938757,3,65557,60136,196673,5.666666666666667,0,17,17,1,1197,SUCCESS,196673,WIy_LbakQD-PVv1IzIrA_w
FungibleNode#3967,1638198391054,3,65658,60960,196976,3.0,0,9,9,3,1198,SUCCESS,196976,NE-XVuT1QCaTJtjzSRqwcQ
InteractiveCharacter#4766,1637904709051,3,65758,61192,197276,4.333333333333333,0,13,13,1,1199,SUCCESS,197276,Y4ZzkcoXTdCZdZIvzaScFA
pandora19,1637694978254,3,65775,62127,197325,9.0,0,27,27,3,1200,SUCCESS,197325,o-zE0RufT7aZDfBbJPLHaw
AgileNamespace#8874,1637338617142,3,65826,58393,197479,8.333333333333334,0,25,25,10,1201,SUCCESS,197479,bCmDm31nRLWGBblg-FjujQ
Synergy,1637605229938,3,66285,61277,198855,3.0,0,9,9,1,1202,SUCCESS,198855,17qV3_YLTu2lsCnDwcL-8A
Ninja-Toby,1637903943355,3,66928,62597,200784,11.0,0,33,33,4,1203,SUCCESS,200784,uJwiL3JaSZ23nRz9wDgWNA
Ruiz-USMA,1637589380560,3,67085,63533,201256,14.0,0,42,42,1,1204,SUCCESS,201256,Y_DOGznGTxqYmeqZfDSuRQ
CreativeEnvironment#0940,1638308525094,3,67281,61602,201844,9.666666666666666,0,29,29,1,1205,SUCCESS,201844,n4cq0knYQOS9yuiaJ74ykw
Yuntech-12-----,1637700739513,3,67314,62396,201944,11.333333333333334,0,34,34,1,1206,SUCCESS,201944,BUIBkWLhTUKfBpGUwPHzmA
BrainyPointer#9750,1637762824598,3,67468,59669,202406,12.333333333333334,0,37,37,2,1207,SUCCESS,202406,Tb-EhwBtR1aOhMU6Dd7l7A
BigPointer#6602,1637246255615,3,67715,64877,203147,12.666666666666666,0,38,38,1,1208,SUCCESS,203147,O9r3HzZfTkKji-DGCheaMA
Powerbronx,1638345591039,3,67800,64807,203401,3.3333333333333335,0,10,10,1,1209,SUCCESS,203401,RcPv3Xg9RCKsJIJH3UcXPQ
FunctionalPresentation#4071,1637476315492,3,67950,57059,203851,14.333333333333334,0,43,43,2,1210,SUCCESS,203851,3Al9bnGiSRavM5aT_FkRDw
Kemzii,1638249881732,3,68981,64865,206945,13.0,0,38,39,1,1211,SUCCESS,206945,3QcSc0p0Tzuju5DilTX0SA
DeepCajun,1638325946585,3,69087,66920,207261,4.333333333333333,0,13,13,2,1212,SUCCESS,207261,5bk9sz8bTvC6rvs-PLm_eA
BrunoCCC,1638154204187,3,69291,65675,207875,6.0,0,18,18,2,1213,SUCCESS,207875,vTAY3aeXRu-FxGs1uCmUrQ
gigi-DNPds,1638258290465,3,69373,62625,208119,13.333333333333334,0,40,40,1,1214,SUCCESS,208119,nkTUmamiSOWmb8YpN0p7aw
rocer-hasha,1637711618813,3,69394,61189,208184,7.666666666666667,0,23,23,1,1215,SUCCESS,208184,g_gOu9vcTEqBQ89S9I8rDA
FormulaicScope#1819,1637707124023,3,69554,61125,208663,15.666666666666666,0,47,47,2,1216,SUCCESS,208663,nVXaJvp1Q1OXRcrOJ-VyZA
CurlyContext#2534,1638214353066,3,69729,68213,209189,7.333333333333333,0,22,22,1,1217,SUCCESS,209189,08rQYXiHS0ykvtLYWAk8PA
TabletPatch#0887,1638266338262,3,70010,64657,210031,7.0,0,21,21,1,1218,SUCCESS,210031,-NwlHZlpQX6tahDofgumtQ
AgileTable#8253,1637577120940,3,70451,69264,211353,7.333333333333333,0,22,22,1,1219,SUCCESS,211353,HaLq2A68TyGxvLjVxtF-AA
SolvableDocumentation#2413,1638163656221,3,70627,66484,211881,6.333333333333333,0,19,19,4,1220,SUCCESS,211881,XUogjABOSBKLh9Ul6CDXiw
AbstractBuster#8323,1638213982742,3,70862,62534,212587,8.0,0,24,24,1,1221,SUCCESS,212587,OqOtUpXaQxmqrvasnQ8lVw
DeepClass#3533,1637938904275,3,71182,67132,213546,8.0,0,24,24,2,1222,SUCCESS,213546,8YPp27yoT6Os9j5rmUtKrg
TechnicalByte#1532,1638592264861,3,71492,67948,214478,8.333333333333334,0,25,25,2,1223,SUCCESS,214478,HoZfW_qRTBOibSHrKSmj_g
JoaoRoschel,1637621054467,3,71828,68957,215486,8.0,0,24,24,1,1224,SUCCESS,215486,lNmnxKuQRjyjLUBwZvdf5g
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,1225,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
WebTest#5501,1637697852646,3,71937,68731,215812,8.0,0,24,24,1,1226,SUCCESS,215812,H0UQsvpWQ-uYhlYzHYR01w
ArtificialExpert#6350,1638213857627,3,72467,67626,217402,8.333333333333334,0,25,25,1,1227,SUCCESS,217402,qBrtQSjARGu1lWbOoQ9hzA
PrototypeSemicolon#0556,1637996015847,3,72623,68679,217871,11.0,0,33,33,2,1228,SUCCESS,217871,WLUVR9W7SvaIlkz15zDgOw
iampotential,1638302464282,3,73257,67077,219773,6.666666666666667,0,20,20,1,1229,SUCCESS,219773,ncnE05B2RrKQv6zSavIE_Q
ParametricCommand#2972,1638307377370,3,73303,71704,219910,12.333333333333334,0,37,37,2,1230,SUCCESS,219910,I0GOfccZQv2afnb91P7Seg
NelsonMunoz-,1638492844221,3,73576,72277,220728,0.0,0,0,0,1,1231,SUCCESS,220728,tHisL-4WQiS81Z86WM8Nzw
AsynchronousOrder#0207,1638484869146,3,73629,67138,220888,8.666666666666666,0,26,26,2,1232,SUCCESS,220888,GqbdomAoS0-KKperRuhyCw
ThisEnvironment#7977,1637824345512,3,74203,69518,222610,8.666666666666666,0,26,26,1,1233,SUCCESS,222610,XG-vDFXvR_OiS4E3IIkkKw
ReferenceMethod#0523,1638390121853,3,74401,73679,223205,5.333333333333333,0,16,16,1,1234,SUCCESS,223205,DDVcHDNiT0upK-Oa_DWgng
Apex-Data-Racing,1638328383708,3,74422,62270,223267,14.0,0,42,42,3,1235,SUCCESS,223267,AMywTYmZS3iNfM37nViJKw
ExcelErators,1637826707229,3,74507,71841,223522,8.666666666666666,0,26,26,1,1236,SUCCESS,223522,EFwr-iVhQp6POpOsUyvisw
gg2021,1637572129962,3,74826,69998,224479,7.666666666666667,0,23,23,1,1237,SUCCESS,224479,GAl49mLKRLikhF4djcaEtw
Yan-QW,1637882888965,3,74876,68758,224630,9.0,0,27,27,1,1238,SUCCESS,224630,3eW_mJWNSVKr4SpipFWkiA
ProvisionalOrder#4223,1637342153789,3,74991,63998,224974,9.0,0,26,27,2,1239,SUCCESS,224974,8DPA8q_oTtO9GOpi7QxLeA
RecursiveAbstraction#8329,1638211001082,3,75088,72472,225266,8.666666666666666,0,26,26,2,1240,SUCCESS,225266,iiJb5r_OS9OLVZHRLsva-Q
LoopingArithmetic#9595,1638212863846,3,75247,74683,225741,9.333333333333334,0,28,28,1,1241,SUCCESS,225741,H0AdnLXcQH2Fe2rseS523w
IterableWorkaround#3652,1638390374404,3,75507,72348,226521,2.0,0,6,6,1,1242,SUCCESS,226521,MNUiiREHS22F3mi3L6isAg
WebObject#1692,1638586293137,3,75730,75328,227191,10.0,0,30,30,1,1243,SUCCESS,227191,36lab0ruRTSPN0pcDeA-HA
ImmutableShell#5855,1638585206917,3,75906,73155,227718,10.0,0,30,30,1,1244,SUCCESS,227718,BbE7ofPiQQ-Xj3C2wlxX1Q
GlobalValue#8898,1638213837362,3,76116,71290,228348,9.666666666666666,0,29,29,1,1245,SUCCESS,228348,iGJJQI1wT1ahcmrZZWiZRQ
Velocity-Epsilon,1638526484738,3,76206,75284,228619,10.0,0,29,30,2,1246,SUCCESS,228619,6JGHed46Q1CbL8OPOXyITQ
Sharkrider3,1637222302257,3,76909,74987,230727,14.333333333333334,0,43,43,1,1247,SUCCESS,230727,30rLLyZ7TuCTDVevzOvKyQ
CyberneticPoint#1608,1637951291052,3,77070,74734,231210,9.666666666666666,0,29,29,1,1248,SUCCESS,231210,fPcZ2TydQb6M_C1JJZpZrQ
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,1249,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
Thitikon,1637827464919,3,77859,77538,233579,10.0,0,30,30,1,1250,SUCCESS,233579,URbyeO1VTxWt3guTcvidJg
technopro#yamazakiyuki,1638423526903,3,78546,75752,235638,10.0,0,30,30,1,1251,SUCCESS,235638,Q9aad1LKTyCtBDX5kFX7zA
spartan,1638575830118,3,78611,75444,235835,10.0,0,30,30,1,1252,SUCCESS,235835,6Wy_Yi6FSPaC5IRH0jMSIA
DesktopModel#5124,1638258793351,3,78824,76071,236472,10.0,0,30,30,1,1253,SUCCESS,236472,dCYztAcISsqJiSgkVMI8Xw
IntelligentSwitch#2274,1638238310149,3,79245,76214,237737,10.0,0,30,30,1,1254,SUCCESS,237737,33goDHUYQAenSMent2jC9Q
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,1255,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
AsynchronousGrid#6792,1638165987393,3,80186,75341,240559,11.0,0,33,33,1,1256,SUCCESS,240559,hjL5ozmeQFGWDBrbvfm1Rw
Marco-Polo,1637381970909,3,80492,74801,241476,14.333333333333334,0,43,43,6,1257,SUCCESS,241476,iYsQFPUET2-o-yr_AR1Gjw
WillDonha#TeamUex,1637582594380,3,80548,78099,241645,14.666666666666666,0,44,44,1,1258,SUCCESS,241645,s1U8DxLHQUmNBYjLzLG7fQ
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,1259,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
EA5-XY,1637360692846,3,82175,81602,246526,17.0,0,51,51,1,1260,SUCCESS,246526,EmlrhWt0STOEixe-jaBBxQ
Marysol,1638382388177,3,83129,69272,249388,15.333333333333334,0,46,46,1,1261,SUCCESS,249388,SKjij203RkKQgYvysY8O4A
BackloggedArray#5283,1637710052081,3,84760,80143,254280,8.666666666666666,0,26,26,1,1262,SUCCESS,254280,BHWF9ufITSK2S7ny0F8abA
ConnectedSemicolon#5282,1637286055221,3,85640,75071,256922,8.333333333333334,0,25,25,1,1263,SUCCESS,256922,jYQPW2eURz66jjTv-oxmAQ
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,1264,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
Sajith,1637931035833,3,89694,87810,269083,18.666666666666668,0,56,56,1,1265,SUCCESS,269083,EV9D5RuPTN-kqr55zL9PQw
Lucky-Luke,1637654315483,3,90469,86328,271409,17.333333333333332,0,52,52,1,1266,SUCCESS,271409,MvQEGZd1RGWdeSdn-0aYLw
TestingUpgrade#6717,1638216142669,3,90556,86064,271670,17.333333333333332,0,52,52,1,1267,SUCCESS,271670,5kyZvcgSTsyIIbJEbPqitg
DeepFormula#8421,1638428785340,3,91379,89247,274138,15.0,0,45,45,1,1268,SUCCESS,274138,MIKzBC8jS1aPtrGuMSXBaA
ParametricTag#1451,1638089278857,3,91641,88133,274924,20.0,0,60,60,1,1269,SUCCESS,274924,rQL7wAH5QRKWHGfxeFxx9w
MemoryDiff#0774,1637203690543,3,92291,83482,276875,14.666666666666666,0,44,44,1,1270,SUCCESS,276875,dJrlpcHCTYOSgFYvtm2dqw
Yuntech-03#5,1637149057732,3,92446,84130,277338,21.333333333333332,0,64,64,5,1271,SUCCESS,277338,hhXjWhHJSTGB6t6hjZNW2w
ArTue,1637166390765,3,96535,90944,289605,20.0,0,60,60,1,1272,SUCCESS,289605,7q7gHq0nRb-r9xtFwaIqng
FocusedTech#2265,1637027966543,3,97001,94266,291004,21.666666666666668,0,65,65,1,1273,SUCCESS,291004,zR9a1UfyQCOIntfuhYFOYQ
IntelligentAbstraction#4245,1637157338362,3,97540,90184,292622,18.333333333333332,0,55,55,1,1274,SUCCESS,292622,-Ng5UO7bQHuWWbHaynw2YA
ceasar,1638390870417,3,99886,91391,299658,24.666666666666668,0,74,74,1,1275,SUCCESS,299658,j67JAfXPQ7uAkK6guuhB-A
TabletAnalysis#8735,1637551303727,3,101444,95069,304333,19.666666666666668,0,59,59,1,1276,SUCCESS,304333,23idjg9tTNW6nbIKNbz1ZA
AsynchronousHacker#4046,1637147999157,3,101764,94742,305294,19.333333333333332,0,58,58,1,1277,SUCCESS,305294,V5DbUflTTUeJQh0iC_82Ng
technopro#osamuyoshi,1637047261560,3,102829,98038,308489,9.333333333333334,0,28,28,2,1278,SUCCESS,308489,vP7z3m8SS_mV-uvnaFPDpQ
QualifiedEnvironment#7884,1637168134643,3,104438,100758,313314,19.666666666666668,0,59,59,1,1279,SUCCESS,313314,Q7Oi-oSRSRSGyDAn_K-nfw
ImportantToken#9413,1638068805763,3,107549,104658,322647,20.666666666666668,0,62,62,1,1280,SUCCESS,322647,zVqqhi62Sk-NkiWjV1yaUQ
MatheusPollini,1638405969420,3,111190,98008,333570,14.333333333333334,0,43,43,3,1281,SUCCESS,333570,c41ml2siRKGQjqkxvHCWww
EncryptedDebugger#9330,1638366761706,3,114670,113537,344011,25.0,0,75,75,1,1282,SUCCESS,344011,bpiWVA1WRb2wSeFD1lxcyA
