Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Monkey-King,1637310698200,3,44909,42472,134728,5.666666666666667,0,17,17,2,1014,SUCCESS,134728,mbSeRk4sSCmQL1Nt0iiQ8g
Wasabi-DevelopersIO,1638433981005,3,44913,42881,134739,3.3333333333333335,0,10,10,1,1015,SUCCESS,134739,Fmb5j9UgQ_2xkleK0vwXOg
DigitalParameter#6666,1638326604515,3,44939,40208,134819,8.666666666666666,0,26,26,3,1016,SUCCESS,134819,pWRmY_VFTKqClDcINlx09g
ZOOM,1637045994923,3,44952,42183,134858,2.6666666666666665,0,8,8,3,1017,SUCCESS,134858,CyqjETEUTvGDCkEBGsDskg
Hugh-Model-X,1637899583819,3,44970,43319,134910,0.6666666666666666,0,2,2,2,1018,SUCCESS,134910,HmdQlcb3RiaWxLELwaImCg
CompleteOrder#2246,1637020315499,3,44978,44859,134934,0.0,0,0,0,1,1019,SUCCESS,134934,L-5e_v9nSiWpsyJL7bsy-g
ProvisionalExpression#8374,1638388379472,3,44995,43337,134986,0.3333333333333333,0,1,1,1,1020,SUCCESS,134986,fIbq5gPYRkK8fxFOENiHMA
NumericInterface#3971,1638288022311,3,44999,44136,134998,0.0,0,0,0,1,1021,SUCCESS,134998,CxFZzsUtSUWY2wgnBVdZvg
UpdatedDebugger#0357,1638401993606,3,45000,43210,135000,0.3333333333333333,0,1,1,1,1022,SUCCESS,135000,MOaaE-7IRv6NwnEGpLc0Yw
UnboundCoder#7707,1637661233393,3,45016,38977,135050,8.666666666666666,0,26,26,3,1023,SUCCESS,135050,d3MjqIpBTniOroYEyTErRg
NeuralLine#8139,1638216767088,3,45023,43267,135070,0.6666666666666666,0,2,2,2,1024,SUCCESS,135070,SH5AdDZXRTq1PwVVsu4MHA
TestCJ,1638164095897,3,45064,42799,135193,7.666666666666667,0,23,23,3,1025,SUCCESS,135193,J1ky0k9ASW2ythNu_99jCQ
FocusedComment#7371,1638980936467,3,45089,44544,135268,0.0,0,0,0,1,1026,SUCCESS,135268,g4z8-iliSB-iBD4UADwuMg
MechanicalTest#2800,1638216832055,3,45090,44883,135270,0.0,0,0,0,2,1027,SUCCESS,135270,TDrfNSAaQ8q0VJCCv8Q8ow
VirtualAbstraction#1277,1638258514925,3,45112,43267,135337,0.6666666666666666,0,2,2,4,1028,SUCCESS,135337,PUVAJaDXTgycLzYw0tWsOQ
BigLoop#3163,1638689617299,3,45160,43805,135481,1.0,0,3,3,1,1029,SUCCESS,135481,R0_HnRnrRJKm-cwregYaeQ
Duckz,1637170881655,3,45161,43528,135483,0.3333333333333333,0,1,1,2,1030,SUCCESS,135483,I-KVF-BAS_mH5DxC8Aw7dA
ThisFunction#8715,1637909501993,3,45179,43286,135537,3.0,0,9,9,11,1031,SUCCESS,135537,ZI87Rn5KTj6eXkect9MktQ
ouyangzongrun,1638276859175,3,45217,45059,135652,0.0,0,0,0,5,1032,SUCCESS,135652,Tyt20OMYSvyrP6VZ37_3jA
MachineCallback#7791,1638227062645,3,45231,43752,135694,0.3333333333333333,0,1,1,3,1033,SUCCESS,135694,ZF56sg94QhKQj0agfPsyvA
RecursiveDataset#9779,1638531786693,3,45264,45133,135794,0.0,0,0,0,1,1034,SUCCESS,135794,OmA6BzSnScC33-zYtQGxvw
CaioMoreno,1637719699106,3,45266,44684,135798,2.0,0,6,6,4,1035,SUCCESS,135798,dcxilxJ7TqGsRa0OKFLYmQ
BlockchainGame#5046,1638262164055,3,45293,42930,135880,0.6666666666666666,0,2,2,8,1036,SUCCESS,135880,bHJ6vkz-Qlavah6bLc4Tyw
Big486#8845,1638216735377,3,45308,45050,135925,1.0,0,3,3,2,1037,SUCCESS,135925,Ukt_kw7_SwiqN_D7rOO41A
BigDocumentation#1732,1637488591872,3,45332,35749,135998,6.0,0,18,18,7,1038,SUCCESS,135998,VedgcnpARw2ok-X-BvXfzQ
IterativeTag#2518,1638327089485,3,45354,41863,136062,8.0,0,24,24,4,1039,SUCCESS,136062,pULQow6DRkKJDybd5GF3VA
baewoongjjang,1637390410922,3,45356,40266,136070,5.333333333333333,0,16,16,17,1040,SUCCESS,136070,5KffGZqLSL-wZhAQvSG7sA
ProvisionalFunction#4255,1639121182604,3,45357,42418,136071,0.6666666666666666,0,2,2,3,1041,SUCCESS,136071,1eJX-GuVTWWdyfVnp5Q-QA
TechnicalRequirements#4016,1639556261884,3,45361,43380,136084,0.3333333333333333,0,1,1,1,1042,SUCCESS,136084,QvKWTu0mTx2M_2tvbQ6wtA
ImmutableMethod#2041,1639476536994,3,45374,41260,136122,1.3333333333333333,0,4,4,1,1043,SUCCESS,136122,YzVFQ16sR9qZGjzP2M5uow
Rburattini,1637753808731,3,45380,42940,136140,6.666666666666667,0,20,20,1,1044,SUCCESS,136140,VeowLz3uSlK6tik7Ek3GSw
Dominici,1637802970757,3,45384,45087,136154,0.0,0,0,0,5,1045,SUCCESS,136154,eHnonVXNRtacaI0NLkj5IQ
MechanicalHypothesis#3891,1639109992583,3,45402,45004,136206,1.0,0,3,3,6,1046,SUCCESS,136206,VXSLcLUrTBO5PM-jxk7ehw
CrypticPointer#8855,1638215995945,3,45429,43998,136287,1.3333333333333333,0,4,4,1,1047,SUCCESS,136287,l5S-5PqRTWePoZ5n0J5kng
stannum50,1638598416529,3,45444,44215,136332,2.3333333333333335,0,7,7,3,1048,SUCCESS,136332,5UUwsJRGQZGThI4S_CEiSw
IterableBottleneck#4136,1637190995945,3,45467,43794,136401,0.3333333333333333,0,1,1,3,1049,SUCCESS,136401,rG2AT0J2SEGWy-u9E_lrig
BabyGrogu,1637099991769,3,45555,44199,136667,1.3333333333333333,0,4,4,1,1050,SUCCESS,136667,_rUlZoyJTYGA4IZk8U6qew
EduardoFranco,1637716881930,3,45582,43065,136747,0.6666666666666666,0,2,2,11,1051,SUCCESS,136747,RqOBnYtMTB-zYheIaSaFaw
Zero-dayCoder#4778,1638182127266,3,45598,44605,136796,0.0,0,0,0,1,1052,SUCCESS,136796,i9Kw-DBuTzaDnwYm8sN41Q
QualifiedGrid#0502,1638178914618,3,45621,44329,136864,0.3333333333333333,0,1,1,2,1053,SUCCESS,136864,TSrNPIPkRpmHSHDamQ1mnQ
Blind-Racer111,1638991790170,3,45653,43279,136960,3.3333333333333335,0,10,10,1,1054,SUCCESS,136960,Z0mFdo27TS6qzg7IwTh3mA
WebObject#0410,1639469898834,3,45665,45268,136996,3.0,0,9,9,1,1055,SUCCESS,136996,0V-c9-ppRm29stSw31noKA
FunctionalEnvironment#1642,1637116195379,3,45666,44063,136998,0.3333333333333333,0,1,1,2,1056,SUCCESS,136998,KiWW7BX4RNORBvmji1CtYA
saynomore,1637009234808,3,45679,43728,137038,6.666666666666667,0,20,20,2,1057,SUCCESS,137038,FGIQBO6bTwqX8yusWCZZxg
thisisatestrace,1637126800625,3,45688,45282,137064,1.0,0,3,3,6,1058,SUCCESS,137064,07c9700f63c2423782e81w
GammaEvaluation#6314,1638942944362,3,45711,45528,137134,0.0,0,0,0,6,1059,SUCCESS,137134,7eD3DIuER-WjN7QmC9EGzA
FormulaicTech#3115,1638438449421,3,45778,44602,137335,0.3333333333333333,0,1,1,2,1060,SUCCESS,137335,yZsCgAQ_QtK1b5y5GuDgDQ
YunTech-24-2,1637147770353,3,45789,37890,137368,7.666666666666667,0,23,23,20,1061,SUCCESS,137368,DvYZcmDVSsue2Cknqw4pww
PrimeSwitch#3302,1637703749417,3,45798,45403,137394,0.0,0,0,0,1,1062,SUCCESS,137394,45HCtXXNQ3ilYgxQZjhjEA
OniDanfo,1637076905243,3,45822,40338,137466,6.666666666666667,0,20,20,3,1063,SUCCESS,137466,sz7XP5QHT66x5JHnWkXC4Q
Upgraded486#3172,1638774427534,3,45826,45730,137479,1.0,0,3,3,1,1064,SUCCESS,137479,0gfJMwa2QjyCopfYRIDyrQ
FungibleSchema#3178,1638215743438,3,45827,45597,137483,0.0,0,0,0,3,1065,SUCCESS,137483,P0n5Ju89Sw625rKzFanodA
CreativeCharacter#1623,1637083653424,3,45850,45612,137551,7.0,0,21,21,6,1066,SUCCESS,137551,ctKgnZ1JSTiBSvwlpB9K8w
Encrypted486#4581,1638257605638,3,45853,45064,137561,0.0,0,0,0,1,1067,SUCCESS,137561,afkbYXv1TxSuTa-aWxUsRw
technopro#tomitakarina,1638971658725,3,45863,45461,137591,1.0,0,3,3,1,1068,SUCCESS,137591,fh_NY6uATvCWgY4SkjoC6Q
RobotResource#1548,1639166528806,3,45871,39203,137614,5.666666666666667,0,17,17,8,1069,SUCCESS,137614,8Oj6Kxr5R3WUwgcyNEV_dw
10xFormula#6063,1638776215042,3,45874,43820,137623,9.666666666666666,0,29,29,1,1070,SUCCESS,137623,iIUefNeaS7meogrwIn6qQA
UpgradedBrackets#0051,1638221184028,3,45883,44932,137650,0.0,0,0,0,4,1071,SUCCESS,137650,o6wV1qccQeK-83Yyx0ridA
Debs#2244,1637780976217,3,45892,42137,137678,6.0,0,18,18,1,1072,SUCCESS,137678,AEZX95kkThysgXffunDeYg
GenerativeAttention#6600,1638960341249,3,45906,45659,137719,1.0,0,3,3,1,1073,SUCCESS,137719,VRCvNHDqRGKTvSNnsSgitA
TUC30,1637043498353,3,45931,43281,137794,5.0,0,15,15,9,1074,SUCCESS,137794,GhVu4DwOS-iHR5VRGJgClQ
ParametricMethod#9436,1638310241527,3,45934,43457,137803,0.6666666666666666,0,2,2,1,1075,SUCCESS,137803,kxcZr_65T46hiYp04uDkYw
ProvisionalMethod#0806,1637713960866,3,45970,38821,137910,8.0,0,24,24,5,1076,SUCCESS,137910,G4WSWuIASkCmXCtqKegAGw
DeepScript#5243,1637037730852,3,45996,42130,137989,1.6666666666666667,0,5,5,5,1077,SUCCESS,137989,G-nPR5D2Q8CWrSC9Sq3TWg
LucasalvesDantas,1638150213787,3,46025,45948,138077,0.0,0,0,0,10,1078,SUCCESS,138077,mPhdIHtvSPy7AymAxbo_Fw
UpgradedBuster#6519,1639373535053,3,46043,44249,138130,1.3333333333333333,0,4,4,1,1079,SUCCESS,138130,f3GubejSS3--tvoW-9g_-g
tekgrl,1638330519829,3,46045,45937,138136,0.0,0,0,0,3,1080,SUCCESS,138136,aJlzgk6tQj-dSVl6x6tERg
Juanito,1637507082312,3,46061,45731,138184,0.0,0,0,0,4,1081,SUCCESS,138184,P7GP0eV4TQaoMEOowMp91Q
PathingPatch#7838,1639549968277,3,46065,43321,138197,0.6666666666666666,0,2,2,2,1082,SUCCESS,138197,8lCqNt_4QAWYtK1mWGeQhA
IntelligentNotation#0651,1637119706795,3,46066,41876,138199,9.0,0,27,27,2,1083,SUCCESS,138199,3dGuUZpdSse8BRulSW9B_A
AlphaArray#5907,1637225603410,3,46088,45932,138265,0.0,0,0,0,3,1084,SUCCESS,138265,_atqLV5PT3aiNRAelcRWGA
IterativeClass#6977,1637227658020,3,46126,44519,138380,0.3333333333333333,0,1,1,1,1085,SUCCESS,138380,QgSc8lfZSTWaqgJkUZD_hA
5473262Choi,1638947021661,3,46181,43944,138545,2.3333333333333335,0,7,7,1,1086,SUCCESS,138545,ZllcG0PMTwC8RSOVv4LTTA
Empurra#Carro,1638325156607,3,46195,45782,138586,0.0,0,0,0,6,1087,SUCCESS,138586,v8Cq4Tx3TAywjLpenM5vXQ
AWOTIntelligent,1637574981972,3,46195,43786,138586,0.6666666666666666,0,2,2,1,1088,SUCCESS,138586,6fad2db4bcbb412490a32Q
AsynchronousString#3449,1638270383101,3,46219,46077,138659,0.0,0,0,0,1,1089,SUCCESS,138659,tMCVG8ZOQCyk_ARjMUZ9zQ
SolvableModel#2207,1637328495242,3,46239,44788,138718,0.3333333333333333,0,1,1,2,1090,SUCCESS,138718,FDv9RCGsSZ6YxivkfP4x2Q
Aarthy,1638438294812,3,46264,45013,138792,0.0,0,0,0,2,1091,SUCCESS,138792,lisBduuXTFKLiezO-2HaBg
AtomicModel#8676,1639476172787,3,46266,44337,138799,0.3333333333333333,0,1,1,1,1092,SUCCESS,138799,6G88C7NnSiyCQjlINV9C6A
jinyang0508,1638336425513,3,46287,45383,138861,1.0,0,3,3,1,1093,SUCCESS,138861,jkQtGfu2TnmTmb8CxHT88A
CyberneticTester#7710,1638556778534,3,46334,45858,139002,1.0,0,3,3,1,1094,SUCCESS,139002,fc0U9RrqQZWp76Y3Q8CdyA
Kevinho,1638404228725,3,46336,46054,139010,1.0,0,3,3,4,1095,SUCCESS,139010,iYfX04HvQuKXn2UP9EdE0A
UsableTable#9873,1638317776069,3,46374,46265,139123,1.0,0,3,3,2,1096,SUCCESS,139123,4J8DVV85RSSswjgDOjXWpA
CriticalDigit#0455,1638341734272,3,46379,40799,139137,5.333333333333333,0,16,16,3,1097,SUCCESS,139137,-8ljX3OQSkOeBpQMzHAQxQ
BrainyDataset#2716,1638306423247,3,46380,45133,139142,5.333333333333333,0,16,16,3,1098,SUCCESS,139142,qMNZoWbdTA-VPwYW2dCMxQ
Deepdriveracer,1638283728062,3,46393,46153,139181,0.0,0,0,0,6,1099,SUCCESS,139181,aTWeh1E8T3C9W6WPm3Txow
RobotExpert#5630,1638250934711,3,46447,45065,139341,1.3333333333333333,0,4,4,1,1100,SUCCESS,139341,1UjFqxqUT868n0GhMYdDIQ
Phurl,1638041602816,3,46461,45613,139385,0.6666666666666666,0,2,2,2,1101,SUCCESS,139385,c25b6cf73c964a1d94fd1w
ImmutableHypothesis#4870,1639060459237,3,46464,40657,139392,2.6666666666666665,0,8,8,1,1102,SUCCESS,139392,V-ST_GQuTzaI6nWKpoGTqw
IterativeExpression#2044,1637695445780,3,46474,46074,139423,1.0,0,3,3,3,1103,SUCCESS,139423,mY1bmXJNSvSkylcMXtJKPQ
JihyunKim#0766,1639445685139,3,46486,45543,139458,1.3333333333333333,0,4,4,2,1104,SUCCESS,139458,mq_P0Z8yQdmoA1jeRGOyLw
WebByte#6340,1638629608092,3,46517,43880,139553,0.6666666666666666,0,2,2,5,1105,SUCCESS,139553,OWSWk78HS3ifN3nQ5FXsfg
GustavoFonseca97,1637727240129,3,46538,41549,139614,8.333333333333334,0,25,25,2,1106,SUCCESS,139614,OiqZRFDSQba4afCcXsJcKA
RecursiveLanguage#5359,1637915566208,3,46550,44359,139651,4.666666666666667,0,14,14,2,1107,SUCCESS,139651,_JESQqxqSBmFs_UXN8dEAg
MrG,1638315274547,3,46558,46346,139676,0.0,0,0,0,2,1108,SUCCESS,139676,jKoa_seVQoSvPEXnqBDN6w
FiniteResource#0959,1638390258997,3,46573,46273,139720,1.0,0,3,3,2,1109,SUCCESS,139720,H5JFe7JARsWz1oPRuws3Kg
FiniteTag#1454,1638060329569,3,46593,42046,139781,1.0,0,3,3,3,1110,SUCCESS,139781,igQmTcrkTEq8203NudEwLQ
Prijesh-D,1638298755826,3,46624,44194,139874,4.333333333333333,0,13,13,4,1111,SUCCESS,139874,zpuFTLFxSt6hyvlE6Os45w
FocusedSandbox#6423,1638307557677,3,46671,41147,140015,6.666666666666667,0,20,20,2,1112,SUCCESS,140015,00jcmYQqT9mxAKyYX7EzZw
MachineGrid#9307,1638314712291,3,46686,44796,140058,0.0,0,0,0,1,1113,SUCCESS,140058,EKiVbwGrRd-_9OCvYz1nwQ
team10-1,1637140966015,3,46690,44190,140070,5.666666666666667,0,17,17,1,1114,SUCCESS,140070,ggQyy1bET9ejtP4ZztwmzA
BackloggedSpec#3895,1638784889755,3,46738,46613,140214,1.0,0,3,3,5,1115,SUCCESS,140214,OaOsVFBNS7q0XkNMwYf-Bw
NeuralSchema#6983,1637255907057,3,46758,40732,140274,7.666666666666667,0,23,23,3,1116,SUCCESS,140274,F-Xr80GWReCg_oxF3MIFYA
MarcosLopes#6744,1637539649219,3,46759,43996,140277,0.6666666666666666,0,2,2,2,1117,SUCCESS,140277,Ql8_iZ6vSrWKDYwzDu3dWw
CrypticLoop#6452,1637654712670,3,46762,43724,140286,0.6666666666666666,0,2,2,1,1118,SUCCESS,140286,MGnGetKeQb-kMp7ldgXqKA
CurlyNumber#8473,1638204732793,3,46773,46247,140321,1.0,0,3,3,2,1119,SUCCESS,140321,r9x2TCPkQpiEnMaZLhbBCw
PassingError#4819,1639137492261,3,46805,44853,140417,0.6666666666666666,0,2,2,1,1120,SUCCESS,140417,u6iS8YuwSeK32gQ05BtSRw
UsableServer#6904,1637900455650,3,46820,42199,140460,8.333333333333334,0,25,25,10,1121,SUCCESS,140460,z6Q0B55PReqsikVj0Du5BA
FungiblePresentation#4134,1639477446991,3,46822,43055,140466,0.6666666666666666,0,2,2,1,1122,SUCCESS,140466,teEu8YE7TyOQkSEvdo8AMg
IterativeToken#7482,1639119189449,3,46842,46600,140526,1.0,0,3,3,1,1123,SUCCESS,140526,THbssl_tTtyFH27c0TbiQg
LeonardoAlves,1637548522304,3,46868,41733,140605,5.0,0,15,15,7,1124,SUCCESS,140605,FwV5827FRcCE498ti2rX6Q
IntelligentBreaker#4775,1638172486254,3,46882,44202,140648,0.6666666666666666,0,2,2,1,1125,SUCCESS,140648,RwIl89MKQ3SJfdHqfUVZGg
holocaos,1638041435810,3,46882,44201,140648,9.333333333333334,0,28,28,2,1126,SUCCESS,140648,CRID8LPsQTqMl4GU3BHPtQ
BlockchainDebugger#6472,1638257269590,3,46940,44326,140820,7.666666666666667,0,23,23,3,1127,SUCCESS,140820,nbIcvyLJTTy-aG4qWM2WGw
ComplicatedGame#5095,1638398750294,3,47002,45738,141006,1.3333333333333333,0,4,4,1,1128,SUCCESS,141006,kEfp0pTPQQGTRwluH1zTkw
Chevroletinho,1638410946771,3,47039,43653,141118,2.6666666666666665,0,8,8,5,1129,SUCCESS,141118,aIMoMM-oTXCBrzlj4NrVNw
Thirisha,1639596390807,3,47071,39996,141215,3.0,0,9,9,5,1130,SUCCESS,141215,S05sal-lT8uBKNb5YKNoaQ
PrimeBraces#8537,1638828877781,3,47084,43925,141252,3.3333333333333335,0,10,10,1,1131,SUCCESS,141252,KSEUIbuIRNeXdOAZfgPULQ
ProcessingOrder#2289,1637854009564,3,47089,46537,141267,0.0,0,0,0,4,1132,SUCCESS,141267,A3bb9KCrSTSIVJXp1_VYKA
10jo,1637806213152,3,47090,44409,141272,5.0,0,15,15,5,1133,SUCCESS,141272,QApR88bxTRen6GXzRLG42g
PrototypeExpert#1828,1639587012288,3,47156,45063,141469,1.6666666666666667,0,5,5,1,1134,SUCCESS,141469,YJXD33S4QQK876mpewwYKg
QualityFix#1495,1638392849394,3,47165,44749,141497,0.6666666666666666,0,2,2,1,1135,SUCCESS,141497,GHb-NkdhQtK72EaRbSen_Q
FuturisticArray#7835,1638181980867,3,47200,46533,141600,0.0,0,0,0,1,1136,SUCCESS,141600,LX-EAXH7THCUUEw_Yw8yNQ
PathingPresentation#7843,1638258393158,3,47207,45455,141622,0.3333333333333333,0,1,1,4,1137,SUCCESS,141622,rZ4Iw1B8S_-WQ1_IoqVu7g
Change,1638020212120,3,47276,42141,141828,6.0,0,18,18,12,1138,SUCCESS,141828,FBt2QMEiSYK2A0EuBQu8oA
IntelligentObject#4780,1638088874265,3,47287,44875,141863,0.6666666666666666,0,2,2,1,1139,SUCCESS,141863,9PcBS6bNR9evMN_LesgFJA
SquarePackage#4819,1637396825200,3,47288,46948,141866,0.0,0,0,0,2,1140,SUCCESS,141866,CLw6tjcoSMGhKd8eSWEjSg
Chenyinghan,1638274337176,3,47289,46395,141867,0.0,0,0,0,1,1141,SUCCESS,141867,2L2vOE1lRHGchKNAll4KEA
CyberneticSpec#8506,1638660628122,3,47304,44047,141913,1.3333333333333333,0,4,4,1,1142,SUCCESS,141913,IiYvHYgWRgSxxa8zurS2PQ
KModel,1637766318508,3,47309,46746,141928,0.0,0,0,0,5,1143,SUCCESS,141928,UDS4mhXfTNmxcEns08JR3g
JavaGlyph#8136,1638619692594,3,47312,46679,141936,0.0,0,0,0,3,1144,SUCCESS,141936,QsTuwvjWRJirX7is8ZTX1A
xsxxinbhsf,1638263450807,3,47328,41952,141984,3.6666666666666665,0,11,11,1,1145,SUCCESS,141984,scQ7R3FySCOQr-RA4hUdaA
MK-47,1637183101432,3,47332,43796,141996,4.0,0,12,12,1,1146,SUCCESS,141996,KjsUFcsMRZKRsU5BJvYkPg
IterativeMethod#7581,1639057774773,3,47332,43216,141998,3.6666666666666665,0,11,11,1,1147,SUCCESS,141998,X8rPJz0AQC6hQwrvSvQMsA
EncryptedSchematic#8689,1637675051074,3,47348,45465,142045,0.3333333333333333,0,1,1,5,1148,SUCCESS,142045,UrvSbqKFQ4K0olGlhcF_cA
JavaCoder#9789,1638488411316,3,47357,44954,142073,9.333333333333334,0,28,28,3,1149,SUCCESS,142073,uuvzkBggRtCY3yoSHw9yYw
BigClass#3164,1637943201437,3,47421,46938,142264,0.0,0,0,0,2,1150,SUCCESS,142264,CPLioIkGRBWNcvPXk-tOTQ
CyberneticDigit#7836,1638957017759,3,47421,44986,142264,0.6666666666666666,0,2,2,1,1151,SUCCESS,142264,oin9CpkTTPe9TFZCyH3qWA
TabletCharacter#8408,1637031215434,3,47422,46857,142266,1.0,0,3,3,6,1152,SUCCESS,142266,3kD6hTgJSP6XKzax9fUxyw
VirtualMetaclass#2000,1638178324826,3,47440,46278,142321,1.0,0,3,3,1,1153,SUCCESS,142321,GGR4KikVTbar9cJWxA7ZCA
JavaServer#9711,1638178361113,3,47445,45324,142337,0.3333333333333333,0,1,1,1,1154,SUCCESS,142337,xUdxGmNXT1m6UwDm2aBTjQ
RobotMethod#3424,1638765751345,3,47463,45252,142391,1.6666666666666667,0,5,5,1,1155,SUCCESS,142391,f2giZaRPSK67bAPKsxVm5A
FormulaicHypothesis#4819,1638270297345,3,47505,46875,142517,0.0,0,0,0,1,1156,SUCCESS,142517,MadK029LRaSLSaLLYBJWiw
ProcessingZone#3103,1637363943728,3,47516,45341,142548,7.666666666666667,0,23,23,6,1157,SUCCESS,142548,xfY65I9cSsuO_vor-7kBTg
FuturisticShell#0547,1637921222199,3,47517,47467,142552,1.0,0,3,3,3,1158,SUCCESS,142552,vh1PTTbpRgiozDUZAgZ5Zw
ImmutableGrid#9976,1639136905836,3,47527,46720,142581,1.0,0,3,3,3,1159,SUCCESS,142581,LxkAKSY8QfanL0Uoam8DVg
CrypticFix#0085,1637128120872,3,47534,42657,142604,8.333333333333334,0,25,25,1,1160,SUCCESS,142604,1bs--QERT1yrOAm9keRXbQ
SequentialLine#5788,1638447084638,3,47568,45121,142704,1.6666666666666667,0,5,5,6,1161,SUCCESS,142704,w1Yfj50SQYCEfOfNo7W6Mw
UsableTheory#9320,1637082528114,3,47576,46266,142728,0.3333333333333333,0,1,1,1,1162,SUCCESS,142728,kzT4zPUxRCmmZuWw6fnEBg
InfiniteByte#1071,1637629389523,3,47576,47137,142729,0.0,0,0,0,2,1163,SUCCESS,142729,dKFA5-pATwSR3fg8j_6n7A
UrgentConsole#3415,1638216276123,3,47580,44456,142741,0.6666666666666666,0,2,2,2,1164,SUCCESS,142741,78irZpE-TSC2voQXqdKIcQ
GammaGlyph#2492,1639149094669,3,47624,47118,142872,0.0,0,0,0,1,1165,SUCCESS,142872,4cIKpDvwQ2mIVIGYueUzJA
MachinePointer#3172,1638396853078,3,47624,47137,142874,1.0,0,3,3,1,1166,SUCCESS,142874,cjB0nzNtTiuVHw8ocjj4WQ
DigitalArray#8852,1638178544139,3,47656,46057,142969,0.3333333333333333,0,1,1,1,1167,SUCCESS,142969,oMC5kpeeTFmNL2hMZWyxpw
JaekangHookluv,1638505152682,3,47707,47198,143121,0.0,0,0,0,2,1168,SUCCESS,143121,UfftEtLmSf-0FSaj5yeOmg
lfunit-aws-dr,1637129195053,3,47707,44064,143122,8.0,0,24,24,5,1169,SUCCESS,143122,npz96rd_SmSVroDxNYvkrA
GammaSequence#5700,1638852086842,3,47713,45805,143141,1.3333333333333333,0,4,4,1,1170,SUCCESS,143141,KZ9CnHJEQW21KBAHalZ6Fw
SolvableExpert#0332,1638390721335,3,47775,46267,143327,0.3333333333333333,0,1,1,1,1171,SUCCESS,143327,pRmI2uqLRVCwwh3l0pc0fA
Zero-dayDeadline#7283,1638346664209,3,47794,45926,143383,0.0,0,0,0,3,1172,SUCCESS,143383,r_bDsqfAQ_SSgD8r1BJ6pA
UpdatedLog#2862,1639094780474,3,47816,46374,143450,1.3333333333333333,0,4,4,1,1173,SUCCESS,143450,OviYEvQ7SwSJUsUjaZx9MA
NestedSwitch#7756,1638178164100,3,47837,46724,143512,0.0,0,0,0,1,1174,SUCCESS,143512,ycbTbkEJSi-tkmAKXUl4uQ
MarceloFrostMarchesan,1637931781080,3,47861,45454,143583,1.6666666666666667,0,5,5,2,1175,SUCCESS,143583,F9jUTovNQoK0dZzkqQVZQQ
TeamI1,1637099463381,3,47863,43475,143589,8.333333333333334,0,25,25,1,1176,SUCCESS,143589,AoCU7SEITbGOeBArNwY71w
AutomatedAnalysis#0777,1637226460858,3,47873,42822,143619,7.0,0,21,21,4,1177,SUCCESS,143619,UtbrZIQ5RpmDXJq7YBuIqQ
FocusedNotation#9000,1638859890542,3,47892,47808,143677,0.0,0,0,0,1,1178,SUCCESS,143677,BfLjeYZdRhGGj44_yzTHNg
AlphaClass#3893,1639494668233,3,47913,43607,143739,10.333333333333334,0,31,31,1,1179,SUCCESS,143739,ORxMexghTPezfRIrV_Jm1Q
ProvisionalPresentation#6024,1638178283986,3,47914,46002,143743,1.3333333333333333,0,4,4,1,1180,SUCCESS,143743,1BIVLXHvSliIaK1O3SALJA
CompleteGlyph#4507,1637212463404,3,47932,47749,143796,0.0,0,0,0,4,1181,SUCCESS,143796,Duf0bXT_QZ-67lgSZNjCEQ
MemoryEngineer#7985,1637465518738,3,47936,42268,143810,4.333333333333333,0,13,13,5,1182,SUCCESS,143810,ls2Jt4RMQSuVrxoXoTxS3A
UnicodeArray#6266,1639342426890,3,47936,44863,143810,0.6666666666666666,0,2,2,3,1183,SUCCESS,143810,-qPBtiX1QiyZgNHbeMhHbA
DraftConsole#3624,1639126478195,3,47949,44134,143849,1.0,0,3,3,2,1184,SUCCESS,143849,B4OglZ8UQv25Q4dy7nDoAg
FunctionalDelta#9964,1638321784747,3,47950,44455,143852,1.0,0,3,3,1,1185,SUCCESS,143852,Mw99PCi0TiizIm2a50A0lg
AccessibleCommand#5832,1638757270478,3,47951,47348,143855,1.0,0,3,3,1,1186,SUCCESS,143855,_CQk8UjNTuOTytqsTFa1qg
QualityWorkaround#2493,1638543152497,3,47976,46591,143928,6.333333333333333,0,18,19,2,1187,SUCCESS,143928,o1bmnCB8ScyEUZQ4SiaZ9Q
GustavoMoraes,1637809838836,3,47991,44792,143973,1.6666666666666667,0,5,5,11,1188,SUCCESS,143973,g3DLtFnvQyyW03uSLdGRVQ
ComplexContext#2970,1637753028048,3,47994,46438,143983,5.333333333333333,0,16,16,1,1189,SUCCESS,143983,NWWFLDOtSFCdyPjPUcCYGQ
PrimeContext#7114,1637798318987,3,47999,46710,143997,1.3333333333333333,0,4,4,1,1190,SUCCESS,143997,6cvdKzkMSHOMDsA_I6yPAQ
VariableCharacter#3475,1638775628363,3,48019,44127,144059,1.6666666666666667,0,5,5,8,1191,SUCCESS,144059,7R7UhvYFQ1OEdAy5rnDJZg
TechnicalMachine#7806,1639492014488,3,48019,47862,144059,1.0,0,3,3,1,1192,SUCCESS,144059,HU0KumtdR0mXzkS3-LAVmw
ArtificialPresentation#4377,1638285328339,3,48019,47652,144059,1.0,0,3,3,3,1193,SUCCESS,144059,5qaFKLlDQjK6PkyTilzbqA
